n t PE VE R R2 BS
319000 1.89e+06 0.926759 0.84635 -0.748179 1.06665 0.288894
329000 1.89e+06 0.998793 1.0686 -0.695182 1.47331 0.320131
339000 1.9e+06 0.360654 0.490953 -0.139939 0.362607 0.32227
349000 1.89e+06 0.575954 0.467205 -0.309032 0.347533 0.293329
359000 1.89e+06 0.739087 0.758977 0.484227 0.902604 0.294565
369000 1.9e+06 0.73345 0.526324 0.187735 0.454338 0.300821
379000 1.89e+06 0.843516 0.71824 0.55294 0.804147 0.309573
389000 1.89e+06 0.487286 0.677248 -0.530328 0.708619 0.33388
399000 1.89e+06 0.662562 0.627328 -0.246283 0.632451 0.318218
409000 1.9e+06 0.477282 0.551409 0.00678169 0.481452 0.328959
419000 1.89e+06 0.541604 0.533411 -0.256325 0.435284 0.327932
429000 1.89e+06 0.514201 0.608151 -0.352349 0.578852 0.333989
439000 1.89e+06 0.373326 0.545324 -0.416794 0.475029 0.318192
449000 1.9e+06 0.512686 0.489067 -0.0426648 0.379011 0.312705
459000 1.89e+06 0.393988 0.494518 0.304286 0.363257 0.335731
469000 1.89e+06 0.49884 0.478153 0.0605671 0.35283 0.318232
479000 1.9e+06 0.464282 0.514879 -0.180766 0.416989 0.327658
489000 1.89e+06 0.600003 0.561747 -0.444185 0.503265 0.318302
499000 1.89e+06 0.413288 0.440884 -0.00223328 0.278849 0.309996
509000 1.9e+06 0.586375 0.531226 0.279036 0.453942 0.316667
519000 1.89e+06 0.776207 0.757734 -0.639688 0.856273 0.332967
529000 1.89e+06 0.690768 0.611744 -0.208765 0.583519 0.328061
539000 1.9e+06 0.529903 0.553883 -0.0310893 0.47878 0.330087
549000 1.89e+06 0.487637 0.419805 -0.0238746 0.267158 0.277913
559000 1.89e+06 0.557235 0.677287 -0.364959 0.695174 0.341486
569000 1.9e+06 0.7027 0.726946 -0.747738 0.821212 0.313089
579000 1.89e+06 0.633753 0.804183 -0.684805 0.96523 0.319877
589000 1.89e+06 0.810592 0.670035 0.560239 0.728331 0.298961
599000 1.89e+06 0.718154 0.56902 0.0858769 0.550992 0.2818
609000 1.9e+06 0.579648 0.495198 0.0375504 0.394207 0.303942
619000 1.89e+06 1.16775 1.07947 -0.975914 1.48869 0.300148
629000 1.89e+06 0.754542 0.610265 0.241468 0.623842 0.281174
639000 1.9e+06 0.59115 0.561095 -0.0340474 0.496883 0.327924
649000 1.89e+06 0.470169 0.496073 -0.113695 0.37613 0.326089
659000 1.89e+06 0.394435 0.451247 0.0778396 0.287632 0.336276
669000 1.89e+06 0.527591 0.651534 -0.501843 0.67995 0.306377
679000 1.9e+06 0.521574 0.618014 -0.225959 0.579772 0.352261
689000 1.89e+06 0.613459 0.829118 0.785874 1.00716 0.324645
699000 1.9e+06 1.0679 1.12428 -0.9555 1.56497 0.319319
709000 1.88e+06 0.756109 0.606762 0.0138122 0.610081 0.300563
719000 1.9e+06 0.461025 0.528204 0.0590828 0.420441 0.329433
729000 1.89e+06 0.61167 0.538258 -0.300715 0.441969 0.332505
739000 1.89e+06 0.696072 0.464271 -0.163289 0.334829 0.297946
749000 1.89e+06 0.646834 0.49821 -0.0897082 0.386353 0.317718
759000 1.9e+06 0.638436 0.815416 -0.527126 0.956232 0.343871
769000 1.9e+06 0.788148 0.71398 -0.625054 0.817658 0.288554
779000 1.89e+06 0.803738 0.903438 0.70099 1.15778 0.321043
789000 1.89e+06 0.674314 0.695074 0.581899 0.765386 0.309013
799000 1.89e+06 0.516623 0.515347 0.312726 0.417438 0.314529
809000 1.9e+06 0.702645 0.751693 0.346952 0.882742 0.292859
819000 1.89e+06 0.69141 0.721379 0.599286 0.790295 0.336292
829000 1.89e+06 0.520951 0.557989 0.206737 0.488366 0.328834
839000 1.9e+06 0.844229 0.829009 0.786725 1.03884 0.286215
849000 1.89e+06 0.50095 0.557044 -0.371325 0.511309 0.307851
859000 1.89e+06 0.419675 0.554553 -0.311517 0.483084 0.32132
869000 1.89e+06 1.00975 0.924294 -0.291428 1.18044 0.324931
879000 1.9e+06 1.05463 1.03555 -0.652063 1.4148 0.304348
889000 1.89e+06 0.502702 0.49836 0.298989 0.394581 0.314573
899000 1.89e+06 0.726614 0.623158 -0.536802 0.634188 0.296485
909000 1.9e+06 0.524817 0.629599 -0.558397 0.620391 0.326319
919000 1.89e+06 0.557773 0.533938 -0.111179 0.451538 0.320965
929000 1.89e+06 0.46221 0.55117 -0.32623 0.466676 0.336801
939000 1.89e+06 0.834093 0.797107 0.0434336 0.949431 0.320708
949000 1.89e+06 0.566007 0.556782 0.049691 0.510519 0.296943
959000 1.89e+06 0.695845 0.634379 -0.373072 0.614855 0.354078
969000 1.89e+06 0.896095 0.927295 0.252519 1.19061 0.323587
979000 1.89e+06 0.816302 0.690081 -0.37234 0.776759 0.275858
989000 1.9e+06 0.495461 0.435846 0.11709 0.276472 0.302821
999000 1.89e+06 0.604447 0.512478 0.142059 0.417432 0.311657
