n t PE VE R R2 BS
429999 1.444e+07 -0.243803 1.06883 -0.0154592 1.05727 0.23944
439999 1.443e+07 -0.266507 1.08647 0.00176745 1.09331 0.236004
449999 1.444e+07 -0.280458 1.07684 0.08615 1.07453 0.236643
459999 1.443e+07 -0.277181 1.10966 0.0376828 1.13855 0.236303
469999 1.444e+07 -0.320703 1.10834 -0.0581343 1.13473 0.239821
479999 1.443e+07 -0.267989 1.07648 -0.0221524 1.07623 0.233371
489999 1.444e+07 -0.234413 1.0503 -0.0436064 1.02436 0.235399
499999 1.443e+07 -0.211596 1.10371 0.00991046 1.12964 0.233855
509999 1.444e+07 -0.274315 1.10215 0.0145418 1.12148 0.240757
519999 1.443e+07 -0.272468 1.06252 0.0228848 1.04777 0.237255
529999 1.444e+07 -0.207445 1.10688 -0.0262375 1.13277 0.235977
539999 1.443e+07 -0.207423 1.1176 -0.0170575 1.15469 0.238217
549999 1.444e+07 -0.208233 1.07186 -0.0615663 1.06598 0.234583
559999 1.444e+07 -0.378006 1.07911 -0.0415084 1.08029 0.234875
569999 1.443e+07 -0.299745 1.08736 0.0469326 1.09525 0.236516
579999 1.444e+07 -0.276224 1.06467 0.0138198 1.05153 0.236029
589999 1.443e+07 -0.243411 1.10712 -0.0334855 1.13644 0.233912
599999 1.444e+07 -0.243834 1.12039 -0.0139691 1.15418 0.243465
609999 1.443e+07 -0.181154 1.07205 0.000123059 1.06559 0.237327
619999 1.444e+07 -0.266764 1.11052 -0.0019703 1.13885 0.238503
629999 1.443e+07 -0.39144 1.04222 -0.0168789 1.00658 0.238562
639999 1.444e+07 -0.243492 1.1196 0.00696324 1.1575 0.239425
649999 1.443e+07 -0.255727 1.17895 0.0667462 1.27312 0.238271
659999 1.444e+07 -0.266674 1.11092 -0.0362585 1.14043 0.238351
669999 1.443e+07 -0.207603 1.11941 0.0138579 1.1541 0.240449
679999 1.444e+07 -0.283246 1.05124 -0.0173016 1.02283 0.23967
689999 1.444e+07 -0.231733 1.06616 0.00613663 1.05377 0.238386
699999 1.443e+07 -0.260989 1.13352 -0.0242821 1.18396 0.238363
709999 1.444e+07 -0.168411 1.09523 -0.00928562 1.10934 0.239934
719999 1.443e+07 -0.187408 1.09662 -0.0704031 1.11245 0.237599
729999 1.444e+07 -0.262194 1.12818 -0.00904757 1.17521 0.236038
739999 1.443e+07 -0.24317 1.07173 0.0353479 1.06119 0.243343
749999 1.444e+07 -0.224766 1.12568 -0.00793513 1.16783 0.239178
759999 1.443e+07 -0.270532 1.1155 -0.057785 1.14809 0.239182
769999 1.444e+07 -0.229734 1.10449 -0.0276503 1.12953 0.236754
779999 1.443e+07 -0.380596 1.08306 0.0055892 1.08664 0.236477
789999 1.444e+07 -0.362261 1.08024 0.0287514 1.0823 0.236896
799999 1.443e+07 -0.253463 1.04407 -0.00835823 1.00874 0.238144
809999 1.444e+07 -0.302076 1.0864 -0.0197461 1.09179 0.240757
819999 1.443e+07 -0.195612 1.12231 -0.0604187 1.16399 0.236706
829999 1.444e+07 -0.246889 1.1097 -0.0432701 1.13546 0.241649
839999 1.443e+07 -0.184709 1.07579 0.0627388 1.07105 0.23943
849999 1.444e+07 -0.242039 1.09894 -0.042067 1.11767 0.236428
859999 1.444e+07 -0.177856 1.08782 -0.0418193 1.09604 0.239318
869999 1.443e+07 -0.220127 1.12733 -0.011605 1.17137 0.237924
879999 1.444e+07 -0.272193 1.06699 -0.0816483 1.05566 0.237571
889999 1.443e+07 -0.226661 1.13058 -0.0902337 1.17924 0.237339
899999 1.443e+07 -0.247921 1.04851 -0.0403324 1.02109 0.236112
909999 1.444e+07 -0.238892 1.1022 0.0263623 1.1232 0.237701
919999 1.444e+07 -0.186718 1.0642 0.0599015 1.04817 0.240004
929999 1.443e+07 -0.237607 1.09343 -0.0650217 1.10741 0.234581
939999 1.444e+07 -0.228555 1.17179 0.0529998 1.25863 0.238022
949999 1.443e+07 -0.218276 1.12325 0.0440584 1.16345 0.240808
959999 1.444e+07 -0.325556 1.03991 0.0262572 1.00355 0.236336
969999 1.444e+07 -0.138896 1.12255 -0.0315767 1.16458 0.233822
979999 1.443e+07 -0.309238 1.07341 0.00873697 1.0637 0.24454
989999 1.444e+07 -0.24961 1.08283 0.0356891 1.08437 0.240588
999999 1.443e+07 -0.362302 1.06957 -0.0130271 1.05909 0.239726
