n t PE VE R R2 BS
489000 1.65e+06 7.02483 7.09989 0.00802645 3.16234 0.259973
499000 1.66e+06 7.1214 6.89685 0.00252176 3.16692 0.246575
509000 1.65e+06 7.20086 6.94573 -0.00548817 3.19759 0.239508
519000 1.65e+06 6.9583 6.97473 0.00909606 3.14444 0.255659
529000 1.65e+06 7.0012 6.72058 -0.00181084 3.13449 0.23439
539000 1.65e+06 7.18235 6.89035 -0.00115595 3.17171 0.23493
549000 1.66e+06 7.34693 6.93671 0.00171784 3.21126 0.227367
559000 1.65e+06 6.87991 6.73077 -0.00438167 3.12126 0.245685
569000 1.65e+06 7.10093 6.71972 -0.00190389 3.16532 0.231102
579000 1.65e+06 7.1058 6.85136 0.00292474 3.14715 0.243791
589000 1.65e+06 6.92887 6.70506 -0.00641352 3.12881 0.244868
599000 1.65e+06 7.18272 6.76129 0.00165009 3.18575 0.224426
609000 1.66e+06 7.2954 6.84604 -0.00493285 3.19503 0.224375
619000 1.65e+06 7.23719 6.96663 0.00782542 3.19004 0.233593
629000 1.65e+06 7.08378 6.64392 -0.00851297 3.15055 0.221972
639000 1.65e+06 7.00891 7.04099 -0.00962768 3.17592 0.24004
649000 1.65e+06 7.30048 7.20023 0.0104006 3.2416 0.239995
659000 1.66e+06 7.25017 7.01394 -0.000981329 3.19901 0.236823
669000 1.65e+06 7.25152 6.8337 0.00185221 3.18954 0.224466
679000 1.65e+06 7.20592 6.72421 0.00285837 3.17841 0.222004
689000 1.65e+06 7.26136 7.02638 0.0023968 3.20561 0.24096
699000 1.65e+06 7.2515 6.68451 -0.00128279 3.1845 0.215983
709000 1.65e+06 7.02532 6.89644 2.70048e-05 3.16019 0.24825
719000 1.65e+06 7.08681 6.86321 0.00364238 3.14919 0.239619
729000 1.65e+06 6.94103 6.58813 0.00674115 3.12447 0.233374
739000 1.66e+06 6.88065 6.72476 0.00268181 3.12937 0.23984
749000 1.65e+06 7.17147 6.96442 -0.00137269 3.16644 0.244936
759000 1.65e+06 7.24674 6.88216 -0.000109094 3.18195 0.226074
769000 1.65e+06 7.04494 6.85182 0.00479649 3.14013 0.240535
779000 1.65e+06 7.12124 6.97236 0.00275344 3.18029 0.246614
789000 1.66e+06 7.045 7.12282 0.00459509 3.16698 0.255751
799000 1.65e+06 6.98403 7.05634 0.00256661 3.13861 0.260276
809000 1.65e+06 6.98229 6.72149 0.00232972 3.14717 0.236822
819000 1.65e+06 6.86325 6.91123 0.00217515 3.13405 0.260969
829000 1.65e+06 7.27507 6.77229 0.00396971 3.20865 0.217215
839000 1.66e+06 7.07978 6.6245 -0.00284207 3.15031 0.225012
849000 1.65e+06 7.03256 6.6263 -0.00523072 3.13582 0.223444
859000 1.65e+06 6.81711 6.87544 -0.00533727 3.11179 0.257532
869000 1.65e+06 6.95871 6.97326 -0.00387405 3.15204 0.252975
879000 1.65e+06 6.7907 7.00203 0.00656053 3.11876 0.267119
889000 1.65e+06 6.98068 6.70548 -0.0043909 3.15552 0.235859
899000 1.65e+06 6.8625 7.23685 0.00167595 3.12336 0.274433
909000 1.66e+06 7.14743 7.15538 3.21215e-05 3.18076 0.256516
919000 1.65e+06 6.7523 7.20604 -0.00137386 3.10994 0.27905
929000 1.65e+06 7.19997 6.92146 -0.00230893 3.19416 0.23089
939000 1.65e+06 6.75971 6.78583 -0.00163713 3.12017 0.252149
949000 1.65e+06 6.8241 6.77355 -0.00151176 3.10152 0.252609
959000 1.65e+06 6.97607 6.8872 -0.00447551 3.15069 0.24787
969000 1.65e+06 7.15689 6.58073 0.00592147 3.15909 0.216983
979000 1.66e+06 7.34707 7.02252 -0.00644234 3.21876 0.236176
989000 1.65e+06 7.26518 6.73209 0.00207071 3.18855 0.217821
999000 1.65e+06 6.81906 6.93238 -0.00367019 3.1037 0.259619
