n t PE VE R R2 BS
319999 1.545e+07 -0.288788 1.06491 0.0164233 1.05087 0.237412
329999 1.545e+07 -0.289785 1.05643 -0.0210958 1.03691 0.233851
339999 1.545e+07 -0.17023 1.08586 0.0270857 1.09296 0.236667
349999 1.546e+07 -0.231557 1.099 -0.0307578 1.11491 0.239709
359999 1.545e+07 -0.220271 1.09847 -0.0403675 1.11844 0.233093
369999 1.545e+07 -0.313999 1.07515 0.0261901 1.07109 0.238108
379999 1.546e+07 -0.228509 1.10389 -0.0258787 1.12891 0.234279
389999 1.546e+07 -0.19099 1.1536 -0.0334484 1.21951 0.242658
399999 1.546e+07 -0.268849 1.10284 -0.0179239 1.12141 0.242038
409999 1.546e+07 -0.306588 1.089 0.037543 1.09713 0.238561
419999 1.546e+07 -0.259045 1.08487 -0.0230907 1.08698 0.23849
429999 1.546e+07 -0.196935 1.1015 0.0281462 1.12225 0.237891
439999 1.546e+07 -0.180404 1.09642 -0.0319594 1.1139 0.236366
449999 1.546e+07 -0.19074 1.11679 0.0156933 1.15342 0.236302
459999 1.547e+07 -0.266898 1.061 -0.0832751 1.04467 0.236756
469999 1.546e+07 -0.263921 1.10136 -0.0174829 1.12208 0.238686
479999 1.546e+07 -0.311144 1.06897 0.0973768 1.06114 0.235246
489999 1.546e+07 -0.285167 1.0682 -0.00659299 1.05884 0.234798
499999 1.547e+07 -0.195688 1.15682 0.00625577 1.22507 0.24422
509999 1.546e+07 -0.284056 1.05464 0.032312 1.0295 0.239556
519999 1.546e+07 -0.188164 1.11102 0.00239292 1.13956 0.240445
529999 1.547e+07 -0.240851 1.05469 -0.0284304 1.03421 0.233197
539999 1.546e+07 -0.336583 1.09108 0.0568865 1.10055 0.239657
549999 1.547e+07 -0.214956 1.10457 0.074699 1.12899 0.237369
559999 1.546e+07 -0.221957 1.08367 -0.0262776 1.0873 0.238014
569999 1.547e+07 -0.248397 1.08973 -0.0134044 1.09519 0.24396
579999 1.547e+07 -0.263228 1.07226 -0.0279347 1.06708 0.235758
589999 1.546e+07 -0.243352 1.09509 -0.044404 1.11084 0.234905
599999 1.546e+07 -0.371514 1.0886 -0.00425596 1.09624 0.239176
609999 1.546e+07 -0.292251 1.07445 -0.019717 1.07 0.236545
619999 1.547e+07 -0.340347 1.09705 -0.0136485 1.10616 0.247683
629999 1.547e+07 -0.22668 1.05666 -0.00437091 1.0347 0.237203
639999 1.546e+07 -0.303537 1.11033 -0.0204495 1.13611 0.242374
649999 1.547e+07 -0.240455 1.04726 -0.0343701 1.01578 0.23738
659999 1.546e+07 -0.332739 1.1085 -0.062552 1.13654 0.236328
669999 1.547e+07 -0.329088 1.07579 -6.31426e-05 1.07042 0.239479
679999 1.547e+07 -0.395428 1.06765 -0.0160394 1.05562 0.239656
689999 1.546e+07 -0.207991 1.13174 0.0340471 1.17818 0.240436
699999 1.547e+07 -0.161697 1.12736 0.0169473 1.17255 0.237851
709999 1.546e+07 -0.157458 1.06155 -0.00604045 1.04697 0.235292
719999 1.547e+07 -0.368909 1.04898 0.0351817 1.02106 0.236636
729999 1.546e+07 -0.163775 1.08322 0.0272753 1.08556 0.239131
739999 1.547e+07 -0.198097 1.06849 -0.0313757 1.05815 0.237384
749999 1.546e+07 -0.190586 1.11071 0.0254762 1.13829 0.238865
759999 1.546e+07 -0.267944 1.08822 -0.0133811 1.09625 0.238177
769999 1.547e+07 -0.227489 1.10583 0.0108646 1.12962 0.23997
779999 1.546e+07 -0.232623 1.10187 -0.0759982 1.12508 0.235016
789999 1.547e+07 -0.287782 1.127 0.00779667 1.17213 0.239192
799999 1.546e+07 -0.325578 1.08902 -0.01001 1.09643 0.240019
809999 1.546e+07 -0.401034 1.06389 -0.0309722 1.04853 0.237927
819999 1.546e+07 -0.125902 1.11911 0.049388 1.15847 0.235828
829999 1.546e+07 -0.230456 1.11005 0.028686 1.13875 0.236014
839999 1.546e+07 -0.234646 1.09679 -0.0154834 1.11504 0.234806
849999 1.547e+07 -0.296962 1.05476 -0.0138962 1.03307 0.235142
859999 1.546e+07 -0.259746 1.10456 0.0238191 1.12993 0.234661
869999 1.546e+07 -0.281697 1.09259 -0.138048 1.10655 0.236281
879999 1.546e+07 -0.3386 1.05177 -0.0407686 1.02321 0.240872
889999 1.547e+07 -0.151929 1.13948 0.00581524 1.19753 0.235141
899999 1.546e+07 -0.199671 1.11316 0.0524599 1.14164 0.242374
909999 1.546e+07 -0.291149 1.05623 -0.0121062 1.03354 0.239447
919999 1.547e+07 -0.265815 1.05523 -0.000350927 1.03261 0.23766
929999 1.546e+07 -0.359489 1.09377 0.0579196 1.10586 0.23809
939999 1.546e+07 -0.227669 1.14538 0.0439646 1.20679 0.240697
949999 1.546e+07 -0.240913 1.14553 -0.0302969 1.20804 0.239487
959999 1.546e+07 -0.224811 1.13296 0.00818733 1.18214 0.240109
969999 1.546e+07 -0.320169 1.06682 -0.0303232 1.05247 0.240099
979999 1.546e+07 -0.262051 1.07183 0.00933357 1.06597 0.236685
989999 1.547e+07 -0.153983 1.11831 0.0307725 1.15599 0.235837
999999 1.546e+07 -0.28056 1.0492 0.0349386 1.01861 0.238164
