n t PE VE R R2 BS
659000 1.34e+06 47.1119 81.7136 0.0198234 12.2217 0.621457
669000 1.34e+06 47.2566 82.2842 0.0166817 12.2344 0.621234
679000 1.35e+06 47.2412 82.6031 -0.0172604 12.2338 0.618889
689000 1.34e+06 47.2741 81.8673 -0.0177488 12.2442 0.616347
699000 1.34e+06 47.2988 82.6996 0.017155 12.2281 0.61716
709000 1.34e+06 47.2192 82.0273 0.0196005 12.2385 0.624329
719000 1.34e+06 47.359 83.1162 -0.0143151 12.2384 0.61624
729000 1.34e+06 47.4917 81.8885 -0.0205896 12.2718 0.615477
739000 1.34e+06 47.0497 82.5151 0.0126464 12.1998 0.618138
749000 1.34e+06 47.1885 81.9802 0.0227485 12.2415 0.625527
759000 1.34e+06 47.433 84.2402 -0.00982592 12.235 0.615073
769000 1.34e+06 47.4574 82.2995 -0.0231286 12.2774 0.618657
779000 1.34e+06 47.1151 81.7483 0.0088287 12.2021 0.61398
789000 1.34e+06 47.2685 82.1734 0.0250945 12.2489 0.624575
799000 1.34e+06 47.3663 82.8471 -0.00576682 12.2273 0.615071
809000 1.34e+06 47.2904 82.8901 -0.0243216 12.2619 0.619388
819000 1.34e+06 46.981 82.3179 0.00351271 12.1864 0.615845
829000 1.34e+06 47.2221 82.6007 0.0256429 12.2474 0.627833
839000 1.34e+06 47.2619 83.5162 -0.000659907 12.2167 0.616544
849000 1.34e+06 47.3651 82.3347 -0.0255239 12.2689 0.623569
859000 1.34e+06 47.2564 82.591 -0.00132143 12.2156 0.612893
869000 1.35e+06 47.1538 83.2387 0.0261069 12.2398 0.623658
879000 1.34e+06 47.0807 81.4204 0.00444093 12.2022 0.614728
889000 1.34e+06 47.5203 83.5396 -0.0248499 12.2789 0.624633
899000 1.34e+06 46.9201 81.7032 -0.00602549 12.1888 0.613891
909000 1.34e+06 47.0809 83.5297 0.0248473 12.2278 0.627582
919000 1.34e+06 47.1094 82.0707 0.00956075 12.2132 0.615892
929000 1.34e+06 47.5441 84.0866 -0.0239921 12.2762 0.622287
939000 1.34e+06 47.3406 82.0356 -0.0113365 12.2345 0.612679
949000 1.34e+06 47.0139 81.6303 0.0229325 12.2179 0.62653
959000 1.34e+06 47.2766 81.3393 0.0137936 12.2311 0.614235
969000 1.34e+06 47.266 82.5175 -0.0214831 12.2414 0.622249
979000 1.34e+06 47.2825 83.6358 -0.0156143 12.2394 0.617944
989000 1.34e+06 47.2815 83.7657 0.0202323 12.2325 0.623813
999000 1.34e+06 47.2329 82.461 0.0182888 12.2364 0.617214
