n t PE VE R R2 BS
679000 930000 31.3299 29.2432 0.0111371 7.38597 0.193905
689000 930000 31.3793 29.5416 0.00683221 7.40451 0.200187
699000 930000 30.8262 29.7579 -0.0141025 7.34157 0.213118
709000 920000 31.2871 29.4297 -0.0256046 7.41075 0.194725
719000 930000 31.2772 30.1002 -0.0221764 7.42802 0.21504
729000 930000 31.2301 28.7479 0.021902 7.33587 0.179581
739000 920000 31.1436 29.4159 -0.0284512 7.359 0.203611
749000 930000 31.5665 29.7577 0.00400344 7.44458 0.196927
759000 930000 31.2878 29.9932 0.031454 7.42803 0.207489
769000 930000 31.0914 29.0511 0.0203894 7.34337 0.195135
779000 920000 31.3501 29.5575 -0.0355596 7.39061 0.193393
789000 930000 31.0442 29.4373 0.00624375 7.37619 0.20553
799000 930000 31.3899 29.4498 -0.00475779 7.40176 0.195843
809000 930000 31.9276 30.013 0.019985 7.52787 0.19458
819000 920000 31.1692 29.2653 -0.0326877 7.37167 0.196477
829000 930000 31.362 30.0953 0.043699 7.43737 0.208835
839000 930000 31.2322 29.7284 -0.0167522 7.39201 0.202239
849000 930000 31.2637 29.0702 0.011509 7.36953 0.191797
859000 920000 31.1545 28.747 -0.0213429 7.3285 0.1845
869000 930000 31.4247 29.6624 -0.00350559 7.42632 0.196283
879000 930000 31.2574 29.4112 -0.0168547 7.39771 0.196548
889000 920000 31.4909 29.0495 -0.0204914 7.40369 0.181603
899000 930000 31.3328 29.5567 0.0168449 7.41339 0.198168
909000 930000 31.4162 29.6866 0.00251487 7.44118 0.195977
919000 930000 31.5881 30.1618 -0.00220837 7.45617 0.205495
929000 920000 31.2669 29.2406 -0.0268487 7.38007 0.194048
939000 930000 31.1295 29.3298 -0.00277482 7.3718 0.197644
949000 930000 31.441 29.7409 -0.0205828 7.43624 0.201117
959000 930000 31.2776 29.5014 -0.0091114 7.37696 0.198863
969000 920000 31.4024 29.9287 -0.0220229 7.44259 0.206109
979000 930000 31.1848 29.3612 0.00574275 7.36812 0.198836
989000 930000 31.4205 29.2196 0.0102208 7.38676 0.191314
999000 930000 31.1805 29.3691 0.0216293 7.36741 0.197358
