n t PE VE R R2 BS
569000 8.62e+06 0.434203 0.412767 -0.280998 0.423669 0.39872
579000 8.62e+06 0.532403 0.422789 0.0423629 0.401348 0.429919
589000 8.62e+06 0.469571 0.435179 -0.138217 0.419261 0.431948
599000 8.62e+06 0.514395 0.643165 -0.0643358 0.673645 0.486022
609000 8.62e+06 0.300487 0.418321 -0.0869646 0.395428 0.429947
619000 8.62e+06 0.546219 0.488642 0.310305 0.564346 0.399408
629000 8.63e+06 0.554486 0.461083 -0.00128691 0.457858 0.434177
639000 8.62e+06 0.586878 0.567368 0.112679 0.613368 0.455078
649000 8.62e+06 0.536184 0.543126 -0.0730427 0.564009 0.454957
659000 8.62e+06 0.532567 0.428649 -0.0723366 0.405829 0.445338
669000 8.62e+06 0.461682 0.497181 -0.0465414 0.466063 0.472091
679000 8.62e+06 0.524782 0.462381 0.119985 0.492082 0.414283
689000 8.63e+06 0.602442 0.506185 -0.136863 0.554515 0.427013
699000 8.62e+06 0.592534 0.632045 0.109836 0.769334 0.432424
709000 8.62e+06 0.555732 0.536753 0.329528 0.59303 0.442996
719000 8.62e+06 0.402892 0.497282 0.241627 0.501086 0.450241
729000 8.62e+06 0.607888 0.519618 -0.121214 0.501854 0.485771
739000 8.62e+06 0.430711 0.469357 -0.12853 0.461894 0.447405
749000 8.63e+06 0.637822 0.539971 0.0717575 0.625245 0.437272
759000 8.62e+06 0.626781 0.493537 0.20388 0.531688 0.419502
769000 8.62e+06 0.623947 0.430806 -0.190073 0.448002 0.408845
779000 8.62e+06 0.599905 0.472046 -0.139591 0.496962 0.434537
789000 8.62e+06 0.45264 0.575025 -0.0643938 0.562067 0.487559
799000 8.63e+06 0.572851 0.46556 -0.151769 0.449829 0.443544
809000 8.62e+06 0.544663 0.494699 -0.245286 0.491658 0.455109
819000 8.62e+06 0.522007 0.484545 0.0339683 0.491197 0.434766
829000 8.62e+06 0.4903 0.465529 0.0454573 0.439565 0.463704
839000 8.62e+06 0.576379 0.512567 0.141411 0.515373 0.471665
849000 8.63e+06 0.476223 0.498163 -0.416971 0.557514 0.41198
859000 8.62e+06 0.368248 0.513617 0.042655 0.539763 0.425518
869000 8.62e+06 0.457761 0.434922 -0.198493 0.446442 0.42383
879000 8.62e+06 0.437969 0.465552 -0.212393 0.456702 0.440527
889000 8.62e+06 0.411881 0.375556 0.0478612 0.344688 0.402809
899000 8.63e+06 0.492575 0.648159 0.476512 0.683725 0.477059
909000 8.62e+06 0.48056 0.475416 0.0995474 0.492853 0.436338
919000 8.62e+06 0.414922 0.491414 -0.2128 0.480253 0.45718
929000 8.62e+06 0.434352 0.443129 -0.012111 0.404663 0.44529
939000 8.63e+06 0.467185 0.486522 0.0122072 0.470679 0.465122
949000 8.62e+06 0.478124 0.48799 -0.0923508 0.463153 0.464206
959000 8.62e+06 0.541638 0.602713 0.0791732 0.704964 0.456636
969000 8.62e+06 0.586138 0.490692 0.057139 0.494801 0.446604
979000 8.62e+06 0.583735 0.561354 -0.288443 0.6157 0.450461
989000 8.63e+06 0.446036 0.511628 -0.0922823 0.49511 0.460354
999000 8.62e+06 0.468964 0.48607 0.0430076 0.448645 0.46531
