n t PE VE R R2 BS
649000 240000 0.632351 0.514195 -0.0907157 0.519119 0.374078
659000 230000 0.368224 0.560972 0.119966 0.611033 0.371375
669000 240000 0.633652 0.511673 -0.0297745 0.520741 0.363977
679000 240000 0.511122 0.559951 -0.0348041 0.615407 0.370994
689000 230000 0.62907 0.522915 0.017183 0.541249 0.36447
699000 240000 0.76932 0.516823 0.0326843 0.527451 0.368016
709000 230000 0.639357 0.540944 -0.052293 0.573515 0.370191
719000 240000 0.519715 0.60046 0.0737409 0.642112 0.39963
729000 240000 0.584918 0.553372 0.0810585 0.569774 0.385789
739000 230000 0.523643 0.574896 0.00188228 0.596272 0.397286
749000 240000 0.384175 0.561107 -0.0103695 0.598196 0.3742
759000 230000 0.528832 0.521372 -0.0283809 0.535499 0.369032
769000 240000 0.532586 0.491698 -0.0878552 0.486944 0.364304
779000 240000 0.430882 0.580709 -0.0430726 0.614634 0.392609
789000 230000 0.501083 0.5265 -0.0411852 0.52967 0.384285
799000 240000 0.644482 0.488562 -0.00456999 0.475259 0.365226
809000 240000 0.571088 0.504956 -0.0188268 0.503251 0.369895
819000 230000 0.66248 0.569934 0.0386451 0.60999 0.381922
829000 240000 0.551227 0.566702 -0.0320442 0.618847 0.369664
839000 230000 0.315636 0.528799 0.105289 0.549055 0.367841
849000 240000 0.628369 0.537273 0.169301 0.568802 0.367219
859000 240000 0.610768 0.550164 0.0173425 0.587496 0.370789
869000 230000 0.444593 0.56959 -0.0525628 0.603783 0.383524
879000 240000 0.650063 0.538211 0.15838 0.555548 0.378386
889000 230000 0.619751 0.53191 -0.00875804 0.554356 0.373277
899000 240000 0.459338 0.499099 -0.00320005 0.495814 0.36621
909000 240000 0.50704 0.582168 -0.00968172 0.612913 0.400963
919000 230000 0.551812 0.515817 0.0487901 0.516751 0.370241
929000 240000 0.310033 0.521827 0.070964 0.527613 0.37533
939000 240000 0.654708 0.527123 0.127143 0.522932 0.388989
949000 230000 0.408293 0.51143 -0.0309811 0.507427 0.376166
959000 240000 0.625577 0.553555 -0.0209619 0.599903 0.365777
969000 230000 0.648635 0.492955 -0.031555 0.503241 0.350772
979000 240000 0.870855 0.620744 0.0537871 0.683549 0.396862
989000 230000 0.265478 0.53434 0.0492056 0.548313 0.373541
999000 240000 0.73632 0.466366 0.0326433 0.437483 0.364074
