n t PE VE R R2 BS
73000 210000 0.882812 0.63921 0.719629 0.674226 0.300763
74000 220000 1.16507 0.890913 0.969425 1.13812 0.324609
75000 220000 1.03583 0.592476 0.554281 0.576588 0.275578
76000 220000 0.71996 0.35239 0.0632731 0.133648 0.272996
77000 220000 0.469179 0.38768 -0.211076 0.199564 0.286595
78000 210000 0.936096 0.402081 -0.00448943 0.208286 0.320932
79000 220000 0.395395 0.612204 0.652151 0.617693 0.303074
80000 220000 0.532544 0.432815 0.133016 0.238416 0.352605
81000 220000 0.697774 0.506629 0.596815 0.461764 0.238956
82000 210000 0.901406 0.45216 0.295099 0.309872 0.308756
83000 220000 0.458305 0.451099 0.0420393 0.24243 0.384545
84000 220000 0.837478 0.619617 -0.543004 0.569326 0.366778
85000 220000 0.631438 0.681681 -0.670058 0.715772 0.324331
86000 220000 0.661885 0.355245 -0.220039 0.159622 0.256203
87000 210000 1.07446 0.37905 0.019171 0.174561 0.309933
88000 220000 -0.179091 0.421922 -0.168335 0.223681 0.356152
89000 220000 1.16946 0.538126 0.547235 0.498767 0.279944
90000 220000 0.673983 0.574755 0.57699 0.51258 0.326898
91000 210000 0.154748 0.525521 0.235586 0.335215 0.414473
92000 220000 -0.417247 0.510442 0.165391 0.320072 0.440432
93000 220000 0.539827 0.360287 0.231814 0.163817 0.259726
94000 220000 0.831824 0.559555 0.499897 0.470016 0.374235
95000 220000 1.30281 0.976318 1.08485 1.33149 0.28716
96000 210000 0.618859 0.477902 0.498007 0.387681 0.267134
97000 220000 0.871898 0.320655 0.0154339 0.100709 0.237015
98000 220000 1.06636 1.02838 0.996223 1.37704 0.32892
99000 220000 0.494364 1.26268 1.25121 1.7815 0.364492
