n t PE VE R R2 BS
369000 1.34e+06 48.1264 84.3156 -0.000817478 12.5048 0.655736
379000 1.34e+06 48.0556 82.8114 0.0225452 12.476 0.657127
389000 1.34e+06 48.2395 84.4239 -0.00383586 12.5185 0.658323
399000 1.33e+06 48.167 84.2353 -0.029813 12.5022 0.658554
409000 1.34e+06 47.8516 82.7438 0.0347459 12.4559 0.648837
419000 1.34e+06 48.3404 85.5481 -0.00481611 12.5378 0.657441
429000 1.34e+06 47.7948 83.5593 -0.0235314 12.4492 0.662712
439000 1.34e+06 48.2404 83.505 0.0145238 12.5123 0.659022
449000 1.34e+06 48.2032 83.2272 0.0211165 12.512 0.651535
459000 1.33e+06 48.1038 83.9402 -0.0357711 12.4786 0.655849
469000 1.34e+06 47.9754 83.6606 0.00752794 12.4972 0.653829
479000 1.34e+06 48.0964 84.679 0.0258525 12.4852 0.659074
489000 1.34e+06 48.0914 84.0112 -0.0215523 12.4911 0.656868
499000 1.33e+06 48.3861 84.384 -0.0122161 12.5361 0.653401
509000 1.34e+06 47.8615 82.3503 0.0309805 12.4524 0.645843
519000 1.34e+06 48.3152 85.2058 -0.0106241 12.5306 0.662019
529000 1.34e+06 47.9919 83.7836 -0.0239467 12.4784 0.664777
539000 1.34e+06 48.0642 83.4857 0.0294763 12.4824 0.657989
549000 1.33e+06 48.1945 83.2991 0.000302122 12.5233 0.648011
559000 1.34e+06 48.1227 84.201 -0.0274181 12.4836 0.65543
569000 1.34e+06 48.187 83.9032 0.0144199 12.5054 0.656775
579000 1.34e+06 48.208 84.4021 0.0237985 12.5146 0.660885
589000 1.34e+06 48.1222 84.1847 -0.0362183 12.4785 0.659392
599000 1.33e+06 48.2932 84.3315 0.00801633 12.5365 0.653227
609000 1.34e+06 48.011 82.3947 0.0213574 12.4735 0.645384
619000 1.34e+06 48.1946 85.2511 -0.0148423 12.5031 0.662087
629000 1.34e+06 48.1403 83.9642 -0.019694 12.5091 0.664825
639000 1.33e+06 48.0679 83.7117 0.0391908 12.4707 0.648117
649000 1.34e+06 48.3102 82.7948 -0.0190445 12.532 0.648813
659000 1.34e+06 48.1503 83.2937 -0.0145508 12.4982 0.65922
669000 1.34e+06 47.954 82.8546 0.0179174 12.4723 0.661383
679000 1.34e+06 48.2743 83.7651 0.0152251 12.5309 0.662509
689000 1.34e+06 47.9629 82.8493 -0.0425301 12.4623 0.656704
699000 1.33e+06 48.3301 85.1352 0.0267364 12.5264 0.651874
709000 1.34e+06 48.2017 84.2596 0.00948994 12.5055 0.651702
719000 1.34e+06 48.0709 83.7568 -0.017773 12.4771 0.657787
729000 1.34e+06 48.3445 84.9208 -0.0105965 12.5358 0.660135
739000 1.34e+06 48.1187 84.1065 0.0396784 12.4824 0.648206
749000 1.33e+06 48.0923 83.875 -0.0332627 12.4968 0.650243
759000 1.34e+06 48.2696 85.4416 -0.00118822 12.5217 0.661462
769000 1.34e+06 48.067 84.3092 0.0194496 12.4728 0.661058
779000 1.34e+06 48.237 83.139 0.00260666 12.5225 0.653604
789000 1.34e+06 48.1948 83.4974 -0.0373356 12.5015 0.651202
799000 1.33e+06 48.0244 84.9422 0.0386011 12.4797 0.656224
809000 1.34e+06 48.2768 82.9341 -0.00341441 12.53 0.658794
819000 1.34e+06 48.0567 84.6737 -0.0207149 12.4713 0.662078
829000 1.34e+06 48.2707 85.3247 0.00279606 12.521 0.660255
839000 1.34e+06 48.1469 83.6673 0.0314094 12.5009 0.648588
849000 1.33e+06 48.2146 83.3024 -0.0384435 12.4926 0.65092
859000 1.34e+06 48.2787 84.3615 0.00988292 12.5269 0.662761
869000 1.34e+06 48.1397 83.8432 0.0194331 12.4862 0.657863
879000 1.34e+06 48.1167 83.6969 -0.0121422 12.4987 0.648813
889000 1.34e+06 48.3494 83.9109 -0.0229476 12.5287 0.650842
899000 1.34e+06 48.0678 83.465 0.0396177 12.4737 0.658552
909000 1.33e+06 48.2828 83.8488 -0.0143051 12.5341 0.665996
919000 1.34e+06 48.0189 82.9977 -0.020641 12.4746 0.657127
929000 1.34e+06 48.2692 84.5112 0.0192853 12.512 0.657211
939000 1.34e+06 48.2689 83.3919 0.0151941 12.5279 0.649289
949000 1.34e+06 48.106 83.681 -0.0356721 12.4797 0.649265
959000 1.34e+06 48.075 84.034 0.0164502 12.5009 0.666156
969000 1.33e+06 48.1914 84.3668 0.0178772 12.5069 0.663229
979000 1.34e+06 47.9921 83.337 -0.025696 12.4694 0.646323
989000 1.34e+06 48.4384 84.7416 -0.00286064 12.5454 0.656162
999000 1.34e+06 47.9421 83.3103 0.031386 12.4646 0.65742
