n t PE VE R R2 BS
409000 1.16e+06 0.67467 0.607211 -0.0183636 0.610638 0.299278
419000 1.17e+06 0.609298 0.631476 0.0128281 0.629944 0.324286
429000 1.16e+06 0.465998 0.597663 0.0891867 0.578748 0.308137
439000 1.16e+06 0.711177 0.689171 0.0959607 0.738675 0.320803
449000 1.17e+06 0.817374 0.745712 0.0787904 0.84896 0.318715
459000 1.16e+06 0.409219 0.640553 -8.56554e-05 0.667642 0.301112
469000 1.17e+06 0.498045 0.616152 0.00605747 0.608501 0.315522
479000 1.16e+06 0.751918 0.583154 -0.0218175 0.54863 0.315599
489000 1.16e+06 0.598745 0.658882 -0.0297397 0.670849 0.338196
499000 1.17e+06 0.53548 0.62472 -0.00929246 0.619812 0.32394
509000 1.16e+06 0.650714 0.583878 0.145846 0.559767 0.303969
519000 1.17e+06 0.662787 0.681587 0.0131168 0.745972 0.298207
529000 1.16e+06 0.642511 0.642993 -0.0395164 0.656053 0.31989
539000 1.16e+06 0.810789 0.565933 -0.0148764 0.52412 0.301234
549000 1.17e+06 0.650374 0.702424 -0.0944712 0.770029 0.317402
559000 1.16e+06 0.554729 0.607545 -0.0443645 0.593385 0.31877
569000 1.16e+06 0.696731 0.665198 -0.196662 0.697068 0.325757
579000 1.17e+06 0.851706 0.744483 0.00459618 0.836771 0.332782
589000 1.16e+06 0.637156 0.65033 -0.00132464 0.688206 0.301221
599000 1.17e+06 0.744293 0.618973 -0.0597859 0.624436 0.300782
609000 1.16e+06 0.825289 0.581234 -0.0556138 0.554972 0.303781
619000 1.16e+06 0.615906 0.663819 0.0349775 0.698325 0.317964
629000 1.17e+06 0.521071 0.711207 -0.0370171 0.790186 0.316494
639000 1.16e+06 0.650128 0.612792 -0.0962005 0.59582 0.324432
649000 1.17e+06 0.643137 0.611649 0.051909 0.592063 0.328503
659000 1.16e+06 0.423452 0.562451 0.0152417 0.518183 0.310161
669000 1.16e+06 0.587924 0.605627 0.0361946 0.597062 0.312464
679000 1.17e+06 0.700972 0.672349 0.0845121 0.701896 0.333126
689000 1.16e+06 0.662165 0.642243 -0.0904813 0.663461 0.312163
699000 1.16e+06 0.750109 0.619268 0.112964 0.631427 0.293651
709000 1.17e+06 0.797434 0.633974 -0.110986 0.631242 0.32473
719000 1.16e+06 0.722079 0.620095 -0.085983 0.61937 0.312996
729000 1.17e+06 0.815786 0.68691 0.0104591 0.742724 0.31669
739000 1.16e+06 0.676081 0.620657 -0.0864914 0.626617 0.308189
749000 1.16e+06 0.609866 0.617495 0.117292 0.618092 0.310617
759000 1.17e+06 0.651184 0.624151 0.0664441 0.620284 0.322593
769000 1.16e+06 0.621721 0.650621 -0.0724918 0.676052 0.314097
779000 1.17e+06 0.751773 0.652487 -0.146801 0.681364 0.312195
789000 1.16e+06 0.648913 0.680014 -0.0347992 0.719788 0.327482
799000 1.16e+06 0.672136 0.769277 0.111664 0.879729 0.342004
809000 1.17e+06 0.77968 0.600277 -0.0246621 0.588368 0.308581
819000 1.16e+06 0.588758 0.593821 -0.0435468 0.564538 0.322031
829000 1.16e+06 0.594372 0.665737 0.13252 0.716296 0.297751
839000 1.17e+06 0.613295 0.722667 0.0998209 0.802464 0.328192
849000 1.16e+06 0.972705 0.673959 0.188062 0.730949 0.305493
859000 1.17e+06 0.563744 0.695362 -0.0854584 0.746018 0.324898
869000 1.16e+06 0.595237 0.691655 -0.0915804 0.749876 0.316415
879000 1.16e+06 0.569078 0.653009 0.0425468 0.666207 0.329173
889000 1.17e+06 0.666281 0.66832 -0.183174 0.715555 0.305752
899000 1.16e+06 0.621868 0.660386 -0.0162397 0.687185 0.322927
909000 1.16e+06 0.795438 0.636087 0.00513967 0.661521 0.300153
919000 1.17e+06 0.599965 0.628775 0.0814638 0.632689 0.316552
929000 1.16e+06 0.524469 0.643976 0.0380437 0.66152 0.314249
939000 1.17e+06 0.71951 0.681759 0.103609 0.723745 0.326555
949000 1.16e+06 0.408739 0.64278 0.107216 0.639964 0.336338
959000 1.17e+06 0.636231 0.627823 -0.0429624 0.630539 0.318249
969000 1.16e+06 0.791445 0.768759 0.0500309 0.875613 0.343668
979000 1.16e+06 0.678142 0.665961 0.176764 0.674139 0.3415
989000 1.17e+06 0.755602 0.635973 -0.0533673 0.639193 0.323703
999000 1.16e+06 0.825543 0.688304 -0.0877851 0.736992 0.328629
