n t PE VE R R2 BS
73000 2.55e+06 0.940568 0.928319 -0.725631 1.01677 0.544692
74000 2.56e+06 0.494975 0.620053 -0.254422 0.532205 0.545793
75000 2.55e+06 0.240066 0.364028 -0.108518 0.300251 0.392917
76000 2.56e+06 0.22838 0.264715 -0.01229 0.189403 0.313064
77000 2.56e+06 0.224917 0.392061 0.0843706 0.307933 0.433207
78000 2.55e+06 0.393524 0.475983 -0.403573 0.480426 0.435649
79000 2.56e+06 0.631791 0.359691 -0.343379 0.339495 0.342515
80000 2.56e+06 0.624883 0.391447 0.357657 0.36849 0.367718
81000 2.56e+06 0.177763 0.271349 0.0548736 0.183501 0.329759
82000 2.55e+06 0.251364 0.380437 -0.0355727 0.289456 0.420144
83000 2.56e+06 0.0273974 0.564895 0.233594 0.545283 0.534983
84000 2.56e+06 0.610946 0.511901 0.547582 0.563928 0.398116
85000 2.56e+06 1.10204 0.49538 -0.447431 0.557903 0.398033
86000 2.55e+06 0.908419 0.478807 -0.566082 0.572554 0.340254
87000 2.56e+06 0.635613 0.300542 -0.220934 0.233993 0.346678
88000 2.55e+06 0.766725 0.367402 -0.459965 0.386213 0.325387
89000 2.56e+06 0.716023 0.65848 -0.80667 0.880247 0.374767
90000 2.55e+06 0.46506 0.369033 -0.484062 0.391002 0.315269
91000 2.55e+06 0.323587 0.320121 -0.229043 0.255715 0.359391
92000 2.56e+06 0.576613 0.457732 0.324813 0.421687 0.464545
93000 2.56e+06 0.156071 0.753594 0.659515 0.85126 0.508203
94000 2.56e+06 0.601688 0.580446 0.645398 0.690727 0.415459
95000 2.55e+06 0.526218 0.40931 0.331946 0.367997 0.379559
96000 2.56e+06 0.300188 0.3987 0.356977 0.3792 0.3977
97000 2.56e+06 0.391826 0.335058 0.025031 0.268368 0.389422
98000 2.56e+06 0.293674 0.278397 -0.0775345 0.186489 0.31638
99000 2.55e+06 0.171018 0.338736 -0.0133662 0.256868 0.385968
