n t PE VE R R2 BS
33000 2.65e+06 0.407339 0.475642 0.0423692 0.415367 0.376708
34000 2.64e+06 0.403125 0.495949 0.197585 0.437964 0.385481
35000 2.65e+06 0.347022 0.468578 0.0315444 0.405063 0.373044
36000 2.64e+06 0.580837 0.466969 0.171413 0.455538 0.350562
37000 2.65e+06 0.294232 0.514082 0.0271779 0.522663 0.371569
38000 2.65e+06 0.201682 0.528722 -0.247779 0.487616 0.420021
39000 2.64e+06 0.68861 0.580111 0.219978 0.564576 0.426841
40000 2.65e+06 0.57422 0.429323 0.225612 0.383858 0.356531
41000 2.65e+06 0.489773 0.422928 0.0597255 0.36901 0.360605
42000 2.64e+06 0.268975 0.465889 -0.0917887 0.414648 0.387496
43000 2.65e+06 -0.0806536 0.572103 0.22994 0.616041 0.386287
44000 2.64e+06 0.486619 0.572654 0.184911 0.640615 0.349484
45000 2.64e+06 0.695408 0.476082 0.0526376 0.472273 0.352638
46000 2.64e+06 0.398118 0.554996 -0.173449 0.583733 0.367908
47000 2.65e+06 0.312855 0.536335 -0.0487729 0.59288 0.339646
48000 2.64e+06 -0.0543914 0.567546 0.298645 0.627469 0.364023
49000 2.65e+06 0.0546378 0.491493 0.116532 0.437757 0.375241
50000 2.64e+06 0.857574 0.723061 -0.594882 0.910766 0.359132
51000 2.65e+06 0.0646702 0.530056 0.0566571 0.561016 0.358212
52000 2.64e+06 0.451438 0.51106 0.086713 0.499392 0.38557
53000 2.65e+06 0.729507 0.52164 0.030652 0.548039 0.352815
54000 2.65e+06 0.983143 0.475889 -0.211317 0.425681 0.389511
55000 2.64e+06 1.00749 0.441367 0.181511 0.392254 0.373718
56000 2.65e+06 0.991373 0.478852 -0.1378 0.468787 0.345556
57000 2.64e+06 0.144449 0.63621 -0.0367333 0.679959 0.413901
58000 2.64e+06 0.38238 0.451734 -0.0364086 0.391838 0.37693
59000 2.65e+06 0.79229 0.429529 0.0968704 0.376489 0.37331
60000 2.64e+06 0.821208 0.531238 -0.00728775 0.501409 0.393337
61000 2.64e+06 1.17549 0.544821 0.158667 0.565377 0.388016
62000 2.65e+06 0.635854 0.594146 -0.229209 0.672869 0.360881
63000 2.65e+06 0.58101 0.571131 0.00707823 0.553711 0.409935
64000 2.64e+06 0.421863 0.768478 0.211248 0.890198 0.401497
65000 2.65e+06 0.472733 0.563967 0.0511986 0.567378 0.394368
66000 2.64e+06 0.642758 0.504774 -0.0162706 0.498995 0.360747
67000 2.65e+06 0.825447 0.731085 -0.0970351 0.845614 0.411413
68000 2.65e+06 1.22057 0.598932 -0.0706135 0.698599 0.369232
69000 2.64e+06 0.75445 0.498347 0.0800191 0.531339 0.346133
70000 2.65e+06 1.01545 0.58817 0.104249 0.656724 0.359813
71000 2.64e+06 0.368809 0.68908 0.0120698 0.822303 0.405601
72000 2.64e+06 0.289552 0.504897 -0.0247289 0.431975 0.434962
73000 2.65e+06 0.704254 0.461714 0.163146 0.417066 0.378862
74000 2.65e+06 0.488268 0.423328 0.104812 0.36374 0.349434
75000 2.64e+06 0.34498 0.577075 -0.157555 0.620351 0.390205
76000 2.65e+06 0.959551 0.469271 -0.306968 0.463568 0.354447
77000 2.64e+06 0.193002 0.449812 0.167056 0.431728 0.346713
78000 2.65e+06 -0.0168452 0.675898 -0.267292 0.865398 0.344378
79000 2.65e+06 0.124758 0.518863 -0.330849 0.52809 0.371217
80000 2.65e+06 0.268825 0.659976 -0.123692 0.772086 0.377575
81000 2.63e+06 0.540896 0.549876 0.116433 0.580174 0.368584
82000 2.64e+06 0.313339 0.530169 0.0675612 0.542753 0.376764
83000 2.65e+06 0.213858 0.486103 -0.28245 0.456495 0.39034
84000 2.64e+06 0.869807 0.525832 0.15315 0.560403 0.356526
85000 2.65e+06 0.755766 0.485643 0.340427 0.466547 0.367969
86000 2.65e+06 0.442663 0.586764 0.123856 0.674009 0.357447
87000 2.65e+06 0.299861 0.585685 -0.166165 0.622683 0.413792
88000 2.64e+06 0.357186 0.662458 0.0222101 0.737607 0.422087
89000 2.65e+06 1.06134 0.704464 -0.290935 0.858249 0.395456
90000 2.65e+06 0.943326 0.588624 0.105441 0.665197 0.373534
91000 2.64e+06 0.723887 0.520804 -0.0347337 0.513464 0.368827
92000 2.64e+06 0.599904 0.452468 -0.10243 0.391996 0.361323
93000 2.64e+06 0.389191 0.414222 -0.0928609 0.371899 0.341239
94000 2.65e+06 0.751054 0.452463 0.129593 0.411102 0.357597
95000 2.65e+06 0.624033 0.487719 0.129716 0.493099 0.35875
96000 2.64e+06 0.823232 0.682643 0.0822742 0.837437 0.357272
97000 2.64e+06 0.327064 0.473698 0.159658 0.427057 0.391922
98000 2.65e+06 0.8951 0.516077 -0.181423 0.483688 0.400403
99000 2.64e+06 0.590229 0.40582 0.0539493 0.343499 0.353746
