n t PE VE R R2 BS
889000 1.16e+06 0.480158 0.509272 0.0387616 0.557095 0.450537
899000 1.17e+06 0.495837 0.519091 0.00678516 0.524969 0.478124
909000 1.16e+06 0.510499 0.448128 0.0621306 0.445892 0.450641
919000 1.16e+06 0.377631 0.477801 -0.00248883 0.46292 0.471969
929000 1.16e+06 0.508596 0.443186 0.0543112 0.460316 0.432907
939000 1.16e+06 0.507645 0.456235 -0.0188646 0.458584 0.451802
949000 1.16e+06 0.515746 0.537534 -0.0517738 0.54925 0.480442
959000 1.17e+06 0.599942 0.523911 -0.0282877 0.537935 0.481451
969000 1.16e+06 0.398865 0.475464 0.00804389 0.480118 0.459002
979000 1.16e+06 0.541658 0.491169 -0.0304249 0.478168 0.47603
989000 1.16e+06 0.479772 0.461759 0.0363401 0.469611 0.448784
999000 1.16e+06 0.497838 0.444698 0.0230091 0.464417 0.438727
