n t PE VE R R2 BS
55000 90000 1.70674 1.47803 -0.011591 0.514948 0.459912
56000 90000 1.50073 1.58997 0.0651276 0.521255 0.488699
57000 80000 1.49063 1.19814 -0.0791557 0.386762 0.439286
58000 90000 1.55748 1.46758 -0.158931 0.500654 0.468004
59000 90000 1.11649 1.57925 -0.11146 0.531263 0.49103
60000 90000 0.809657 1.66945 0.104222 0.56647 0.509004
61000 80000 1.23401 1.3266 0.0256666 0.457646 0.465015
62000 90000 1.11246 1.20855 0.0374115 0.409077 0.419929
63000 90000 2.16652 1.69218 -0.0609674 0.55265 0.52097
64000 90000 1.27993 1.21473 0.105355 0.434506 0.425416
65000 80000 2.21678 1.35215 0.0730963 0.457535 0.457706
66000 90000 1.57022 1.47747 -0.0120054 0.4846 0.489592
67000 90000 1.5673 1.48675 0.0993854 0.507556 0.489218
68000 90000 1.63432 1.44209 -0.0552826 0.489706 0.485902
69000 80000 0.494843 1.43762 -0.069044 0.471897 0.494224
70000 90000 1.29121 1.4052 -0.0707275 0.479851 0.473576
71000 90000 1.73248 1.24317 0.0201206 0.420487 0.443977
72000 90000 1.25162 1.64655 0.0306181 0.551216 0.50919
73000 80000 1.54842 1.42135 0.0136912 0.460392 0.478398
74000 90000 1.70075 1.31121 -0.0935114 0.441338 0.457835
75000 90000 1.28198 1.46046 0.131949 0.49502 0.482993
76000 90000 1.63015 1.46245 0.00259669 0.472691 0.494219
77000 80000 1.91029 1.2163 -0.0501069 0.398393 0.412453
78000 90000 1.79557 1.35812 0.118383 0.452374 0.448524
79000 90000 1.4566 1.40941 0.044618 0.486648 0.460456
80000 90000 0.903531 1.36177 -0.0449927 0.433318 0.459115
81000 80000 1.47764 1.90562 -0.0193232 0.601907 0.550013
82000 90000 1.15507 1.48719 -0.0260472 0.496337 0.485649
83000 90000 1.95701 1.41654 0.0675057 0.444649 0.478354
84000 90000 1.9935 1.41281 -0.0276474 0.459306 0.476921
85000 80000 1.47751 1.1663 0.0242349 0.393259 0.422058
86000 90000 1.84199 1.26512 -0.00792019 0.416716 0.457473
87000 90000 0.870025 1.65105 0.198525 0.563975 0.515075
88000 90000 1.53769 1.25657 -0.100782 0.423798 0.444646
89000 90000 1.15902 1.11939 -0.00824045 0.362949 0.423726
90000 80000 1.18369 1.28901 0.100262 0.43918 0.447902
91000 90000 1.41249 1.48817 0.131329 0.505461 0.473736
92000 90000 1.98817 1.39533 -0.0769657 0.497595 0.448609
93000 90000 1.76943 1.44311 0.0833839 0.484123 0.466872
94000 80000 1.24565 1.4507 0.0453161 0.468088 0.484236
95000 90000 0.638435 1.55378 -0.0335248 0.54173 0.468152
96000 90000 1.84185 1.52178 0.0682228 0.54424 0.471205
97000 90000 0.947074 1.21152 -0.0179586 0.39811 0.428711
98000 80000 2.16484 1.41575 -0.0669758 0.521484 0.455372
99000 90000 1.08342 1.88601 -0.0326974 0.630758 0.544786
