n t PE VE R R2 BS
649000 3.63e+06 47.9735 43.0453 -0.030805 9.20933 0.237531
659000 3.63e+06 48.2418 43.5762 -0.052697 9.35619 0.239197
669000 3.63e+06 48.4202 44.1967 0.0503682 9.43957 0.238285
679000 3.64e+06 48.3706 43.6775 0.167528 9.46192 0.23968
689000 3.63e+06 48.1028 42.6944 -0.228601 9.21279 0.23093
699000 3.63e+06 48.2445 43.1402 -0.0594741 9.37542 0.237079
709000 3.63e+06 48.9391 43.8917 -0.00989292 9.62675 0.230198
719000 3.64e+06 48.5812 42.9285 -0.0723999 9.4624 0.226389
729000 3.63e+06 48.6479 44.0916 0.183959 9.51043 0.242158
739000 3.63e+06 48.3573 43.5548 0.124728 9.40145 0.23738
749000 3.63e+06 48.0487 44.5273 0.169019 9.36381 0.251999
759000 3.63e+06 48.1881 43.6087 0.124116 9.33455 0.241361
769000 3.63e+06 49.2387 43.8994 0.0352334 9.64618 0.232683
779000 3.63e+06 48.7545 44.1685 -0.110267 9.64415 0.236885
789000 3.63e+06 48.5525 43.3379 -0.0292441 9.45321 0.227177
799000 3.63e+06 48.419 42.6673 0.0128686 9.37157 0.228179
809000 3.63e+06 48.1072 43.6599 -0.0830522 9.37712 0.240305
819000 3.64e+06 48.305 44.0791 -0.101744 9.42346 0.241179
829000 3.63e+06 47.9519 42.6138 -0.0768219 9.14117 0.231276
839000 3.63e+06 48.9146 44.5748 0.0410467 9.67814 0.242961
849000 3.63e+06 48.4387 43.6621 0.115121 9.44042 0.23324
859000 3.63e+06 48.4714 43.3493 -0.0806217 9.37587 0.23267
869000 3.63e+06 48.5481 43.1219 -0.201395 9.3855 0.23233
879000 3.63e+06 48.7666 43.3163 0.109906 9.50614 0.230144
889000 3.63e+06 47.6345 43.8185 -0.103146 9.26048 0.247651
899000 3.63e+06 48.0224 44.4111 -0.0423851 9.40879 0.252102
909000 3.63e+06 48.1411 43.6217 -0.0300161 9.38256 0.244
919000 3.64e+06 48.4227 43.6806 -0.117336 9.42176 0.235813
929000 3.63e+06 48.9226 43.907 -0.260817 9.60289 0.233758
939000 3.63e+06 48.6263 44.2901 -0.0466695 9.64251 0.238965
949000 3.63e+06 49.2097 44.5497 -0.0494937 9.68209 0.241047
959000 3.63e+06 48.5547 43.0352 0.126151 9.31994 0.228654
969000 3.63e+06 48.3899 43.4127 -0.10531 9.43847 0.230877
979000 3.63e+06 48.2097 43.6671 -0.0325474 9.3274 0.243153
989000 3.63e+06 48.275 43.2631 0.0486229 9.36467 0.232175
999000 3.63e+06 47.6911 43.4295 0.0425362 9.28918 0.236579
