n t PE VE R R2 BS
569000 1.68e+06 0.401638 0.473914 -0.00971487 0.430038 0.492653
579000 1.68e+06 0.51585 0.469394 0.107197 0.49432 0.452428
589000 1.67e+06 0.6514 0.497274 -0.0896206 0.538095 0.471239
599000 1.68e+06 0.420925 0.439316 0.0134638 0.400281 0.471429
609000 1.68e+06 0.426191 0.551604 -0.101606 0.526198 0.514902
619000 1.68e+06 0.56748 0.548027 -0.166635 0.562662 0.504864
629000 1.67e+06 0.491024 0.4925 -0.179203 0.494858 0.476914
639000 1.68e+06 0.557205 0.600498 0.145862 0.573446 0.536114
649000 1.68e+06 0.436514 0.450399 0.071026 0.408756 0.484651
659000 1.68e+06 0.559131 0.685827 -0.0016287 0.742183 0.544141
669000 1.67e+06 0.497193 0.524333 -0.129089 0.581611 0.481314
679000 1.68e+06 0.523718 0.595098 0.0555405 0.63639 0.530573
689000 1.68e+06 0.46526 0.392273 -0.0555467 0.379795 0.437042
699000 1.68e+06 0.45851 0.44831 -0.13109 0.436924 0.467027
709000 1.67e+06 0.397417 0.49672 -0.156475 0.498678 0.483149
719000 1.68e+06 0.379961 0.420238 -0.148113 0.382386 0.461899
729000 1.68e+06 0.440452 0.51586 0.123634 0.5226 0.481824
739000 1.68e+06 0.487537 0.556156 0.128686 0.543106 0.518179
749000 1.67e+06 0.555123 0.54863 -0.114129 0.541307 0.507536
759000 1.68e+06 0.550525 0.428279 0.0111698 0.41523 0.463598
769000 1.68e+06 0.494003 0.505923 -0.213102 0.516118 0.480075
779000 1.68e+06 0.530143 0.536707 0.0690941 0.523422 0.497335
789000 1.68e+06 0.471415 0.438904 0.0755064 0.440768 0.451184
799000 1.67e+06 0.378235 0.457365 0.0387456 0.428312 0.473791
809000 1.68e+06 0.53508 0.551195 -0.146802 0.542777 0.509205
819000 1.68e+06 0.483341 0.480949 0.127235 0.494977 0.464446
829000 1.67e+06 0.564996 0.531482 -0.163038 0.596081 0.464945
839000 1.68e+06 0.528069 0.596886 0.128104 0.616021 0.519237
849000 1.68e+06 0.4474 0.49092 -0.102267 0.525081 0.465781
859000 1.68e+06 0.637341 0.541763 -0.244701 0.623781 0.453734
869000 1.68e+06 0.414087 0.373798 -0.0370272 0.359091 0.424756
879000 1.67e+06 0.470925 0.563307 -0.205591 0.548449 0.5148
889000 1.68e+06 0.393207 0.402514 0.0106348 0.378884 0.437186
899000 1.68e+06 0.463526 0.566751 0.100726 0.635911 0.482387
909000 1.68e+06 0.560646 0.429785 0.00840381 0.42446 0.461159
919000 1.67e+06 0.504938 0.531785 0.0954878 0.510996 0.514547
929000 1.68e+06 0.459185 0.499196 -0.111697 0.468728 0.499501
939000 1.68e+06 0.388629 0.542226 0.288014 0.555637 0.490504
949000 1.68e+06 0.487447 0.415382 0.0821072 0.440767 0.430639
959000 1.67e+06 0.604958 0.556303 0.222793 0.645024 0.466738
969000 1.68e+06 0.633744 0.513104 -0.184856 0.572092 0.46157
979000 1.68e+06 0.541939 0.576087 -0.181785 0.542073 0.518423
989000 1.68e+06 0.45027 0.563601 -0.0669523 0.548196 0.52219
999000 1.67e+06 0.523227 0.423544 0.217194 0.431667 0.444621
