n t PE VE R R2 BS
309000 1.07e+06 2.41534 2.38957 0.0599511 1.41147 0.393314
319000 1.08e+06 2.25006 2.34719 -0.0474281 1.38006 0.381203
329000 1.07e+06 2.2589 2.41009 -0.0273723 1.42125 0.392751
339000 1.07e+06 2.47013 2.37201 0.0166296 1.4196 0.381056
349000 1.08e+06 2.25669 2.38209 -0.0169609 1.41587 0.38867
359000 1.07e+06 2.37548 2.35496 -0.0470888 1.39153 0.382467
369000 1.07e+06 2.51612 2.29002 -0.12567 1.34921 0.386789
379000 1.08e+06 2.54097 2.44452 -0.00350369 1.43628 0.389968
389000 1.07e+06 1.94375 2.51965 -0.035184 1.46534 0.391184
399000 1.08e+06 1.86634 2.24619 0.00838769 1.34788 0.375798
409000 1.07e+06 2.40078 2.27559 -0.000551344 1.3907 0.374382
419000 1.07e+06 2.50449 2.3774 -0.0176381 1.38846 0.376399
429000 1.08e+06 2.21295 2.35938 0.0860634 1.41519 0.384333
439000 1.07e+06 2.14546 2.45982 -0.0339597 1.43606 0.391983
449000 1.08e+06 2.15249 2.25178 -0.058099 1.34512 0.373334
459000 1.07e+06 2.23997 2.24828 -0.029862 1.3519 0.371658
469000 1.07e+06 2.50527 2.36067 0.0561054 1.40326 0.377814
479000 1.08e+06 2.25857 2.42982 0.0691215 1.41035 0.397507
489000 1.07e+06 2.32112 2.31544 -0.0503236 1.38021 0.380602
499000 1.07e+06 2.14385 2.5481 0.103673 1.49487 0.396016
509000 1.08e+06 2.44194 2.24563 -0.00915802 1.34869 0.365885
519000 1.07e+06 2.15074 2.35787 0.0378623 1.38378 0.381753
529000 1.08e+06 1.94616 2.32729 0.00147424 1.37855 0.380201
539000 1.07e+06 2.13248 2.41179 0.0156514 1.41228 0.395524
549000 1.07e+06 2.10542 2.48721 -0.0239196 1.45921 0.397178
559000 1.08e+06 2.21028 2.38043 -0.00948157 1.41438 0.37609
569000 1.07e+06 2.16101 2.36551 -0.0525825 1.40553 0.387204
579000 1.07e+06 2.41366 2.36405 -0.0950437 1.40005 0.381619
589000 1.08e+06 2.26157 2.42748 -0.0217695 1.43688 0.389648
599000 1.07e+06 2.47351 2.48018 0.0259122 1.46123 0.385069
609000 1.08e+06 2.27512 2.5046 0.0372977 1.47522 0.382426
619000 1.07e+06 2.37832 2.32403 0.0181946 1.40354 0.382383
629000 1.07e+06 2.64303 2.3428 0.0347821 1.36458 0.384369
639000 1.07e+06 2.25564 2.36152 0.00893104 1.41583 0.377431
649000 1.08e+06 2.2721 2.42156 -0.0616155 1.44305 0.385564
659000 1.07e+06 2.11283 2.37374 0.0382242 1.41317 0.383693
669000 1.08e+06 2.41802 2.33467 0.0136697 1.35987 0.37899
679000 1.07e+06 2.29614 2.34975 -0.0473605 1.37992 0.370155
689000 1.07e+06 2.30733 2.35427 -0.0169453 1.37497 0.38655
699000 1.08e+06 2.27957 2.33876 -0.0131483 1.38835 0.38245
709000 1.07e+06 2.13029 2.34475 -0.00121054 1.39664 0.380833
719000 1.07e+06 2.03164 2.38217 -0.0108508 1.41471 0.380436
729000 1.08e+06 2.14331 2.35782 -0.0525346 1.35497 0.389969
739000 1.07e+06 2.12388 2.42591 0.0265947 1.41564 0.387443
749000 1.07e+06 2.35122 2.30912 0.0222316 1.39761 0.375798
759000 1.08e+06 2.17524 2.38776 0.0467226 1.41354 0.394165
769000 1.07e+06 2.17807 2.3975 0.0598872 1.42812 0.387316
779000 1.07e+06 2.25752 2.40163 0.0741752 1.42153 0.390419
789000 1.08e+06 2.42108 2.351 -0.0293473 1.38724 0.38194
799000 1.07e+06 2.51637 2.35979 -0.00251717 1.39631 0.383639
809000 1.07e+06 2.24078 2.33419 0.0139608 1.3917 0.378187
819000 1.08e+06 2.14691 2.44907 0.0219656 1.44166 0.395235
829000 1.07e+06 2.19461 2.34251 0.0206785 1.36736 0.383989
839000 1.07e+06 2.06107 2.41115 -0.00166514 1.37631 0.39406
849000 1.08e+06 2.31991 2.44167 -0.104548 1.42003 0.383031
859000 1.07e+06 2.30482 2.33949 -0.0117316 1.41056 0.377941
869000 1.07e+06 2.07611 2.56612 -0.062495 1.50401 0.400286
879000 1.08e+06 2.45141 2.31427 -0.00163063 1.38329 0.378814
889000 1.07e+06 1.96461 2.59299 0.0848069 1.49012 0.404013
899000 1.08e+06 2.48663 2.36229 -0.0463048 1.37859 0.385105
909000 1.07e+06 2.30174 2.44231 -0.0386363 1.43709 0.385833
919000 1.07e+06 2.41593 2.33807 0.0775614 1.372 0.385579
929000 1.08e+06 1.92123 2.38458 -0.015116 1.39465 0.384305
939000 1.07e+06 2.25916 2.42205 0.103679 1.40083 0.397078
949000 1.07e+06 2.18684 2.46205 0.0296651 1.44225 0.383922
959000 1.08e+06 2.10699 2.53728 -0.00275657 1.48918 0.391671
969000 1.07e+06 2.03294 2.30513 0.0764943 1.36561 0.375045
979000 1.07e+06 2.34013 2.24982 -0.0120271 1.33572 0.3657
989000 1.08e+06 2.07816 2.30872 -0.00180269 1.35503 0.383978
999000 1.07e+06 2.0208 2.42744 -0.0314933 1.41193 0.392417
