n t PE VE R R2 BS
899000 4.61e+06 0.543935 0.516846 -0.0426558 0.51614 0.514499
909000 4.61e+06 0.461304 0.444508 -0.00927083 0.423842 0.496797
919000 4.61e+06 0.457087 0.486601 -0.00859011 0.478173 0.500554
929000 4.61e+06 0.438559 0.446499 -0.0158091 0.432589 0.482682
939000 4.61e+06 0.471768 0.535288 0.0276894 0.529211 0.523108
949000 4.62e+06 0.447222 0.454419 -0.000711156 0.460097 0.477471
959000 4.61e+06 0.646604 0.613739 -0.0105167 0.706417 0.511298
969000 4.61e+06 0.515516 0.477198 -0.0298296 0.495196 0.474957
979000 4.61e+06 0.580629 0.599215 0.014117 0.567817 0.542561
989000 4.61e+06 0.48294 0.447703 0.0105464 0.472292 0.459741
999000 4.61e+06 0.518893 0.513199 -0.0154998 0.498985 0.515535
