n t PE VE R R2 BS
679000 3.92e+06 14.7096 13.9916 0.0426478 4.56451 0.293475
689000 3.91e+06 15.0339 13.927 0.0155795 4.52035 0.299459
699000 3.92e+06 14.8121 14.0196 0.015583 4.54342 0.29877
709000 3.92e+06 14.8828 14.3133 0.0376836 4.6148 0.304065
719000 3.92e+06 14.75 13.7718 -0.0462313 4.54816 0.294454
729000 3.92e+06 14.5961 13.8651 0.0359175 4.54035 0.296123
739000 3.92e+06 14.7049 13.8839 -0.0265281 4.54433 0.293021
749000 3.92e+06 14.7239 13.7708 0.0133227 4.51966 0.297689
759000 3.92e+06 14.7158 13.8397 0.0102892 4.52631 0.294914
769000 3.92e+06 14.8815 13.9725 0.0332216 4.55508 0.292102
779000 3.92e+06 14.7079 13.9158 -0.00328206 4.49073 0.304278
789000 3.92e+06 15.0498 14.1146 -0.0532336 4.57891 0.297476
799000 3.92e+06 14.8685 13.9704 -0.0256582 4.56301 0.292772
809000 3.92e+06 14.7781 13.7487 0.0241803 4.47715 0.297753
819000 3.92e+06 14.7353 13.9834 0.0050359 4.55871 0.301066
829000 3.92e+06 14.9744 14.3638 -0.0326072 4.59668 0.306096
839000 3.92e+06 14.7375 13.8236 0.0169869 4.52276 0.293669
849000 3.92e+06 14.6981 14.1208 -0.0103243 4.54631 0.309203
859000 3.92e+06 14.7504 13.9853 -0.0622407 4.56615 0.296361
869000 3.92e+06 15.009 13.8623 -0.0447208 4.55871 0.289989
879000 3.92e+06 14.6623 13.8038 -0.016664 4.53527 0.291844
889000 3.92e+06 14.7772 14.2605 -0.0693978 4.57008 0.310855
899000 3.92e+06 14.7742 13.5947 -0.0267405 4.48023 0.294573
909000 3.92e+06 14.6958 13.8989 -0.0293002 4.50378 0.301295
919000 3.92e+06 14.8882 13.722 0.000647225 4.50415 0.290544
929000 3.92e+06 14.8069 13.8192 0.0205127 4.5345 0.296494
939000 3.91e+06 14.7341 14.0106 0.0180773 4.50691 0.304682
949000 3.93e+06 14.8234 13.8901 -0.018465 4.5539 0.29486
959000 3.91e+06 14.916 13.9319 0.00308732 4.56688 0.295346
969000 3.92e+06 14.4871 13.8564 0.0341248 4.50711 0.29905
979000 3.92e+06 14.6846 13.6524 0.0115225 4.48022 0.289979
989000 3.92e+06 14.6519 13.7729 0.00504934 4.50139 0.296916
999000 3.92e+06 15.0781 14.2603 0.00910341 4.61717 0.300762
