n t PE VE R R2 BS
739000 3.71e+06 0.408127 0.466426 -0.0675831 0.426137 0.485284
749000 3.7e+06 0.338573 0.449627 0.00779402 0.414173 0.467215
759000 3.7e+06 0.45746 0.408304 -0.0756879 0.379358 0.454642
769000 3.71e+06 0.432153 0.514013 -0.151675 0.480488 0.501855
779000 3.7e+06 0.397846 0.444532 -0.335943 0.469484 0.44582
789000 3.7e+06 0.589627 0.528813 0.0502364 0.560585 0.472454
799000 3.71e+06 0.496694 0.537681 0.0808796 0.538099 0.499344
809000 3.7e+06 0.522013 0.567079 -0.256638 0.622329 0.474681
819000 3.7e+06 0.431016 0.514935 0.00363935 0.506512 0.489842
829000 3.71e+06 0.51468 0.467686 -0.191692 0.510716 0.450483
839000 3.7e+06 0.558292 0.510884 0.00401618 0.474181 0.511362
849000 3.7e+06 0.637458 0.521695 0.163552 0.579393 0.463134
859000 3.7e+06 0.525353 0.418385 0.157215 0.430014 0.443793
869000 3.71e+06 0.431692 0.5235 -0.0457699 0.467056 0.497259
879000 3.7e+06 0.519987 0.591878 -0.150422 0.551506 0.545105
889000 3.7e+06 0.563673 0.403868 0.127342 0.413474 0.437609
899000 3.71e+06 0.456842 0.41784 -0.0179346 0.418745 0.446868
909000 3.7e+06 0.676256 0.643495 0.0577515 0.719766 0.493048
919000 3.7e+06 0.493763 0.45897 0.149185 0.475089 0.458746
929000 3.71e+06 0.434235 0.413334 0.11979 0.386339 0.45221
939000 3.7e+06 0.49881 0.531145 -0.0418143 0.498907 0.513944
949000 3.7e+06 0.416267 0.499829 -0.0324297 0.490724 0.460594
959000 3.7e+06 0.520945 0.548566 -0.138635 0.583667 0.508544
969000 3.71e+06 0.443289 0.398907 0.0185418 0.39016 0.445234
979000 3.7e+06 0.519929 0.52162 0.158033 0.548929 0.497648
989000 3.7e+06 0.559233 0.507508 0.17093 0.497855 0.500305
999000 3.7e+06 0.496126 0.410685 -0.114033 0.428311 0.430746
