n t PE VE R R2 BS
749000 7.78e+06 0.431796 0.449036 0.17075 0.471485 0.4364
759000 7.77e+06 0.505134 0.503911 0.116584 0.496834 0.486447
769000 7.77e+06 0.467232 0.437353 0.0767381 0.441719 0.4277
779000 7.78e+06 0.470803 0.463583 0.0197735 0.43877 0.474
789000 7.77e+06 0.546133 0.556374 -0.209635 0.61135 0.473718
799000 7.78e+06 0.46377 0.403524 0.0872235 0.442112 0.407356
809000 7.77e+06 0.492799 0.5474 0.0736291 0.516785 0.523171
819000 7.78e+06 0.608025 0.53079 -0.196154 0.557885 0.453959
829000 7.77e+06 0.500495 0.542017 0.0738838 0.528874 0.498867
839000 7.78e+06 0.438455 0.596952 -0.12202 0.564854 0.535669
849000 7.77e+06 0.544823 0.41356 0.116036 0.414542 0.433544
859000 7.77e+06 0.55924 0.467512 0.219816 0.466463 0.469859
869000 7.77e+06 0.533899 0.484341 0.0880616 0.483089 0.46302
879000 7.77e+06 0.446347 0.46648 0.197628 0.452426 0.45999
889000 7.77e+06 0.44263 0.53886 -0.0296335 0.502261 0.517794
899000 7.77e+06 0.44905 0.493654 0.0834888 0.483578 0.476929
909000 7.77e+06 0.605619 0.842123 -0.253115 0.975255 0.54243
919000 7.77e+06 0.633426 0.572027 0.0922922 0.6507 0.444539
929000 7.77e+06 0.586033 0.536446 -0.120732 0.604568 0.439773
939000 7.77e+06 0.582992 0.502883 0.242038 0.554589 0.452605
949000 7.77e+06 0.423337 0.500841 0.114478 0.515673 0.475618
959000 7.77e+06 0.468503 0.463703 0.0148868 0.468247 0.458828
969000 7.77e+06 0.449324 0.463964 -0.0897412 0.418719 0.487208
979000 7.78e+06 0.588919 0.418018 0.0517527 0.397879 0.451677
989000 7.77e+06 0.38611 0.510988 0.215708 0.514832 0.487575
999000 7.77e+06 0.6022 0.525631 0.0446848 0.591836 0.447111
