n t PE VE R R2 BS
559000 3.52e+06 17.2436 15.7693 -0.0611519 4.93621 0.293987
569000 3.52e+06 17.3163 16.0901 -0.10141 5.09097 0.304721
579000 3.51e+06 17.301 17.0987 -0.0532855 5.19648 0.316167
589000 3.52e+06 17.0552 18.6888 0.158724 5.03237 0.396147
599000 3.52e+06 17.5069 16.2734 0.227023 5.04278 0.308305
609000 3.52e+06 17.7256 16.6474 0.183769 5.20643 0.317785
619000 3.51e+06 17.62 17.0929 0.0381796 5.19594 0.333701
629000 3.52e+06 17.4514 15.3171 0.157958 4.89983 0.274102
639000 3.52e+06 17.0547 17.0795 0.11611 4.88061 0.342119
649000 3.52e+06 17.343 16.282 -0.0264225 4.93719 0.306364
659000 3.51e+06 16.954 16.4744 -0.00105486 4.99661 0.317602
669000 3.52e+06 17.5075 16.5652 -0.0157587 5.09216 0.318968
679000 3.52e+06 17.4921 15.0734 -0.0572197 4.84329 0.265169
689000 3.52e+06 17.602 16.1232 -0.0499619 5.09213 0.295856
699000 3.52e+06 17.3572 16.3425 -0.218407 5.08487 0.299887
709000 3.51e+06 17.2221 16.2376 -0.0734728 4.93486 0.310903
719000 3.52e+06 17.1678 15.4198 0.153038 4.86986 0.287909
729000 3.52e+06 17.3592 17.0055 0.153552 5.03926 0.328532
739000 3.52e+06 17.1338 15.89 0.0461638 4.92249 0.287873
749000 3.52e+06 17.5929 15.8999 0.0620158 5.03852 0.283595
759000 3.51e+06 16.8447 15.4522 -0.00199716 4.87493 0.286862
769000 3.52e+06 17.1443 15.9993 0.12614 5.01131 0.297116
779000 3.52e+06 17.0354 15.3945 0.227051 4.8541 0.287372
789000 3.52e+06 17.5795 16.1919 0.0462003 4.98281 0.306977
799000 3.52e+06 17.486 16.0879 -0.0657533 4.91849 0.297777
809000 3.51e+06 17.8643 17.0224 -0.108286 5.34303 0.330895
819000 3.52e+06 17.0641 16.2063 -0.00313058 5.14257 0.307356
829000 3.52e+06 17.0256 15.1715 -0.0354624 4.69848 0.282929
839000 3.52e+06 17.4076 17.5229 -0.0129094 4.91087 0.362683
849000 3.51e+06 17.1993 15.9549 0.0900199 4.85834 0.303332
859000 3.52e+06 17.5886 15.7532 -0.0928394 4.9236 0.289489
869000 3.52e+06 17.3651 16.5874 -0.0750072 5.12267 0.315851
879000 3.51e+06 17.4886 15.9665 -0.257489 5.0607 0.296524
889000 3.52e+06 16.9199 15.6719 0.0156827 4.94815 0.291281
899000 3.52e+06 16.9122 16.0987 0.187362 5.00642 0.296466
909000 3.52e+06 17.3377 15.3142 -0.05954 4.84391 0.281356
919000 3.52e+06 17.4565 16.4351 -0.237898 4.98829 0.316853
929000 3.52e+06 17.2196 15.9373 -0.169139 4.99813 0.295068
939000 3.51e+06 17.0717 15.7862 -0.223378 4.90881 0.298853
949000 3.52e+06 17.3728 15.5164 -0.0718588 4.85891 0.289688
959000 3.52e+06 17.0691 16.4111 0.0723044 4.94486 0.315136
969000 3.52e+06 17.3735 15.9148 0.154548 4.97729 0.297645
979000 3.51e+06 17.3783 15.5437 0.110608 4.80883 0.292662
989000 3.52e+06 17.1527 16.2419 0.205082 4.90766 0.307108
999000 3.52e+06 17.1949 16.0687 0.09552 4.75582 0.308448
