n t PE VE R R2 BS
459000 2.66e+06 52.1702 107.554 -0.00154163 12.8403 0.743781
469000 2.66e+06 52.1275 106.943 0.0038476 12.8368 0.745918
479000 2.65e+06 52.2687 106.923 -0.0081439 12.8517 0.741043
489000 2.66e+06 52.0057 105.649 0.00780162 12.8252 0.739006
499000 2.66e+06 52.0395 106.016 -0.00279739 12.8223 0.745766
509000 2.66e+06 51.7894 106.516 0.000801182 12.8011 0.747416
519000 2.66e+06 51.8513 106.288 -0.00253494 12.8019 0.744633
529000 2.66e+06 52.0134 107.787 0.00109261 12.8203 0.7436
539000 2.66e+06 52.2278 106.707 0.00512141 12.847 0.741241
549000 2.66e+06 52.2445 107.666 -0.0095695 12.8549 0.741365
559000 2.66e+06 51.9979 107.115 0.00769861 12.8204 0.74181
569000 2.65e+06 52.0233 105.11 -0.00451204 12.8223 0.748119
579000 2.66e+06 52.0129 106.577 0.00494547 12.82 0.744133
589000 2.66e+06 52.1413 106.827 -0.00441386 12.8357 0.744672
599000 2.66e+06 52.0712 105.672 -0.00104975 12.8254 0.743291
609000 2.66e+06 52.3938 106.62 0.00685798 12.864 0.739147
619000 2.66e+06 52.3096 106.943 -0.00754214 12.8534 0.73966
629000 2.66e+06 52.4415 106.843 0.00504152 12.8705 0.745554
639000 2.66e+06 52.3818 108.507 -0.0057656 12.8639 0.745694
649000 2.66e+06 51.7397 106.458 0.0087397 12.7944 0.745099
659000 2.65e+06 52.4888 107.269 -0.00654847 12.8657 0.744227
669000 2.66e+06 52.4949 106.81 -0.000518481 12.8714 0.737612
679000 2.66e+06 52.1943 105.486 0.00541317 12.8454 0.739806
689000 2.66e+06 52.2475 106.389 -0.00597749 12.8482 0.743667
699000 2.66e+06 52.6067 106.834 0.00669707 12.8863 0.743471
709000 2.66e+06 52.1732 108.739 -0.0102035 12.8416 0.744564
719000 2.66e+06 51.9572 108.042 0.0107718 12.8183 0.744345
729000 2.66e+06 52.2783 106.293 -0.00448455 12.8405 0.73864
739000 2.66e+06 51.9572 106.377 -0.00182395 12.8158 0.741872
749000 2.65e+06 52.0272 105.572 0.00291374 12.8229 0.743011
759000 2.66e+06 52.1534 107.205 -0.0032116 12.8409 0.742048
769000 2.66e+06 52.2278 106.687 0.00751907 12.8495 0.743216
779000 2.66e+06 52.2006 106.591 -0.0125067 12.8472 0.745011
789000 2.66e+06 51.7671 106.218 0.0111826 12.7935 0.741649
799000 2.66e+06 52.1579 107.077 -0.00520653 12.8346 0.742712
809000 2.66e+06 51.9371 106.829 0.00185028 12.813 0.742647
819000 2.66e+06 52.1719 106.419 -0.000248186 12.8383 0.741741
829000 2.66e+06 52.2763 106.398 -0.00478039 12.8529 0.743223
839000 2.66e+06 52.2903 106.915 0.0116896 12.8549 0.742132
849000 2.65e+06 52.0875 106.678 -0.013913 12.8339 0.741279
859000 2.66e+06 52.0296 106.779 0.0096157 12.8207 0.739628
869000 2.66e+06 52.3676 108.67 -0.00532368 12.8569 0.745085
879000 2.66e+06 52.3153 108.076 0.0047458 12.8476 0.742165
889000 2.66e+06 52.2566 106.502 -0.00232828 12.8461 0.743674
899000 2.66e+06 52.2846 105.839 -0.00508626 12.8536 0.741989
909000 2.66e+06 52.7427 107.728 0.0119412 12.9043 0.738669
919000 2.66e+06 52.4311 107.057 -0.0128832 12.8681 0.741416
929000 2.66e+06 52.0803 106.727 0.0104685 12.8314 0.745848
939000 2.65e+06 52.2766 108.048 -0.0100178 12.8465 0.744398
949000 2.66e+06 52.2267 106.962 0.00906752 12.8386 0.742953
959000 2.66e+06 52.3498 106.334 -0.00186216 12.8551 0.741732
969000 2.66e+06 52.7295 107.033 -0.00792323 12.8973 0.739863
979000 2.66e+06 52.4321 106.216 0.012137 12.8727 0.739133
989000 2.66e+06 52.0544 106.645 -0.0110225 12.8296 0.744807
999000 2.66e+06 51.8024 107.738 0.0109646 12.8024 0.744993
