n t PE VE R R2 BS
54000 240000 0.455335 0.507162 0.0728727 0.477329 0.516342
55000 250000 0.242789 0.456699 0.0479078 0.45982 0.482316
56000 240000 0.1046 0.373513 -0.00448329 0.396682 0.43667
57000 240000 0.497589 0.397958 0.0888268 0.444469 0.426098
58000 250000 0.859732 0.479604 -0.0716582 0.653227 0.393354
59000 240000 0.675163 0.759517 0.0209438 0.933134 0.507852
60000 240000 0.773645 0.443572 -0.0725025 0.449377 0.441373
61000 250000 0.573144 0.618859 -0.0496512 0.621789 0.53687
62000 240000 0.447063 0.460629 -0.0303042 0.457698 0.491355
63000 240000 0.377854 0.552379 -0.00484698 0.581132 0.532272
64000 250000 0.109029 0.603966 -0.12162 0.570145 0.552515
65000 240000 0.605017 0.570377 -0.179905 0.609804 0.488533
66000 250000 0.721908 0.586665 0.0858524 0.647137 0.5041
67000 240000 0.325457 0.501611 0.1121 0.512977 0.493627
68000 240000 0.410587 0.611542 -0.190496 0.583486 0.571311
69000 250000 0.542606 0.67394 -0.00111182 0.612553 0.576862
70000 240000 0.489585 0.634042 -0.158591 0.619403 0.580703
71000 240000 0.63724 0.619563 0.0424277 0.516368 0.518556
72000 250000 0.655584 0.452748 0.0100976 0.430891 0.481307
73000 240000 0.461914 0.458634 0.033638 0.451705 0.474571
74000 240000 0.510213 0.59563 0.0932135 0.548262 0.569965
75000 250000 0.306499 0.778102 0.0705484 0.742739 0.618125
76000 240000 0.441346 0.354044 -0.0186786 0.409498 0.389631
77000 240000 0.341831 0.52905 -0.00401839 0.606644 0.447366
78000 250000 0.287662 0.312503 -0.0495113 0.329399 0.374806
79000 240000 0.13958 0.417008 0.0473591 0.418011 0.46251
80000 240000 0.429887 0.378503 0.0631622 0.359394 0.460833
81000 240000 0.542091 0.430661 0.128657 0.446691 0.463531
82000 250000 0.234305 0.532366 -0.0440254 0.577037 0.470543
83000 240000 0.489381 0.688559 0.108326 0.753705 0.55643
84000 240000 0.53255 0.534171 -0.0613258 0.582407 0.50031
85000 250000 0.276419 0.516429 -0.245591 0.51493 0.471803
86000 240000 0.594979 0.406624 -0.0619602 0.393734 0.439088
87000 240000 0.667166 0.461548 0.0250229 0.450546 0.475335
88000 250000 0.84254 0.445399 0.00228712 0.471834 0.449638
89000 240000 0.479103 0.524181 -0.132376 0.496755 0.509159
90000 240000 0.578111 0.472008 0.0415938 0.457352 0.502038
91000 250000 0.584983 0.596606 -0.0737389 0.611744 0.524024
92000 240000 0.554714 0.502147 -0.0887889 0.545792 0.476645
93000 240000 0.526197 0.309544 0.0328675 0.302552 0.423245
94000 250000 0.468682 0.450227 -0.0785884 0.459275 0.465572
95000 240000 0.608281 0.563382 -0.170667 0.633272 0.503836
96000 250000 0.339246 0.505337 0.130784 0.513831 0.486753
97000 240000 0.666818 0.374105 -0.0351519 0.396332 0.401765
98000 240000 0.352731 0.374879 -0.0966474 0.388084 0.418555
99000 250000 0.340104 0.331898 -0.0363626 0.33711 0.429585
