n t PE VE R R2 BS
51000 540000 0.45509 0.464252 0.00435398 0.525755 0.43824
52000 530000 0.204281 0.515165 0.160914 0.510786 0.481019
53000 530000 0.27899 0.381503 0.0334436 0.392075 0.433496
54000 530000 0.361456 0.316015 0.107322 0.297185 0.388408
55000 530000 0.74754 0.335556 0.0898755 0.341546 0.383515
56000 540000 0.513832 0.406066 0.0361663 0.409413 0.441434
57000 530000 0.562204 0.451516 -0.0115262 0.468795 0.467029
58000 530000 0.797534 0.804591 0.00795867 0.977811 0.536685
59000 530000 0.674084 0.517266 0.0787627 0.573924 0.472383
60000 530000 0.625302 0.540109 0.124065 0.624636 0.463737
61000 530000 0.494143 0.339928 -0.0718052 0.302574 0.409424
62000 530000 0.489002 0.621976 0.0943744 0.569432 0.556544
63000 530000 0.752296 0.398532 -0.0385059 0.363579 0.459794
64000 530000 0.388612 0.406026 0.0768413 0.423492 0.427118
65000 540000 0.63567 0.554633 0.152363 0.589757 0.50317
66000 530000 0.425757 0.426904 0.0317726 0.407613 0.469866
67000 530000 0.611105 0.455905 0.261172 0.47119 0.460374
68000 530000 0.626307 0.398159 0.154235 0.421494 0.424764
69000 530000 0.789383 0.21843 0.0244503 0.179454 0.324365
70000 530000 0.549367 0.35878 -0.010741 0.400242 0.370097
71000 530000 0.430954 0.303267 0.128738 0.297436 0.378568
72000 530000 0.201361 0.54954 0.113988 0.561871 0.505248
73000 540000 0.647989 0.374381 -0.0583428 0.394762 0.40733
74000 530000 0.292464 0.393317 0.000134511 0.347724 0.453936
75000 530000 0.556746 0.538611 0.0831827 0.532713 0.499132
76000 530000 0.584024 0.405569 -0.0427856 0.415552 0.431908
77000 530000 0.259595 0.466994 0.0222078 0.430087 0.502828
78000 530000 0.483485 0.321558 -0.0922641 0.298777 0.402429
79000 530000 0.388786 0.586303 0.0750373 0.638205 0.516224
80000 540000 0.62168 0.32358 -0.182893 0.340244 0.38151
81000 530000 0.522043 0.355143 0.0604163 0.331818 0.427978
82000 530000 0.656073 0.473136 0.0355969 0.538323 0.41302
83000 530000 -0.108758 0.581283 -0.0439416 0.603182 0.489808
84000 530000 0.351843 0.37029 -0.0197791 0.355633 0.446976
85000 530000 0.666647 0.321317 -0.0265978 0.334472 0.386558
86000 540000 0.53778 0.495365 -0.0142381 0.484522 0.512678
87000 530000 0.46885 0.501263 -0.0832458 0.529809 0.47483
88000 530000 0.341215 0.410701 0.0887458 0.405612 0.443391
89000 530000 0.762738 0.483997 -0.0111951 0.532666 0.433122
90000 530000 0.751697 0.455803 0.00887735 0.531465 0.41877
91000 540000 0.200104 0.51541 0.0203556 0.483625 0.498428
92000 530000 0.479338 0.33882 -0.107666 0.328733 0.428711
93000 530000 0.266866 0.391687 -0.0251835 0.358318 0.480868
94000 530000 0.319722 0.359714 0.0341965 0.34337 0.423706
95000 530000 0.145167 0.539229 -0.108899 0.513306 0.499126
96000 530000 0.561998 0.436081 -0.0592632 0.438694 0.450708
97000 540000 0.345572 0.419309 0.038372 0.437545 0.420059
98000 530000 0.242373 0.522396 -0.218232 0.52376 0.481969
99000 530000 0.666881 0.463745 0.0655459 0.488102 0.484859
