n t PE VE R R2 BS
54000 1.12e+06 0.699121 0.549488 -0.0202744 0.538778 0.497762
55000 1.12e+06 0.38437 0.562931 0.104098 0.609278 0.498895
56000 1.11e+06 0.29949 0.449141 -0.147528 0.456935 0.469238
57000 1.12e+06 0.521086 0.456256 0.00731688 0.461898 0.481539
58000 1.12e+06 0.707752 0.51655 0.0625162 0.498505 0.509126
59000 1.12e+06 0.520353 0.481781 -0.212661 0.508139 0.4915
60000 1.11e+06 0.228513 0.576628 0.144829 0.564361 0.517189
61000 1.12e+06 0.299631 0.48339 0.17843 0.499414 0.460181
62000 1.12e+06 0.403584 0.461236 -0.0153867 0.445929 0.457105
63000 1.12e+06 0.353818 0.453907 0.0510667 0.434129 0.480098
64000 1.12e+06 0.536094 0.498584 -0.109453 0.483259 0.511031
65000 1.11e+06 0.321509 0.526598 0.11303 0.512112 0.496309
66000 1.12e+06 0.573949 0.476876 0.181579 0.512308 0.465304
67000 1.12e+06 0.583764 0.600571 -0.217957 0.657937 0.525745
68000 1.12e+06 0.478001 0.51074 0.0852731 0.499007 0.512548
69000 1.11e+06 0.691206 0.521659 0.0154751 0.491364 0.503765
70000 1.12e+06 0.492695 0.558378 0.167464 0.580032 0.519608
71000 1.12e+06 0.556201 0.647307 0.127532 0.613387 0.54263
72000 1.12e+06 0.608477 0.636803 -0.289398 0.673159 0.504424
73000 1.11e+06 0.140846 0.457959 0.0387289 0.454527 0.483967
74000 1.12e+06 0.569279 0.376073 0.0940763 0.385475 0.426878
75000 1.12e+06 0.572525 0.47571 0.10252 0.479349 0.505396
76000 1.12e+06 0.668382 0.357599 0.00520461 0.360855 0.4043
77000 1.11e+06 0.492658 0.380756 -0.108635 0.386613 0.398644
78000 1.12e+06 0.490214 0.41546 0.186107 0.445267 0.437996
79000 1.12e+06 0.586344 0.54556 -0.158226 0.53144 0.486389
80000 1.12e+06 0.697196 0.517598 -0.141739 0.507945 0.477748
81000 1.12e+06 0.319022 0.454847 0.106426 0.461683 0.471918
82000 1.11e+06 0.388637 0.531757 -0.155444 0.507299 0.456054
83000 1.12e+06 0.0985621 0.569007 -0.0736207 0.534236 0.518366
84000 1.12e+06 0.236468 0.428503 -0.0678249 0.422146 0.447264
85000 1.12e+06 0.559677 0.450054 -0.16874 0.470174 0.452102
86000 1.11e+06 0.634947 0.493461 0.027729 0.545372 0.46502
87000 1.12e+06 0.0996935 0.487718 0.0831028 0.514546 0.489382
88000 1.12e+06 0.411284 0.585597 -0.10069 0.558697 0.547962
89000 1.12e+06 0.525132 0.541528 0.0827668 0.593185 0.491396
90000 1.11e+06 0.598342 0.481013 0.0131316 0.487366 0.470378
91000 1.12e+06 0.112245 0.583528 -0.108009 0.574784 0.511813
92000 1.12e+06 0.540784 0.544524 -0.109779 0.553292 0.508115
93000 1.12e+06 0.394005 0.560512 -0.164489 0.559912 0.509759
94000 1.11e+06 0.353849 0.444193 -0.0830966 0.469099 0.45617
95000 1.12e+06 0.739749 0.537562 0.045374 0.533729 0.489878
96000 1.12e+06 0.0435126 0.630759 0.078616 0.645915 0.528538
97000 1.12e+06 0.543598 0.461106 0.0767732 0.441633 0.466457
98000 1.12e+06 0.390948 0.618001 -0.217009 0.606458 0.531445
99000 1.11e+06 0.32148 0.519712 -0.126654 0.535852 0.488028
