93 -322790 -2187.02
94 -324772 -2213.47
95 -326767 -2240.24
96 -328774 -2267.34
97 -330793 -2294.77
98 -332825 -2322.54
99 -334869 -2350.65
100 -336926 -2379.1
101 -338995 -2407.9
102 -341078 -2437.06
103 -343173 -2466.57
104 -345281 -2496.44
105 -347402 -2526.68
106 -349537 -2557.3
107 -351684 -2588.28
108 -353845 -2619.65
109 -356019 -2651.4
110 -358206 -2683.54
111 -360407 -2716.08
112 -362622 -2749.01
113 -364850 -2782.35
114 -367093 -2816.1
115 -369349 -2850.26
116 -371618 -2884.84
117 -373902 -2919.85
118 -376200 -2955.29
119 -378513 -2991.16
120 -380839 -3027.47
121 -383180 -3064.22
122 -385535 -3101.43
123 -387905 -3139.09
124 -390290 -3177.22
125 -392689 -3215.82
126 -395103 -3254.88
127 -397532 -3294.43
128 -399977 -3334.47
129 -402436 -3374.99
130 -404910 -3416.01
131 -407400 -3457.54
132 -409905 -3499.58
133 -412425 -3542.13
134 -414962 -3585.21
135 -417513 -3628.81
136 -420081 -3672.95
137 -422664 -3717.64
138 -425264 -3762.87
139 -427879 -3808.66
140 -430511 -3855.01
141 -433159 -3901.93
142 -435823 -3949.43
143 -438504 -3997.51
144 -441202 -4046.18
145 -443916 -4095.45
146 -446646 -4145.33
147 -449394 -4195.82
148 -452159 -4246.93
149 -454941 -4298.67
150 -457740 -4351.05
151 -460556 -4404.07
152 -463390 -4457.74
153 -466241 -4512.08
154 -469110 -4567.08
155 -471997 -4622.76
156 -474901 -4679.12
157 -477824 -4736.17
158 -480764 -4793.93
159 -483723 -4852.4
160 -486700 -4911.59
161 -489696 -4971.5
162 -492710 -5032.15
163 -495742 -5093.55
164 -498794 -5155.71
165 -501864 -5218.62
166 -504953 -5282.32
167 -508062 -5346.79
168 -511189 -5412.06
169 -514336 -5478.14
170 -517503 -5545.02
171 -520689 -5612.73
172 -523894 -5681.27
173 -527120 -5750.66
174 -530366 -5820.9
175 -533631 -5892
176 -536917 -5963.99
177 -540223 -6036.85
178 -543550 -6110.62
179 -546897 -6185.29
180 -550265 -6260.88
181 -553654 -6337.4
182 -557064 -6414.86
183 -560494 -6493.28
184 -563947 -6572.66
185 -567420 -6653.02
186 -570915 -6734.37
187 -574431 -6816.72
188 -577970 -6900.09
189 -581530 -6984.48
190 -585112 -7069.92
191 -588717 -7156.4
192 -592344 -7243.95
193 -595993 -7332.58
194 -599665 -7422.3
195 -603359 -7513.13
196 -607077 -7605.08
197 -610817 -7698.16
198 -614581 -7792.38
199 -618367 -7887.77
200 -622178 -7984.33
201 -626012 -8082.09
202 -629869 -8181.05
203 -633751 -8281.22
204 -637656 -8382.64
205 -641586 -8485.3
206 -645540 -8589.23
207 -649519 -8694.44
208 -653522 -8800.94
209 -657550 -8908.76
210 -661603 -9017.91
211 -665681 -9128.4
212 -669784 -9240.26
213 -673913 -9353.5
214 -678067 -9468.13
215 -682247 -9584.17
216 -686453 -9701.65
217 -690685 -9820.57
218 -694943 -9940.97
219 -699227 -10062.8
220 -703538 -10186.2
221 -707876 -10311.1
222 -712241 -10437.6
223 -716632 -10565.6
224 -721051 -10695.2
225 -725497 -10826.3
226 -729971 -10959.1
227 -734472 -11093.6
228 -739002 -11229.7
229 -743559 -11367.4
230 -748145 -11506.9
231 -752759 -11648.1
232 -757401 -11791
233 -762073 -11935.7
234 -766773 -12082.2
235 -771502 -12230.5
236 -776261 -12380.7
237 -781049 -12532.6
238 -785867 -12686.5
239 -790715 -12842.2
240 -795592 -12999.9
241 -800500 -13159.5
242 -805438 -13321.1
243 -810407 -13484.7
244 -815407 -13650.3
245 -820438 -13818
246 -825500 -13987.7
247 -830593 -14159.5
248 -835717 -14333.4
249 -840874 -14509.5
250 -846062 -14687.8
251 -851283 -14868.2
252 -856536 -15050.9
253 -861822 -15235.9
254 -867140 -15423.1
255 -872491 -15612.6
256 -877875 -15804.5
257 -883293 -15998.7
258 -888745 -16195.4
259 -894230 -16394.5
260 -899749 -16596
261 -905302 -16800
262 -910890 -17006.6
263 -916512 -17215.7
264 -922169 -17427.3
265 -927862 -17641.6
266 -933589 -17858.6
267 -939352 -18078.2
268 -945151 -18300.5
269 -950986 -18525.6
270 -956857 -18753.4
271 -962764 -18984.1
272 -968708 -19217.6
273 -974688 -19454
274 -980706 -19693.4
275 -986761 -19935.7
276 -992854 -20180.9
277 -998984 -20429.3
278 -1.00515e+06 -20680.6
279 -1.01136e+06 -20935.1
280 -1.0176e+06 -21192.8
281 -1.02389e+06 -21453.6
282 -1.03021e+06 -21717.6
283 -1.03657e+06 -21984.9
284 -1.04298e+06 -22255.5
285 -1.04942e+06 -22529.5
286 -1.0559e+06 -22806.8
287 -1.06242e+06 -23087.6
288 -1.06898e+06 -23371.8
289 -1.07558e+06 -23659.6
290 -1.08223e+06 -23950.9
291 -1.08891e+06 -24245.8
292 -1.09564e+06 -24544.4
293 -1.10241e+06 -24846.6
294 -1.10921e+06 -25152.6
295 -1.11607e+06 -25462.4
296 -1.12296e+06 -25776
297 -1.1299e+06 -26093.5
298 -1.13688e+06 -26414.9
299 -1.1439e+06 -26740.2
300 -1.15097e+06 -27069.6
301 -1.15808e+06 -27403.1
302 -1.16524e+06 -27740.7
303 -1.17244e+06 -28082.5
304 -1.17968e+06 -28428.5
305 -1.18697e+06 -28778.8
306 -1.1943e+06 -29133.4
307 -1.20168e+06 -29492.4
308 -1.20911e+06 -29855.8
309 -1.21658e+06 -30223.8
310 -1.2241e+06 -30596.2
311 -1.23166e+06 -30973.3
312 -1.23928e+06 -31355.1
313 -1.24694e+06 -31741.6
314 -1.25464e+06 -32132.9
315 -1.2624e+06 -32529
316 -1.2702e+06 -32930
317 -1.27805e+06 -33336
318 -1.28595e+06 -33747
319 -1.2939e+06 -34163
320 -1.3019e+06 -34584.3
321 -1.30995e+06 -35010.7
322 -1.31804e+06 -35442.5
323 -1.32619e+06 -35879.6
324 -1.33439e+06 -36322
325 -1.34264e+06 -36770
326 -1.35094e+06 -37223.5
327 -1.35929e+06 -37682.6
328 -1.3677e+06 -38147.4
329 -1.37615e+06 -38618
330 -1.38466e+06 -39094.4
331 -1.39322e+06 -39576.7
332 -1.40184e+06 -40064.9
333 -1.41051e+06 -40559.2
334 -1.41923e+06 -41059.6
335 -1.42801e+06 -41566.2
336 -1.43684e+06 -42079.1
337 -1.44572e+06 -42598.3
338 -1.45466e+06 -43124
339 -1.46366e+06 -43656.1
340 -1.47271e+06 -44194.9
341 -1.48182e+06 -44740.3
342 -1.49099e+06 -45292.5
343 -1.50021e+06 -45851.5
344 -1.50949e+06 -46417.4
345 -1.51883e+06 -46990.4
346 -1.52822e+06 -47570.4
347 -1.53767e+06 -48157.6
348 -1.54719e+06 -48752.1
349 -1.55676e+06 -49353.9
350 -1.56639e+06 -49963.2
351 -1.57608e+06 -50580.1
352 -1.58583e+06 -51204.6
353 -1.59564e+06 -51836.8
354 -1.60551e+06 -52476.9
355 -1.61544e+06 -53124.8
356 -1.62544e+06 -53780.9
357 -1.6355e+06 -54445
358 -1.64562e+06 -55117.3
359 -1.6558e+06 -55798
360 -1.66604e+06 -56487.2
361 -1.67635e+06 -57184.8
362 -1.68673e+06 -57891.1
363 -1.69716e+06 -58606.2
364 -1.70767e+06 -59330.1
365 -1.71823e+06 -60063
366 -1.72887e+06 -60805
367 -1.73957e+06 -61556.1
368 -1.75033e+06 -62316.6
369 -1.76116e+06 -63086.5
370 -1.77206e+06 -63865.9
371 -1.78303e+06 -64655
372 -1.79407e+06 -65453.9
373 -1.80517e+06 -66262.6
374 -1.81634e+06 -67081.4
375 -1.82759e+06 -67910.3
376 -1.8389e+06 -68749.5
377 -1.85028e+06 -69599.2
378 -1.86173e+06 -70459.3
379 -1.87326e+06 -71330.1
380 -1.88485e+06 -72211.7
381 -1.89652e+06 -73104.2
382 -1.90826e+06 -74007.8
383 -1.92008e+06 -74922.5
384 -1.93196e+06 -75848.7
385 -1.94392e+06 -76786.2
386 -1.95596e+06 -77735.5
387 -1.96807e+06 -78696.4
388 -1.98025e+06 -79669.3
389 -1.99251e+06 -80654.3
390 -2.00485e+06 -81651.5
391 -2.01726e+06 -82661
392 -2.02975e+06 -83683
393 -2.04232e+06 -84717.8
394 -2.05497e+06 -85765.3
395 -2.06769e+06 -86825.8
396 -2.08049e+06 -87899.5
397 -2.09338e+06 -88986.5
398 -2.10634e+06 -90087
399 -2.11938e+06 -91201.1
400 -2.13251e+06 -92329
401 -2.14571e+06 -93470.9
402 -2.159e+06 -94627
403 -2.17237e+06 -95797.4
404 -2.18583e+06 -96982.4
405 -2.19936e+06 -98182
406 -2.21299e+06 -99396.5
407 -2.22669e+06 -100626
408 -2.24048e+06 -101871
409 -2.25436e+06 -103131
410 -2.26832e+06 -104407
411 -2.28237e+06 -105699
412 -2.29651e+06 -107006
413 -2.31073e+06 -108330
414 -2.32505e+06 -109671
415 -2.33945e+06 -111028
416 -2.35394e+06 -112402
417 -2.36852e+06 -113792
418 -2.3832e+06 -115201
419 -2.39796e+06 -116626
420 -2.41281e+06 -118069
421 -2.42776e+06 -119531
422 -2.4428e+06 -121010
423 -2.45794e+06 -122507
424 -2.47316e+06 -124024
425 -2.48849e+06 -125559
426 -2.5039e+06 -127113
427 -2.51942e+06 -128686
428 -2.53503e+06 -130279
429 -2.55073e+06 -131892
430 -2.56654e+06 -133524
431 -2.58244e+06 -135177
432 -2.59844e+06 -136851
433 -2.61454e+06 -138545
434 -2.63075e+06 -140260
435 -2.64705e+06 -141997
436 -2.66345e+06 -143755
437 -2.67996e+06 -145535
438 -2.69656e+06 -147337
439 -2.71327e+06 -149161
440 -2.73009e+06 -151008
441 -2.74701e+06 -152878
442 -2.76403e+06 -154771
443 -2.78116e+06 -156688
444 -2.7984e+06 -158628
445 -2.81574e+06 -160592
446 -2.83319e+06 -162581
447 -2.85075e+06 -164595
448 -2.86842e+06 -166633
449 -2.8862e+06 -168697
450 -2.90409e+06 -170787
451 -2.92209e+06 -172902
452 -2.94021e+06 -175044
453 -2.95843e+06 -177212
454 -2.97677e+06 -179407
455 -2.99522e+06 -181629
456 -3.01379e+06 -183879
457 -3.03247e+06 -186157
458 -3.05127e+06 -188463
459 -3.07019e+06 -190798
460 -3.08922e+06 -193162
461 -3.10837e+06 -195555
462 -3.12764e+06 -197978
463 -3.14703e+06 -200431
464 -3.16654e+06 -202914
465 -3.18617e+06 -205429
466 -3.20593e+06 -207974
467 -3.2258e+06 -210551
468 -3.24581e+06 -213160
469 -3.26593e+06 -215802
470 -3.28618e+06 -218476
471 -3.30656e+06 -221184
472 -3.32706e+06 -223925
473 -3.34769e+06 -226700
474 -3.36845e+06 -229510
475 -3.38934e+06 -232354
476 -3.41035e+06 -235234
477 -3.4315e+06 -238149
478 -3.45278e+06 -241101
479 -3.47419e+06 -244090
480 -3.49574e+06 -247115
481 -3.51742e+06 -250178
482 -3.53923e+06 -253280
483 -3.56118e+06 -256419
484 -3.58327e+06 -259598
485 -3.60549e+06 -262816
486 -3.62785e+06 -266075
487 -3.65035e+06 -269373
488 -3.67299e+06 -272713
489 -3.69577e+06 -276094
490 -3.7187e+06 -279517
491 -3.74176e+06 -282983
492 -3.76497e+06 -286491
493 -3.78832e+06 -290044
494 -3.81182e+06 -293640
495 -3.83547e+06 -297281
496 -3.85926e+06 -300968
497 -3.8832e+06 -304700
498 -3.90729e+06 -308478
499 -3.93153e+06 -312304
500 -3.95591e+06 -316177
501 -3.98046e+06 -320098
502 -4.00515e+06 -324068
503 -4.03e+06 -328087
504 -4.055e+06 -332156
505 -4.08016e+06 -336275
506 -4.10547e+06 -340446
507 -4.13094e+06 -344669
508 -4.15657e+06 -348944
509 -4.18236e+06 -353272
510 -4.20831e+06 -357654
511 -4.23442e+06 -362091
512 -4.26069e+06 -366583
513 -4.28713e+06 -371130
514 -4.31373e+06 -375734
515 -4.3405e+06 -380395
516 -4.36743e+06 -385115
517 -4.39453e+06 -389892
518 -4.4218e+06 -394730
519 -4.44924e+06 -399627
520 -4.47685e+06 -404585
521 -4.50463e+06 -409605
522 -4.53258e+06 -414687
523 -4.56071e+06 -419832
524 -4.58902e+06 -425042
525 -4.61749e+06 -430316
526 -4.64615e+06 -435656
527 -4.67499e+06 -441062
528 -4.704e+06 -446535
529 -4.73319e+06 -452076
530 -4.76257e+06 -457686
531 -4.79213e+06 -463366
532 -4.82187e+06 -469117
533 -4.8518e+06 -474939
534 -4.88192e+06 -480833
535 -4.91222e+06 -486801
536 -4.94271e+06 -492843
537 -4.97339e+06 -498960
538 -5.00426e+06 -505153
539 -5.03532e+06 -511423
540 -5.06658e+06 -517771
541 -5.09803e+06 -524198
542 -5.12967e+06 -530705
543 -5.16152e+06 -537292
544 -5.19356e+06 -543962
545 -5.2258e+06 -550715
546 -5.25824e+06 -557551
547 -5.29089e+06 -564473
548 -5.32373e+06 -571481
549 -5.35678e+06 -578575
550 -5.39004e+06 -585758
551 -5.4235e+06 -593031
552 -5.45717e+06 -600394
553 -5.49106e+06 -607848
554 -5.52515e+06 -615395
555 -5.55945e+06 -623036
556 -5.59397e+06 -630772
557 -5.6287e+06 -638604
558 -5.66365e+06 -646534
559 -5.69882e+06 -654562
560 -5.7342e+06 -662690
561 -5.76981e+06 -670920
562 -5.80564e+06 -679251
563 -5.84169e+06 -687687
564 -5.87796e+06 -696227
565 -5.91446e+06 -704873
566 -5.95119e+06 -713627
567 -5.98815e+06 -722490
568 -6.02533e+06 -731463
569 -6.06275e+06 -740548
570 -6.1004e+06 -749745
571 -6.13829e+06 -759057
572 -6.17641e+06 -768485
573 -6.21476e+06 -778031
574 -6.25336e+06 -787695
575 -6.2922e+06 -797479
576 -6.33128e+06 -807385
577 -6.3706e+06 -817414
578 -6.41017e+06 -827568
579 -6.44998e+06 -837849
580 -6.49004e+06 -848257
581 -6.53035e+06 -858795
582 -6.57091e+06 -869463
583 -6.61172e+06 -880265
584 -6.65279e+06 -891201
585 -6.69412e+06 -902273
586 -6.7357e+06 -913483
587 -6.77754e+06 -924832
588 -6.81964e+06 -936323
589 -6.862e+06 -947956
590 -6.90462e+06 -959735
591 -6.94752e+06 -971660
592 -6.99067e+06 -983733
593 -7.0341e+06 -995956
594 -7.0778e+06 -1.00833e+06
595 -7.12177e+06 -1.02086e+06
596 -7.16601e+06 -1.03355e+06
597 -7.21053e+06 -1.04639e+06
598 -7.25533e+06 -1.05939e+06
599 -7.3004e+06 -1.07256e+06
600 -7.34576e+06 -1.08589e+06
601 -7.39139e+06 -1.09938e+06
602 -7.43732e+06 -1.11305e+06
603 -7.48352e+06 -1.12688e+06
604 -7.53002e+06 -1.14088e+06
605 -7.57681e+06 -1.15506e+06
606 -7.62388e+06 -1.16942e+06
607 -7.67125e+06 -1.18395e+06
608 -7.71892e+06 -1.19867e+06
609 -7.76688e+06 -1.21357e+06
610 -7.81514e+06 -1.22865e+06
611 -7.8637e+06 -1.24392e+06
612 -7.91256e+06 -1.25939e+06
613 -7.96173e+06 -1.27504e+06
614 -8.0112e+06 -1.29089e+06
615 -8.06098e+06 -1.30694e+06
616 -8.11107e+06 -1.32318e+06
617 -8.16148e+06 -1.33963e+06
618 -8.2122e+06 -1.35628e+06
619 -8.26323e+06 -1.37315e+06
620 -8.31458e+06 -1.39022e+06
621 -8.36625e+06 -1.4075e+06
622 -8.41824e+06 -1.425e+06
623 -8.47056e+06 -1.44271e+06
624 -8.5232e+06 -1.46065e+06
625 -8.57617e+06 -1.47881e+06
626 -8.62947e+06 -1.4972e+06
627 -8.6831e+06 -1.51581e+06
628 -8.73707e+06 -1.53466e+06
629 -8.79137e+06 -1.55374e+06
630 -8.84601e+06 -1.57306e+06
631 -8.90099e+06 -1.59262e+06
632 -8.95631e+06 -1.61242e+06
633 -9.01198e+06 -1.63247e+06
634 -9.06799e+06 -1.65277e+06
635 -9.12436e+06 -1.67333e+06
636 -9.18107e+06 -1.69413e+06
637 -9.23814e+06 -1.7152e+06
638 -9.29556e+06 -1.73653e+06
639 -9.35334e+06 -1.75813e+06
640 -9.41148e+06 -1.77999e+06
641 -9.46998e+06 -1.80213e+06
642 -9.52885e+06 -1.82454e+06
643 -9.58808e+06 -1.84723e+06
644 -9.64768e+06 -1.8702e+06
645 -9.70766e+06 -1.89346e+06
646 -9.76801e+06 -1.91701e+06
647 -9.82873e+06 -1.94086e+06
648 -9.88983e+06 -1.965e+06
649 -9.95131e+06 -1.98944e+06
650 -1.00132e+07 -2.01418e+06
651 -1.00754e+07 -2.03924e+06
652 -1.01381e+07 -2.0646e+06
653 -1.02011e+07 -2.09028e+06
654 -1.02645e+07 -2.11629e+06
655 -1.03283e+07 -2.14261e+06
656 -1.03925e+07 -2.16926e+06
657 -1.04572e+07 -2.19625e+06
658 -1.05222e+07 -2.22357e+06
659 -1.05876e+07 -2.25123e+06
660 -1.06534e+07 -2.27924e+06
661 -1.07197e+07 -2.30759e+06
662 -1.07863e+07 -2.3363e+06
663 -1.08534e+07 -2.36537e+06
664 -1.09209e+07 -2.3948e+06
665 -1.09888e+07 -2.42459e+06
666 -1.10571e+07 -2.45476e+06
667 -1.11258e+07 -2.4853e+06
668 -1.1195e+07 -2.51622e+06
669 -1.12646e+07 -2.54753e+06
670 -1.13347e+07 -2.57922e+06
671 -1.14052e+07 -2.61132e+06
672 -1.14761e+07 -2.64381e+06
673 -1.15475e+07 -2.67671e+06
674 -1.16193e+07 -2.71001e+06
675 -1.16915e+07 -2.74373e+06
676 -1.17642e+07 -2.77788e+06
677 -1.18374e+07 -2.81244e+06
678 -1.1911e+07 -2.84744e+06
679 -1.19851e+07 -2.88288e+06
680 -1.20596e+07 -2.91875e+06
681 -1.21346e+07 -2.95507e+06
682 -1.22101e+07 -2.99185e+06
683 -1.2286e+07 -3.02908e+06
684 -1.23624e+07 -3.06678e+06
685 -1.24393e+07 -3.10495e+06
686 -1.25167e+07 -3.14359e+06
687 -1.25945e+07 -3.18271e+06
688 -1.26728e+07 -3.22233e+06
689 -1.27517e+07 -3.26243e+06
690 -1.2831e+07 -3.30304e+06
691 -1.29108e+07 -3.34415e+06
692 -1.29911e+07 -3.38577e+06
693 -1.30719e+07 -3.42791e+06
694 -1.31532e+07 -3.47058e+06
695 -1.3235e+07 -3.51378e+06
696 -1.33173e+07 -3.55752e+06
697 -1.34002e+07 -3.6018e+06
698 -1.34835e+07 -3.64663e+06
699 -1.35674e+07 -3.69203e+06
700 -1.36518e+07 -3.73799e+06
701 -1.37367e+07 -3.78452e+06
702 -1.38222e+07 -3.83163e+06
703 -1.39081e+07 -3.87933e+06
704 -1.39947e+07 -3.92762e+06
705 -1.40817e+07 -3.97652e+06
706 -1.41693e+07 -4.02602e+06
707 -1.42575e+07 -4.07615e+06
708 -1.43462e+07 -4.12689e+06
709 -1.44354e+07 -4.17827e+06
710 -1.45252e+07 -4.23029e+06
711 -1.46156e+07 -4.28296e+06
712 -1.47065e+07 -4.33629e+06
713 -1.4798e+07 -4.39028e+06
714 -1.48901e+07 -4.44494e+06
715 -1.49827e+07 -4.50028e+06
716 -1.50759e+07 -4.55632e+06
717 -1.51697e+07 -4.61305e+06
718 -1.52641e+07 -4.67049e+06
719 -1.53591e+07 -4.72865e+06
720 -1.54546e+07 -4.78753e+06
721 -1.55508e+07 -4.84714e+06
722 -1.56475e+07 -4.9075e+06
723 -1.57449e+07 -4.96861e+06
724 -1.58429e+07 -5.03049e+06
725 -1.59414e+07 -5.09313e+06
726 -1.60406e+07 -5.15656e+06
727 -1.61404e+07 -5.22077e+06
728 -1.62409e+07 -5.28579e+06
729 -1.63419e+07 -5.35161e+06
730 -1.64436e+07 -5.41826e+06
731 -1.65459e+07 -5.48574e+06
732 -1.66489e+07 -5.55406e+06
733 -1.67525e+07 -5.62323e+06
734 -1.68567e+07 -5.69327e+06
735 -1.69616e+07 -5.76418e+06
736 -1.70672e+07 -5.83597e+06
737 -1.71734e+07 -5.90866e+06
738 -1.72803e+07 -5.98225e+06
739 -1.73878e+07 -6.05676e+06
740 -1.7496e+07 -6.1322e+06
741 -1.76049e+07 -6.20858e+06
742 -1.77144e+07 -6.28591e+06
743 -1.78247e+07 -6.36421e+06
744 -1.79356e+07 -6.44349e+06
745 -1.80472e+07 -6.52375e+06
746 -1.81596e+07 -6.60501e+06
747 -1.82726e+07 -6.68729e+06
748 -1.83863e+07 -6.77059e+06
749 -1.85007e+07 -6.85494e+06
750 -1.86159e+07 -6.94033e+06
751 -1.87317e+07 -7.02679e+06
752 -1.88483e+07 -7.11433e+06
753 -1.89656e+07 -7.20295e+06
754 -1.90837e+07 -7.29269e+06
755 -1.92024e+07 -7.38354e+06
756 -1.9322e+07 -7.47553e+06
757 -1.94422e+07 -7.56866e+06
758 -1.95632e+07 -7.66296e+06
759 -1.9685e+07 -7.75843e+06
760 -1.98075e+07 -7.85509e+06
761 -1.99308e+07 -7.95296e+06
762 -2.00549e+07 -8.05205e+06
763 -2.01797e+07 -8.15238e+06
764 -2.03053e+07 -8.25395e+06
765 -2.04317e+07 -8.3568e+06
766 -2.05589e+07 -8.46092e+06
767 -2.06869e+07 -8.56635e+06
768 -2.08157e+07 -8.67309e+06
769 -2.09452e+07 -8.78116e+06
770 -2.10756e+07 -8.89058e+06
771 -2.12068e+07 -9.00136e+06
772 -2.13389e+07 -9.11353e+06
773 -2.14717e+07 -9.2271e+06
774 -2.16054e+07 -9.34208e+06
775 -2.17399e+07 -9.4585e+06
776 -2.18752e+07 -9.57637e+06
777 -2.20114e+07 -9.69571e+06
778 -2.21484e+07 -9.81654e+06
779 -2.22863e+07 -9.93887e+06
780 -2.24251e+07 -1.00627e+07
781 -2.25647e+07 -1.01881e+07
782 -2.27052e+07 -1.03151e+07
783 -2.28465e+07 -1.04437e+07
784 -2.29888e+07 -1.05738e+07
785 -2.31319e+07 -1.07056e+07
786 -2.32759e+07 -1.0839e+07
787 -2.34208e+07 -1.09741e+07
788 -2.35666e+07 -1.11109e+07
789 -2.37134e+07 -1.12494e+07
790 -2.3861e+07 -1.13896e+07
791 -2.40096e+07 -1.15316e+07
792 -2.41591e+07 -1.16753e+07
793 -2.43095e+07 -1.18208e+07
794 -2.44609e+07 -1.19682e+07
795 -2.46132e+07 -1.21174e+07
796 -2.47665e+07 -1.22684e+07
797 -2.49207e+07 -1.24213e+07
798 -2.50758e+07 -1.25762e+07
799 -2.5232e+07 -1.27329e+07
800 -2.53891e+07 -1.28917e+07
801 -2.55472e+07 -1.30524e+07
802 -2.57063e+07 -1.32151e+07
803 -2.58664e+07 -1.33798e+07
804 -2.60274e+07 -1.35466e+07
805 -2.61895e+07 -1.37155e+07
806 -2.63526e+07 -1.38865e+07
807 -2.65167e+07 -1.40596e+07
808 -2.66819e+07 -1.42349e+07
809 -2.6848e+07 -1.44124e+07
810 -2.70152e+07 -1.4592e+07
811 -2.71835e+07 -1.4774e+07
812 -2.73527e+07 -1.49582e+07
813 -2.75231e+07 -1.51447e+07
814 -2.76945e+07 -1.53335e+07
815 -2.7867e+07 -1.55247e+07
816 -2.80405e+07 -1.57182e+07
817 -2.82152e+07 -1.59142e+07
818 -2.83909e+07 -1.61126e+07
819 -2.85677e+07 -1.63135e+07
820 -2.87457e+07 -1.65169e+07
821 -2.89247e+07 -1.67229e+07
822 -2.91048e+07 -1.69314e+07
823 -2.92861e+07 -1.71425e+07
824 -2.94685e+07 -1.73563e+07
825 -2.96521e+07 -1.75727e+07
826 -2.98368e+07 -1.77919e+07
827 -3.00226e+07 -1.80137e+07
828 -3.02096e+07 -1.82383e+07
829 -3.03978e+07 -1.84658e+07
830 -3.05871e+07 -1.86961e+07
831 -3.07776e+07 -1.89292e+07
832 -3.09693e+07 -1.91653e+07
833 -3.11623e+07 -1.94043e+07
834 -3.13564e+07 -1.96463e+07
835 -3.15517e+07 -1.98913e+07
836 -3.17482e+07 -2.01394e+07
837 -3.1946e+07 -2.03905e+07
838 -3.2145e+07 -2.06448e+07
839 -3.23452e+07 -2.09023e+07
840 -3.25467e+07 -2.1163e+07
841 -3.27495e+07 -2.14269e+07
842 -3.29535e+07 -2.16942e+07
843 -3.31588e+07 -2.19648e+07
844 -3.33653e+07 -2.22387e+07
845 -3.35732e+07 -2.25161e+07
846 -3.37824e+07 -2.27969e+07
847 -3.39928e+07 -2.30813e+07
848 -3.42046e+07 -2.33692e+07
849 -3.44177e+07 -2.36607e+07
850 -3.46321e+07 -2.39558e+07
851 -3.48479e+07 -2.42546e+07
852 -3.5065e+07 -2.45572e+07
853 -3.52834e+07 -2.48635e+07
854 -3.55033e+07 -2.51736e+07
855 -3.57245e+07 -2.54877e+07
856 -3.5947e+07 -2.58056e+07
857 -3.6171e+07 -2.61275e+07
858 -3.63964e+07 -2.64535e+07
859 -3.66231e+07 -2.67835e+07
860 -3.68513e+07 -2.71176e+07
861 -3.70809e+07 -2.74559e+07
862 -3.7312e+07 -2.77984e+07
863 -3.75445e+07 -2.81452e+07
864 -3.77784e+07 -2.84963e+07
865 -3.80138e+07 -2.88518e+07
866 -3.82506e+07 -2.92118e+07
867 -3.8489e+07 -2.95762e+07
868 -3.87288e+07 -2.99452e+07
869 -3.89701e+07 -3.03188e+07
870 -3.9213e+07 -3.06971e+07
871 -3.94573e+07 -3.10801e+07
872 -3.97032e+07 -3.14679e+07
873 -3.99506e+07 -3.18605e+07
874 -4.01995e+07 -3.2258e+07
875 -4.045e+07 -3.26605e+07
876 -4.07021e+07 -3.3068e+07
877 -4.09558e+07 -3.34806e+07
878 -4.1211e+07 -3.38984e+07
879 -4.14678e+07 -3.43214e+07
880 -4.17262e+07 -3.47496e+07
