n t PE VE R R2 BS
819000 150000 18.2751 18.2751 0.0313595 6.01151 0
829000 150000 18.3005 18.3005 0.0212372 6.01606 0
839000 150000 18.3072 18.3072 0.0123801 6.01428 0
849000 150000 18.3512 18.3512 0.0417524 6.02402 0
859000 150000 18.1993 18.1993 0.0136586 5.99753 0
869000 150000 18.3672 18.3672 0.0120827 6.03265 0
879000 150000 18.257 18.257 -0.0273142 6.00111 0
889000 150000 18.2002 18.2002 0.0342946 5.99829 0
899000 150000 18.2646 18.2646 0.0109833 6.00668 0
909000 150000 18.305 18.305 0.017951 6.01898 0
919000 150000 18.2221 18.2221 -0.00229484 6.00266 0
929000 150000 18.3589 18.3589 -0.0578036 6.02533 0
939000 150000 18.3081 18.3081 -0.0042471 6.01406 0
949000 150000 18.33 18.33 0.0178998 6.01859 0
959000 150000 18.2416 18.2416 0.0220481 6.0089 0
969000 150000 18.3142 18.3142 0.0255139 6.02676 0
979000 150000 18.3212 18.3212 -0.0170602 6.0181 0
989000 150000 18.2192 18.2192 -0.00590507 5.99474 0
999000 150000 18.238 18.238 0.0051733 6.00826 0
