n t PE VE R R2 BS
609000 250000 14.8149 13.2948 -0.0236688 4.5603 0.174437
619000 240000 14.8049 13.4226 0.0102262 4.62265 0.177074
629000 250000 14.6293 13.2965 -0.0868267 4.57104 0.177064
639000 240000 14.5512 13.1271 -0.0332413 4.49279 0.178676
649000 250000 14.5439 13.4006 0.0808008 4.57643 0.17955
659000 250000 14.5658 12.7156 -0.0285294 4.38089 0.169256
669000 240000 14.1621 12.9189 -0.0947444 4.43557 0.178272
679000 250000 14.4682 13.2789 -0.024423 4.48487 0.181071
689000 240000 14.2269 13.0803 0.00066844 4.46913 0.180604
699000 250000 13.6106 12.4484 0.0184191 4.29831 0.180171
709000 240000 14.4533 12.9712 0.158139 4.44721 0.176846
719000 250000 14.7868 13.5106 0.0383829 4.60484 0.178969
729000 240000 14.8129 13.8718 -0.0335965 4.71134 0.18235
739000 250000 14.5163 12.9548 -0.0356251 4.46175 0.175595
749000 250000 14.5095 13.2502 -0.0157863 4.54784 0.177601
759000 240000 14.6618 13.1602 0.0157174 4.51118 0.176678
769000 250000 14.4473 13.2788 0.0163425 4.56545 0.179531
779000 240000 14.078 12.9303 -0.0840749 4.41195 0.178847
789000 250000 14.3908 12.5561 0.0417029 4.36367 0.169214
799000 240000 14.2766 12.8221 -0.0221889 4.42763 0.174389
809000 250000 14.2273 13.1519 0.00565027 4.45316 0.183637
819000 240000 14.2222 13.1983 0.0492572 4.49684 0.183097
829000 250000 14.6959 13.5006 -0.0713326 4.61942 0.180509
839000 240000 13.8745 12.9949 -0.000491055 4.42635 0.183675
849000 250000 14.4317 13.0829 -0.0828893 4.49773 0.175904
859000 250000 14.6174 13.4079 -0.0291059 4.56112 0.180613
869000 240000 14.4315 13.0288 -0.00236255 4.4457 0.178071
879000 250000 14.3588 13.1227 -0.00240435 4.47956 0.179466
889000 240000 14.5697 13.5631 0.0114473 4.62175 0.183317
899000 250000 14.6541 12.9474 -0.0686802 4.47201 0.173094
909000 240000 14.0564 12.9095 -0.00705573 4.4439 0.179827
919000 250000 14.4277 13.0882 0.0424156 4.46901 0.177033
929000 240000 14.6315 13.1662 -0.0541446 4.50432 0.176304
939000 250000 14.0201 12.5897 0.0466012 4.29571 0.17711
949000 250000 14.7556 13.0501 0.00400031 4.5193 0.172242
959000 240000 14.0053 12.9136 0.0421763 4.39514 0.182107
969000 250000 14.3299 12.9217 -0.0297688 4.44443 0.176382
979000 240000 14.5609 13.5028 -0.0483683 4.5877 0.180395
989000 250000 14.5389 13.212 0.0159957 4.52695 0.177464
999000 240000 14.6285 13.262 -0.0166429 4.56191 0.175336
