n t PE VE R R2 BS
510 2562 2.0442 1.08321 0.285089 0.471559 0.358653
520 2537 1.64247 1.08689 0.338183 0.488373 0.3146
530 1918 1.62189 1.05334 0.363536 0.469902 0.271588
540 2550 2.27786 1.04573 0.381621 0.465634 0.255876
550 2372 3.28233 1.06289 0.428446 0.480877 0.246808
560 2087 4.2014 1.06698 0.475 0.490213 0.23246
570 1905 4.61642 1.08036 0.508325 0.511136 0.224642
580 2523 4.37413 1.13277 0.529601 0.56527 0.224733
590 1941 3.94687 1.19166 0.558887 0.626791 0.234318
600 2545 3.19602 1.24963 0.58442 0.676417 0.264948
610 2533 2.14315 1.33625 0.599806 0.741278 0.297933
620 1915 1.03454 1.43129 0.60382 0.808776 0.329737
630 2418 0.397148 1.50633 0.601575 0.85312 0.361694
640 2093 0.563135 1.5686 0.593113 0.887437 0.387436
650 2411 1.38578 1.61672 0.56937 0.910907 0.414358
660 2062 2.00115 1.64672 0.541096 0.912942 0.443731
670 2524 2.58833 1.58922 0.500674 0.860001 0.445242
680 1916 3.57575 1.44421 0.460892 0.7598 0.389898
690 1925 4.12353 1.26424 0.444483 0.631795 0.301355
700 2427 3.56941 1.13514 0.429383 0.531943 0.253896
710 2552 2.00505 1.07192 0.420584 0.480435 0.280224
720 1902 0.155735 1.08621 0.414822 0.477131 0.341928
730 2182 -1.4232 1.1561 0.406392 0.50852 0.400245
740 2299 -1.73922 1.21716 0.39755 0.528184 0.428087
750 2540 -1.04352 1.26382 0.402008 0.542397 0.4429
760 2374 0.45191 1.25085 0.379067 0.522309 0.455688
770 2105 2.11225 1.184 0.368299 0.481125 0.446935
780 1943 2.59111 1.09097 0.35067 0.427631 0.412639
790 2550 2.44867 0.946205 0.326039 0.34133 0.343862
800 1904 2.25629 0.823731 0.309938 0.262627 0.275928
810 2574 1.82719 0.746798 0.306659 0.208857 0.224812
820 2542 0.824729 0.724316 0.296921 0.186082 0.230448
830 2346 0.121091 0.760739 0.28136 0.199464 0.283055
840 2147 0.217373 0.825447 0.264482 0.228959 0.329731
850 1911 0.337174 0.902775 0.275252 0.273345 0.373363
860 2520 0.0885967 0.972401 0.299348 0.317861 0.40595
870 2243 -0.78176 1.00505 0.316967 0.342883 0.416001
880 2071 -1.22697 0.936281 0.3134 0.309991 0.386188
890 2554 -1.35718 0.837266 0.291682 0.253005 0.331904
900 2063 -1.34442 0.749852 0.239438 0.195669 0.280082
910 2394 -1.23633 0.682618 0.166354 0.14754 0.23714
920 2316 -0.835888 0.694829 0.09541 0.152724 0.248256
930 2132 -1.09519 0.775409 0.0247675 0.201783 0.302343
940 2552 -1.93432 0.899513 -0.0415987 0.276443 0.367864
950 1917 -2.57385 1.00654 -0.116339 0.344534 0.410156
960 2527 -2.67608 1.08068 -0.192674 0.394571 0.422044
970 2544 -1.92967 1.14802 -0.269203 0.444948 0.431405
980 2331 -0.0320876 1.14144 -0.333415 0.453613 0.412606
990 2037 2.09958 1.09627 -0.388374 0.443134 0.37504
1000 1913 3.36161 1.00103 -0.418745 0.404557 0.326252
1010 1902 2.63875 0.91296 -0.415974 0.355687 0.279866
1020 2450 0.403 0.928354 -0.430428 0.36603 0.260869
1030 2552 -1.33388 0.957383 -0.419989 0.379705 0.286425
1040 2001 -2.37642 0.958242 -0.40548 0.374351 0.312971
1050 2488 -1.86025 0.968665 -0.403911 0.374013 0.318611
1060 2551 -0.176862 0.998148 -0.425478 0.392403 0.308099
1070 1924 1.98047 0.996488 -0.441294 0.401085 0.27969
1080 2536 3.85639 0.956857 -0.431547 0.382837 0.266515
1090 1945 4.69103 0.927157 -0.403572 0.363099 0.267045
1100 2547 4.41122 0.925443 -0.354175 0.354431 0.280317
1110 1987 3.0057 0.960944 -0.30265 0.36801 0.300998
1120 2469 1.21758 1.00693 -0.258108 0.385294 0.344856
1130 2510 -0.27656 1.01271 -0.198239 0.36642 0.380327
1140 1965 -1.65544 1.0177 -0.143671 0.340558 0.393027
1150 2537 -2.83308 1.00343 -0.101439 0.306466 0.376827
1160 1927 -3.16198 0.956924 -0.0963358 0.269581 0.356781
1170 2531 -3.0063 0.892554 -0.0920348 0.231775 0.348499
1180 1919 -2.40421 0.830724 -0.110539 0.204105 0.347603
1190 2539 -2.21283 0.807038 -0.125988 0.198322 0.362178
1200 1932 -2.27112 0.787269 -0.132385 0.192239 0.361889
1210 2541 -1.48555 0.763613 -0.134487 0.179392 0.349392
1220 1906 -0.524224 0.749305 -0.129761 0.166748 0.321848
1230 2556 0.247277 0.752996 -0.145999 0.167259 0.304705
1240 1902 0.691271 0.757121 -0.172874 0.174154 0.296112
1250 2578 0.683171 0.761633 -0.186775 0.185807 0.299354
1260 2560 -0.0135742 0.799413 -0.196965 0.225321 0.303757
1270 1910 -1.08911 0.885974 -0.202735 0.300883 0.310208
1280 2533 -1.73151 0.998508 -0.18446 0.398834 0.322463
1290 1918 -2.02164 1.10344 -0.158854 0.500582 0.322746
1300 2191 -1.38883 1.18614 -0.130101 0.590746 0.312378
1310 2766 -0.478484 1.25168 -0.092667 0.663003 0.305908
1320 2078 1.00913 1.34973 -0.0675662 0.754185 0.309725
1330 1933 2.28675 1.46103 -0.0679501 0.849924 0.319395
1340 2556 3.08142 1.51356 -0.0780724 0.895216 0.329808
1350 2581 3.49319 1.54979 -0.0598033 0.935506 0.332489
1360 1927 3.58862 1.60507 -0.0320266 0.994226 0.33232
1370 2558 3.5333 1.64599 -0.00581691 1.04357 0.31503
1380 1930 2.96539 1.67407 0.0040373 1.07387 0.297992
1390 2563 1.68958 1.68357 0.011986 1.0771 0.278477
1400 1940 0.254172 1.69827 0.0359934 1.07559 0.280129
1410 2561 -0.342842 1.67586 0.073766 1.05239 0.278114
1420 1940 -0.473456 1.60118 0.103965 0.988183 0.27434
1430 2537 0.0718349 1.54473 0.134214 0.945431 0.28835
1440 1909 0.109687 1.48391 0.142569 0.87974 0.322747
1450 2587 0.322805 1.40638 0.159964 0.781578 0.360241
1460 1904 0.916222 1.34788 0.204015 0.691774 0.396592
1470 2538 1.33629 1.27429 0.229116 0.598343 0.414606
1480 2257 1.21814 1.17964 0.24394 0.495056 0.42455
1490 2223 0.903628 1.07721 0.277276 0.406942 0.412145
1500 2577 0.829504 0.945049 0.32275 0.322666 0.359188
1510 1963 1.35478 0.835674 0.382682 0.271443 0.283838
1520 2542 1.95935 0.795315 0.426527 0.259613 0.234147
1530 1931 2.92346 0.814692 0.471768 0.282037 0.20558
1540 1903 3.64829 0.885821 0.521272 0.340179 0.204423
1550 2554 3.7944 0.981984 0.554361 0.412145 0.244541
1560 1993 3.4083 1.08151 0.582593 0.483811 0.293355
1570 2494 2.95929 1.13226 0.600795 0.525728 0.324695
1580 2572 3.06607 1.13219 0.620605 0.542683 0.32361
1590 2175 3.61163 1.10494 0.641451 0.539979 0.287879
1600 2298 4.29326 1.09176 0.667091 0.541369 0.23849
1610 2553 4.56847 1.13269 0.691376 0.578302 0.241758
1620 2077 4.47219 1.22025 0.728281 0.650321 0.273274
1630 2371 4.39293 1.38063 0.796611 0.787373 0.299596
1640 2361 4.46625 1.53337 0.855308 0.919797 0.306063
1650 2232 4.16277 1.5839 0.861426 0.958117 0.306087
1660 2566 3.61033 1.54404 0.819874 0.908033 0.307501
1670 1930 2.88727 1.40919 0.73548 0.781761 0.301798
1680 2429 1.96375 1.27841 0.649539 0.664599 0.301323
1690 2245 1.25451 1.13896 0.565104 0.547268 0.304705
1700 2734 0.691614 1.02036 0.484576 0.440517 0.301622
1710 2118 0.091885 0.936093 0.409024 0.359334 0.290593
1720 2352 -0.101698 0.863781 0.322538 0.28651 0.288014
1730 2118 0.229216 0.801684 0.23261 0.22724 0.282419
1740 2832 1.0646 0.754964 0.166787 0.185856 0.286017
1750 1936 1.94124 0.725004 0.114625 0.157844 0.297
1760 2320 2.82962 0.682475 0.0673352 0.126338 0.281259
1770 2116 3.16719 0.643714 0.0216709 0.100589 0.264194
1780 2552 2.35 0.630876 -0.0159487 0.0927631 0.256245
1790 2421 1.93116 0.626076 -0.0486908 0.0894681 0.238944
1800 2053 2.00079 0.624498 -0.086492 0.0886359 0.222219
1810 1911 1.83066 0.624183 -0.0887244 0.0873469 0.214478
1820 2532 1.51873 0.639979 -0.0595026 0.0960717 0.23816
1830 2216 1.11 0.674966 -0.0508534 0.117017 0.269009
1840 2235 0.907448 0.729903 -0.0791195 0.148691 0.292699
1850 2572 0.702985 0.787418 -0.107368 0.179802 0.310722
1860 1913 0.259491 0.827061 -0.12339 0.203363 0.32436
1870 2536 0.170388 0.82345 -0.118511 0.20913 0.331314
1880 1910 0.400211 0.821769 -0.150597 0.222892 0.335281
1890 2541 0.872811 0.814633 -0.202498 0.234726 0.321891
1900 2198 1.23305 0.80818 -0.255861 0.239952 0.29513
1910 2254 1.0144 0.792674 -0.283067 0.228037 0.2789
1920 2547 0.353367 0.772415 -0.288848 0.210466 0.272184
1930 1904 -0.657521 0.767822 -0.294347 0.206724 0.285262
1940 2542 -1.0608 0.768655 -0.280096 0.204678 0.291095
1950 2151 -1.19855 0.768165 -0.237459 0.196005 0.297606
1960 2309 -1.57434 0.764977 -0.197271 0.190957 0.29183
1970 2183 -2.10037 0.763733 -0.156276 0.194344 0.288462
1980 2274 -2.31244 0.779589 -0.104869 0.212369 0.284432
1990 2522 -2.34666 0.801002 -0.0544678 0.237461 0.275504
2000 1927 -2.11295 0.822529 0.000988699 0.26092 0.280582
2010 2184 -1.59398 0.86938 0.0425129 0.307322 0.288567
2020 2274 -1.01562 0.926834 0.0778655 0.365185 0.278048
2030 2542 -0.566008 0.958003 0.107764 0.399909 0.260006
2040 1921 0.112573 0.968589 0.124882 0.410849 0.24988
2050 2534 0.660258 0.948579 0.135299 0.393235 0.242645
2060 1944 1.31309 0.906417 0.138321 0.347759 0.250832
2070 1922 1.97371 0.857416 0.132658 0.297265 0.271606
2080 2541 2.36518 0.822393 0.133214 0.257582 0.297483
2090 2533 2.03138 0.817285 0.130749 0.237303 0.321333
2100 1911 1.67311 0.814119 0.11173 0.217741 0.329748
2110 2553 1.19851 0.801994 0.0566351 0.196405 0.335896
2120 2346 0.948005 0.794739 -0.0325645 0.186765 0.336864
2130 2100 0.3301 0.842835 -0.152733 0.220658 0.349508
2140 2534 -0.337524 0.853265 -0.257374 0.245169 0.332011
2150 1901 -0.642401 0.832674 -0.345349 0.258693 0.292774
2160 2547 -0.26021 0.834603 -0.43229 0.289147 0.256834
2170 1903 0.380576 0.872099 -0.507862 0.338861 0.22552
2180 2554 1.09384 0.946692 -0.57475 0.409972 0.220152
2190 2541 1.62918 1.06398 -0.644662 0.513992 0.248925
2200 2052 2.4172 1.18898 -0.716774 0.625423 0.268226
2210 2410 3.47043 1.26832 -0.764108 0.695258 0.274854
2220 2529 4.39344 1.32657 -0.802482 0.75285 0.272023
2230 2163 4.13195 1.36889 -0.827764 0.796125 0.252856
2240 2278 2.59669 1.39584 -0.835331 0.816726 0.23511
2250 1906 0.859397 1.35556 -0.799624 0.771641 0.23877
2260 2575 -0.717874 1.29649 -0.752706 0.715202 0.251072
2270 2544 -1.6222 1.28219 -0.71687 0.698695 0.259678
2280 1910 -1.55825 1.27484 -0.670221 0.683817 0.26892
2290 2559 -0.977225 1.25424 -0.597965 0.658298 0.276427
2300 2545 0.341777 1.22386 -0.523456 0.632843 0.280979
2310 1917 2.21723 1.22182 -0.463897 0.638353 0.274713
2320 1911 4.44965 1.24425 -0.393144 0.667877 0.273758
2330 2542 6.50911 1.24908 -0.315116 0.682694 0.260584
2340 2062 6.93902 1.23438 -0.259059 0.673403 0.237589
2350 2373 5.49438 1.23305 -0.215443 0.663515 0.236667
2360 1920 2.40189 1.25369 -0.179082 0.667393 0.251166
2370 2529 -0.900637 1.29749 -0.136196 0.706673 0.259007
2380 1931 -3.69524 1.39269 -0.0995981 0.794362 0.280656
2390 2533 -5.20531 1.50149 -0.0333562 0.893906 0.30054
2400 2530 -5.21586 1.64632 0.0399465 1.02045 0.312345
2410 1950 -3.4435 1.79825 0.107233 1.15628 0.304471
2420 2564 -0.389748 1.95069 0.155002 1.29247 0.2989
2430 1906 3.17645 2.05297 0.207825 1.39168 0.28805
2440 2385 5.69473 2.07698 0.262335 1.44214 0.262208
2450 2072 6.54171 2.0335 0.328154 1.44764 0.227572
2460 2579 5.97379 1.96497 0.402986 1.41995 0.183129
2470 1914 4.76193 1.89344 0.448233 1.35045 0.179505
2480 2541 2.95149 1.85488 0.499821 1.29421 0.200796
2490 1902 1.26232 1.81294 0.550944 1.22427 0.225015
2500 2530 -0.0116927 1.77448 0.608229 1.15526 0.244561
2510 1934 -0.918824 1.75057 0.657642 1.10388 0.262935
2520 2543 -1.57464 1.70145 0.680509 1.04244 0.279768
2530 1920 -1.60831 1.58284 0.690941 0.960922 0.272519
2540 2236 -1.54703 1.40014 0.681185 0.833245 0.238975
2550 2200 -1.38404 1.22655 0.659012 0.692777 0.192346
2560 2599 -1.34808 1.10744 0.633607 0.579803 0.180503
2570 1905 -1.45961 1.0532 0.606739 0.515808 0.20905
2580 2531 -1.51644 1.03925 0.572578 0.481771 0.249471
2590 2057 -1.18941 1.04481 0.542096 0.465207 0.26868
2600 2402 -0.396704 1.06564 0.555065 0.480291 0.259523
2610 2548 0.249555 1.11007 0.602272 0.527928 0.259604
2620 2301 0.487634 1.18801 0.663319 0.60314 0.265721
2630 2281 0.111083 1.24692 0.692 0.65325 0.29454
2640 2167 -0.499935 1.29246 0.702087 0.685475 0.328942
2650 2531 -1.18355 1.29494 0.691837 0.681788 0.349581
2660 1952 -1.42486 1.24447 0.660164 0.635776 0.348311
2670 2548 -1.13313 1.17518 0.631377 0.581887 0.323046
2680 2532 -0.635319 1.09924 0.607204 0.52541 0.295739
2690 1915 0.02737 1.03215 0.571295 0.46451 0.289616
2700 1901 1.52032 0.951249 0.503005 0.383438 0.284119
2710 2548 2.89344 0.892266 0.436561 0.318691 0.280875
2720 1902 3.86792 0.877901 0.409266 0.298686 0.287467
2730 2534 3.94261 0.852043 0.379799 0.276874 0.296806
2740 2540 2.9832 0.790876 0.342404 0.23275 0.283655
2750 2525 1.97066 0.732581 0.295173 0.186922 0.258363
2760 2153 1.4624 0.696836 0.227469 0.152678 0.245244
2770 2326 1.34997 0.679031 0.154406 0.132371 0.240789
2780 1904 1.40551 0.666668 0.0801947 0.120964 0.236396
2790 2532 0.93048 0.692302 0.00700602 0.138599 0.267077
2800 2425 0.229757 0.768959 -0.0462999 0.192381 0.307893
2810 2010 -0.427429 0.880869 -0.0914403 0.264621 0.36918
2820 2572 -0.650676 1.02206 -0.151451 0.355724 0.423054
2830 1925 -0.377595 1.1105 -0.200648 0.424039 0.427509
2840 2526 0.510981 1.13074 -0.256565 0.459925 0.397834
2850 1902 1.39525 1.12439 -0.303098 0.47845 0.370803
2860 2555 2.57377 1.0788 -0.33531 0.469941 0.336172
2870 2043 3.91731 1.05112 -0.356347 0.465174 0.311147
2880 2443 4.81799 1.05552 -0.390475 0.476355 0.293827
2890 1907 5.03283 1.06827 -0.393935 0.482658 0.298893
2900 2534 5.15466 1.06796 -0.368863 0.47171 0.313981
2910 2371 5.03123 1.10024 -0.340357 0.474707 0.340677
2920 2084 4.58107 1.145 -0.31151 0.480295 0.389602
2930 2534 4.15724 1.22747 -0.290987 0.508746 0.445095
2940 2298 3.5826 1.27676 -0.302085 0.533102 0.470492
2950 2165 3.49418 1.21982 -0.345978 0.520076 0.42758
2960 2393 3.62641 1.16534 -0.392501 0.519009 0.357353
2970 2075 3.15759 1.17321 -0.431236 0.549986 0.312038
2980 1913 2.79047 1.23001 -0.488706 0.619582 0.274695
2990 2534 2.74877 1.28826 -0.54622 0.698258 0.246796
3000 2208 3.04567 1.37374 -0.595021 0.791859 0.240304
3010 2224 4.13869 1.44718 -0.620718 0.868442 0.249074
3020 2533 5.4811 1.51011 -0.621481 0.930274 0.26009
3030 1921 6.7593 1.56648 -0.616297 0.980409 0.272169
3040 2539 7.72926 1.58236 -0.594878 0.99865 0.269199
3050 1931 7.95835 1.6066 -0.584417 1.01862 0.270473
3060 2558 7.6006 1.6861 -0.588017 1.07135 0.275475
3070 2128 6.48713 1.80275 -0.59462 1.14502 0.279066
3080 2358 4.88159 1.86092 -0.594403 1.15621 0.291092
3090 2013 3.15294 1.90443 -0.596701 1.14733 0.314351
3100 2469 2.0222 1.89283 -0.594612 1.11967 0.330811
3110 2511 1.46957 1.71816 -0.574235 1.01513 0.319217
3120 1932 1.60571 1.51144 -0.538083 0.899254 0.278323
3130 2547 1.98306 1.38292 -0.51161 0.821431 0.227748
3140 2325 1.8436 1.36799 -0.47017 0.803763 0.229654
3150 2112 1.69991 1.40281 -0.419834 0.808931 0.278822
3160 2523 2.09918 1.46227 -0.375729 0.828975 0.333335
3170 2454 2.23134 1.48629 -0.316173 0.817896 0.374574
3180 1916 2.38243 1.42168 -0.226548 0.750741 0.383434
3190 2512 2.79632 1.28211 -0.149337 0.636715 0.364177
3200 1904 3.19858 1.13892 -0.0912575 0.527645 0.335375
3210 2543 3.78454 0.983806 -0.0171272 0.406003 0.304211
3220 1922 3.7519 0.860596 0.0396586 0.299273 0.271828
3230 2532 3.40064 0.787847 0.0717682 0.22658 0.251622
3240 1902 2.22922 0.740497 0.0989279 0.180977 0.255322
3250 2545 0.499005 0.715905 0.0977576 0.155578 0.264499
3260 1908 -1.11697 0.707613 0.0657769 0.142497 0.291301
3270 2617 -3.06744 0.725998 0.0528287 0.149137 0.321881
3280 1914 -4.29419 0.752801 0.0543718 0.166151 0.329545
3290 1949 -3.86073 0.762348 0.0562641 0.177457 0.315738
3300 1911 -2.30549 0.768022 0.0517487 0.190566 0.301246
3310 1904 -0.347645 0.783847 0.035658 0.213081 0.287549
3320 1947 1.04653 0.810504 0.0191959 0.246597 0.272428
3330 2516 1.69748 0.860922 -0.000452796 0.29763 0.274732
3340 1949 2.71203 0.886222 0.00585104 0.321974 0.268566
3350 2428 3.49521 0.915238 0.021915 0.345605 0.265912
3360 2119 3.48339 0.958215 0.028316 0.380231 0.269058
3370 1962 2.47483 1.02852 0.0212594 0.43459 0.282912
3380 2556 0.504449 1.1249 0.0335901 0.508426 0.302195
3390 1916 -1.1727 1.2051 0.0690335 0.570835 0.323838
3400 2559 -2.01645 1.22814 0.108523 0.590005 0.33193
3410 1927 -2.22458 1.2419 0.149722 0.607127 0.324491
3420 2581 -2.19599 1.27241 0.196985 0.638986 0.311433
3430 2579 -1.78061 1.30873 0.262878 0.679905 0.301282
3440 1928 -0.73151 1.28182 0.319126 0.671036 0.286993
3450 2572 0.852304 1.2066 0.36533 0.620256 0.263741
3460 2430 2.91059 1.13336 0.392999 0.573952 0.229924
3470 2110 4.53289 1.10526 0.417883 0.562743 0.207775
3480 2565 5.09008 1.09029 0.426325 0.548729 0.199771
3490 1968 4.88055 1.1002 0.436226 0.5405 0.205383
3500 2584 4.102 1.13271 0.421091 0.542465 0.226715
3510 2485 2.82322 1.17848 0.409441 0.559576 0.2518
3520 2051 1.86886 1.19094 0.412291 0.564611 0.267658
3530 2473 0.582825 1.17173 0.40184 0.558425 0.275183
3540 2017 -1.16089 1.14856 0.373092 0.54694 0.283028
3550 2353 -2.42508 1.12489 0.344643 0.534115 0.283031
3560 1962 -3.00254 1.15227 0.317478 0.558703 0.294728
3570 2591 -2.96911 1.1861 0.294702 0.589817 0.294818
3580 2110 -2.4041 1.23568 0.27673 0.637123 0.294052
3590 2412 -1.67336 1.30656 0.266413 0.708282 0.290437
3600 2594 -0.127564 1.3874 0.256572 0.787747 0.281189
3610 1919 2.13843 1.50007 0.257568 0.895721 0.27776
3620 1945 4.14141 1.62691 0.268274 1.01618 0.269686
3630 1923 4.83533 1.77724 0.264091 1.15661 0.268578
3640 1902 4.45622 1.91349 0.255968 1.2822 0.283527
3650 1908 3.32839 1.98206 0.233171 1.35234 0.287593
3660 1896 2.4216 2.02184 0.218709 1.41202 0.262253
3670 1903 1.6867 2.04366 0.207562 1.45071 0.234102
3680 2023 1.56694 2.06951 0.1926 1.48858 0.214135
3690 1907 2.49269 2.10662 0.210771 1.52815 0.215726
3700 1909 3.53141 2.12917 0.227989 1.54024 0.241993
3710 1900 4.68833 2.08167 0.230772 1.47688 0.277893
3720 1907 5.29806 1.95168 0.250273 1.34111 0.292001
3730 1955 4.99509 1.79065 0.272586 1.18047 0.29272
3740 1913 4.2526 1.58242 0.288856 0.982098 0.279404
3750 1911 3.8205 1.40583 0.321947 0.8176 0.270594
3760 1908 3.78734 1.30452 0.366863 0.724629 0.288632
3770 1931 4.17377 1.28488 0.397548 0.695513 0.311397
3780 1934 3.98281 1.32112 0.398585 0.697076 0.341659
3790 1904 3.4973 1.3923 0.396489 0.717358 0.359247
3800 1902 3.40978 1.42345 0.399792 0.711936 0.367261
3810 1930 2.9189 1.42932 0.384424 0.694829 0.38661
3820 1981 2.38149 1.41727 0.364949 0.688638 0.4014
3830 1930 1.83382 1.35555 0.343478 0.661887 0.37824
3840 1935 1.65556 1.2621 0.336605 0.616439 0.322679
3850 1916 1.67971 1.18218 0.316306 0.569182 0.29591
3860 1901 2.30432 1.08485 0.281233 0.496344 0.281989
3870 1917 3.00157 0.978438 0.261557 0.408572 0.27005
3880 1975 3.46097 0.909479 0.248199 0.350088 0.260999
3890 1932 3.22591 0.906795 0.255027 0.341844 0.270247
3900 1942 3.16256 0.942728 0.259913 0.350604 0.307374
3910 1919 2.92515 0.995344 0.257065 0.365946 0.340134
3920 1946 2.44741 1.03441 0.248443 0.378597 0.357576
3930 1932 2.66438 0.988138 0.236642 0.350357 0.347294
3940 1903 3.69798 0.897019 0.21649 0.299036 0.305899
3950 1901 4.90261 0.819882 0.200843 0.256865 0.26408
3960 1933 5.60874 0.755409 0.191376 0.215115 0.229388
3970 1931 6.00834 0.706582 0.191154 0.180437 0.199212
3980 1954 5.59485 0.699609 0.186197 0.173805 0.205355
3990 1929 4.58027 0.710756 0.153021 0.176422 0.237353
4000 1926 3.60169 0.724509 0.12689 0.182139 0.264578
4010 1927 2.60369 0.742936 0.110166 0.194538 0.282058
4020 1926 1.17467 0.783242 0.112417 0.217239 0.305306
4030 1949 0.17398 0.82145 0.133356 0.240851 0.309135
4040 1944 0.260745 0.845895 0.154704 0.264798 0.300709
4050 1919 0.935485 0.869621 0.173416 0.294699 0.300944
4060 1942 2.31513 0.884831 0.192452 0.32173 0.290277
4070 1912 4.06923 0.872328 0.209532 0.327841 0.253803
4080 1975 5.2104 0.858996 0.20373 0.324512 0.226013
4090 1905 5.83185 0.847554 0.199579 0.317634 0.201345
4100 1903 5.57347 0.840892 0.211325 0.310459 0.209608
4110 1926 4.88933 0.863932 0.230557 0.322417 0.243579
4120 1912 4.51172 0.920703 0.257721 0.360254 0.286246
4130 1945 4.03854 0.986946 0.287229 0.403871 0.31899
4140 1952 3.67741 1.01403 0.289068 0.424752 0.318229
4150 1906 3.14623 0.981694 0.265536 0.397382 0.300354
4160 1932 2.82816 0.910997 0.260742 0.346877 0.265481
4170 1927 2.94794 0.841098 0.261947 0.295651 0.231298
4180 1975 3.01722 0.796698 0.253606 0.25716 0.223722
4190 1945 2.56787 0.788112 0.243141 0.239763 0.252207
4200 1945 2.3767 0.798444 0.234063 0.235501 0.286374
4210 1936 2.22565 0.840497 0.241557 0.251255 0.314981
4220 1938 1.1977 0.917837 0.258099 0.288014 0.359372
4230 1960 -0.209836 1.04759 0.278811 0.355031 0.418718
4240 1922 -1.21362 1.17018 0.286607 0.41566 0.479472
4250 1906 -2.28391 1.24908 0.298821 0.456614 0.516945
4260 1902 -3.02238 1.24116 0.335808 0.464843 0.511224
4270 1916 -3.39673 1.1643 0.369667 0.439867 0.463934
4280 1966 -2.8292 1.06967 0.411486 0.407248 0.39308
4290 1919 -1.92479 0.986308 0.457153 0.38326 0.316054
4300 1973 -0.416903 0.934538 0.508376 0.378225 0.232984
4310 1928 1.25035 0.977338 0.566335 0.435365 0.209841
4320 1904 2.46235 1.08651 0.60901 0.529246 0.25423
4330 1959 3.40733 1.19314 0.607617 0.597558 0.318502
4340 1904 4.1134 1.29573 0.587687 0.651486 0.390665
4350 1930 4.26525 1.43312 0.588672 0.742255 0.429687
4360 1906 4.17334 1.54411 0.606973 0.831576 0.421637
4370 1915 4.30745 1.58094 0.634368 0.900298 0.374887
4380 1964 4.07672 1.58285 0.641807 0.956184 0.324367
4390 1946 3.82824 1.57115 0.623682 0.992635 0.273608
4400 1916 3.96341 1.62902 0.604296 1.07635 0.231157
4410 1902 3.99073 1.6883 0.55988 1.13778 0.205566
