n t PE VE R R2 BS
689000 6.39e+06 14.0867 13.1024 0.0231382 4.38728 0.294462
699000 6.39e+06 13.8223 13.3456 0.00633784 4.36308 0.30627
709000 6.39e+06 14.1617 13.4529 0.00243706 4.42158 0.30213
719000 6.39e+06 14.0474 13.7515 0.000440977 4.41118 0.318988
729000 6.39e+06 13.996 13.2871 -0.0102291 4.38949 0.299092
739000 6.39e+06 14.1279 13.4516 0.012738 4.39078 0.304762
749000 6.39e+06 14.5072 13.7434 0.00548818 4.50495 0.299737
759000 6.4e+06 14.2198 13.5625 0.00045339 4.47112 0.29715
769000 6.39e+06 14.0988 13.4242 -0.0172562 4.41688 0.304131
779000 6.39e+06 14.1259 13.3971 0.00895798 4.41223 0.300786
789000 6.39e+06 13.9827 13.3437 -0.0308955 4.38622 0.306627
799000 6.39e+06 14.2095 13.169 -0.0100117 4.40999 0.292252
809000 6.39e+06 13.8406 13.2187 0.00126082 4.31917 0.307836
819000 6.39e+06 13.7868 13.3321 -0.00690542 4.38219 0.303198
829000 6.39e+06 14.066 13.4531 0.00919811 4.40468 0.310685
839000 6.38e+06 14.1189 13.3925 -0.00882582 4.43352 0.296698
849000 6.39e+06 14.1544 13.3239 -0.0181453 4.42202 0.295469
859000 6.39e+06 14.046 13.3252 0.00991432 4.37496 0.300914
869000 6.39e+06 14.0266 13.4375 -0.00294431 4.41031 0.298668
879000 6.39e+06 14.2267 13.4245 -0.00315067 4.44728 0.301307
889000 6.39e+06 14.1341 13.2454 -0.0127901 4.40124 0.295733
899000 6.4e+06 13.9658 13.495 0.0119964 4.43 0.305812
909000 6.38e+06 14.0109 13.225 -0.00389702 4.38852 0.295401
919000 6.39e+06 14.0994 13.3188 0.000117898 4.39462 0.304905
929000 6.4e+06 13.7579 13.2973 0.0195054 4.3575 0.310391
939000 6.39e+06 14.1146 13.6045 0.000885709 4.46166 0.304129
949000 6.39e+06 14.2603 13.7579 0.00666473 4.44353 0.309754
959000 6.38e+06 14.0349 13.3281 -0.0160302 4.41339 0.300498
969000 6.4e+06 14.1917 13.0651 0.0114959 4.40737 0.285261
979000 6.38e+06 14.3519 13.9313 -0.017115 4.49481 0.31151
989000 6.39e+06 14.0859 13.2847 -0.0136508 4.41845 0.300342
999000 6.39e+06 14.3806 13.4923 0.0185595 4.42455 0.302849
