n t PE VE R R2 BS
409000 1.142e+07 0.430178 0.465522 -0.254861 0.491279 0.384136
419000 1.142e+07 0.554188 0.459451 -0.195098 0.504435 0.361682
429000 1.142e+07 0.374245 0.510043 -0.0196792 0.48212 0.456101
439000 1.142e+07 0.443366 0.388247 0.188366 0.367011 0.368248
449000 1.141e+07 0.441792 0.485921 0.118288 0.468714 0.417797
459000 1.142e+07 0.501892 0.431793 -0.143129 0.42404 0.394994
469000 1.142e+07 0.469803 0.525044 0.313573 0.551058 0.423044
479000 1.142e+07 0.506512 0.454799 -0.0610752 0.480221 0.381129
489000 1.142e+07 0.374388 0.473378 0.101769 0.449342 0.433263
499000 1.142e+07 0.608488 0.429777 -0.171028 0.453476 0.37131
509000 1.142e+07 0.428121 0.442954 0.039258 0.487537 0.348892
519000 1.141e+07 0.4796 0.46956 0.129949 0.431809 0.444304
529000 1.142e+07 0.654297 0.565965 -0.217249 0.658601 0.403866
539000 1.142e+07 0.283564 0.433788 -0.100007 0.381784 0.422969
549000 1.142e+07 0.699313 0.666728 -0.291582 0.803324 0.439032
559000 1.142e+07 0.497002 0.502146 0.0329101 0.560151 0.386854
569000 1.142e+07 0.33315 0.482085 0.205299 0.430007 0.444571
579000 1.142e+07 0.526301 0.436708 0.323686 0.428281 0.397856
589000 1.142e+07 0.572202 0.493155 0.0808205 0.515643 0.400377
599000 1.142e+07 0.51463 0.48856 0.297137 0.515693 0.401433
609000 1.142e+07 0.50497 0.426197 -0.111893 0.401282 0.38379
619000 1.142e+07 0.791443 0.825627 0.690107 1.07592 0.448864
629000 1.142e+07 0.450332 0.496256 -0.0954122 0.492836 0.427717
639000 1.142e+07 0.627153 0.485728 0.130607 0.500826 0.409626
649000 1.142e+07 0.684978 0.591372 -0.269998 0.685012 0.423529
659000 1.142e+07 0.496495 0.463142 -0.0648897 0.452524 0.403646
669000 1.141e+07 0.467602 0.512347 -0.236515 0.530566 0.422704
679000 1.142e+07 0.521697 0.442333 -0.105082 0.401498 0.434682
689000 1.142e+07 0.664736 0.49761 -0.290235 0.496786 0.421092
699000 1.142e+07 0.566782 0.570687 0.340419 0.638843 0.415079
709000 1.142e+07 0.410264 0.507062 -0.0117608 0.504304 0.430602
719000 1.142e+07 0.311852 0.441089 0.142682 0.420918 0.402948
729000 1.142e+07 0.530987 0.432593 0.117318 0.381236 0.427097
739000 1.141e+07 0.592164 0.479922 -0.261967 0.514094 0.393468
749000 1.142e+07 0.671129 0.628804 -0.0674138 0.762577 0.417148
759000 1.142e+07 0.776895 0.519394 -0.0478626 0.5728 0.405723
769000 1.142e+07 0.591241 0.471404 -0.345312 0.506209 0.372139
779000 1.142e+07 0.531515 0.414006 0.0883485 0.394928 0.395697
789000 1.142e+07 0.540635 0.509369 0.18013 0.51937 0.437067
799000 1.142e+07 0.59706 0.514973 -0.185218 0.55715 0.420233
809000 1.142e+07 0.367278 0.498097 -0.241207 0.487047 0.428915
819000 1.142e+07 0.422376 0.505953 -0.0118206 0.494849 0.431598
829000 1.142e+07 0.459722 0.43902 0.0343527 0.405071 0.409019
839000 1.142e+07 0.444807 0.410546 -0.0583293 0.342669 0.408943
849000 1.142e+07 0.51513 0.513493 0.22152 0.529751 0.431993
859000 1.142e+07 0.534334 0.396997 -0.0107451 0.384253 0.369761
869000 1.142e+07 0.539072 0.410888 -0.13116 0.3865 0.383045
879000 1.142e+07 0.566358 0.501857 -0.180725 0.525826 0.411971
889000 1.142e+07 0.523959 0.438925 0.0479159 0.422753 0.397294
899000 1.141e+07 0.542709 0.537622 0.251596 0.566021 0.412994
909000 1.143e+07 0.32352 0.36648 0.109526 0.301461 0.381019
919000 1.142e+07 0.615831 0.593042 0.03687 0.724223 0.40206
929000 1.141e+07 0.44601 0.451003 -0.192812 0.392686 0.436222
939000 1.142e+07 0.625564 0.662136 0.208043 0.760669 0.450396
949000 1.142e+07 0.408001 0.380084 -0.0509793 0.363951 0.360209
959000 1.142e+07 0.409106 0.44197 -0.032836 0.385339 0.437309
969000 1.142e+07 0.491797 0.605861 -0.522927 0.691845 0.410901
979000 1.142e+07 0.453716 0.558661 -0.364277 0.584463 0.452256
989000 1.142e+07 0.509648 0.561892 0.225224 0.554469 0.458559
999000 1.142e+07 0.477556 0.481109 0.0750543 0.494299 0.404821
