n t PE VE R R2 BS
419000 1.01e+06 0.612633 0.518771 0.0639221 0.586702 0.471058
429000 1e+06 0.426045 0.462725 0.0635962 0.430991 0.489369
439000 1.01e+06 0.527045 0.492577 -0.0280428 0.536089 0.464939
449000 1.01e+06 0.531362 0.506081 0.137952 0.517951 0.488416
459000 1e+06 0.471485 0.547348 -0.131636 0.523157 0.525919
469000 1.01e+06 0.399179 0.428253 0.0722204 0.421942 0.466056
479000 1.01e+06 0.429168 0.563794 0.0436844 0.536059 0.539556
489000 1.01e+06 0.664281 0.742822 0.0330368 0.749369 0.587504
499000 1.01e+06 0.522652 0.546256 -0.122715 0.59164 0.482736
509000 1e+06 0.384177 0.400206 -0.0395072 0.369434 0.457647
519000 1.01e+06 0.480021 0.554096 0.0823711 0.555574 0.515309
529000 1.01e+06 0.452767 0.459737 -0.107596 0.436999 0.496347
539000 1.01e+06 0.577526 0.599795 0.0882567 0.579153 0.555808
549000 1.01e+06 0.514899 0.478174 -0.152134 0.487264 0.474434
559000 1e+06 0.523622 0.416007 -0.06502 0.436812 0.44764
569000 1.01e+06 0.356717 0.42087 0.0521705 0.37824 0.486975
579000 1.01e+06 0.55016 0.450435 -0.0718413 0.454557 0.478303
589000 1.01e+06 0.464345 0.475316 -0.10998 0.455769 0.495872
599000 1e+06 0.582919 0.609435 0.093932 0.688882 0.49565
609000 1.01e+06 0.517257 0.524175 0.0250583 0.484233 0.516488
619000 1.01e+06 0.499142 0.402476 -0.1009 0.378374 0.452379
629000 1.01e+06 0.435179 0.398275 0.00999002 0.391326 0.455071
639000 1.01e+06 0.523226 0.468227 0.0487882 0.481084 0.480903
649000 1e+06 0.43579 0.452671 -0.0531412 0.446845 0.467528
659000 1.01e+06 0.52664 0.494151 0.0789999 0.525897 0.48473
669000 1.01e+06 0.436957 0.415993 -0.247636 0.422655 0.447756
679000 1.01e+06 0.570431 0.514283 0.178735 0.592357 0.459277
689000 1e+06 0.499752 0.609752 0.162714 0.577625 0.547682
699000 1.01e+06 0.508339 0.404533 -0.0132391 0.385969 0.457972
709000 1.01e+06 0.513996 0.400656 -0.0307723 0.41314 0.43065
719000 1.01e+06 0.445677 0.53052 0.16543 0.540187 0.50698
729000 1e+06 0.591319 0.612196 0.0626172 0.617568 0.539475
739000 1.01e+06 0.476768 0.467716 -0.0875406 0.464752 0.47005
749000 1.01e+06 0.470213 0.460934 0.0517129 0.476469 0.463861
759000 1.01e+06 0.439232 0.472699 0.159197 0.481408 0.464481
769000 1.01e+06 0.453438 0.506201 -0.0314116 0.525558 0.492111
779000 1e+06 0.53338 0.613461 -0.224392 0.620342 0.52604
789000 1.01e+06 0.493292 0.532116 0.059987 0.509688 0.529872
799000 1.01e+06 0.468103 0.439867 -0.128522 0.437932 0.467303
809000 1.01e+06 0.609194 0.494689 0.0423937 0.512445 0.486729
819000 1e+06 0.567703 0.565194 -0.279647 0.593998 0.517602
829000 1.01e+06 0.409923 0.449007 0.0694626 0.405895 0.493826
839000 1.01e+06 0.490785 0.514889 -0.0270198 0.477138 0.51701
849000 1.01e+06 0.510583 0.50995 -0.0751939 0.51113 0.492675
859000 1e+06 0.487563 0.485386 -0.0122703 0.486402 0.488797
869000 1.01e+06 0.488069 0.552205 -0.0452833 0.581083 0.499356
879000 1.01e+06 0.657195 0.610793 0.0711535 0.711515 0.49505
889000 1.01e+06 0.533474 0.564063 0.214216 0.553141 0.518628
899000 1.01e+06 0.499449 0.4725 0.0334618 0.562514 0.442429
909000 1e+06 0.564632 0.510437 -0.103567 0.510283 0.488313
919000 1.01e+06 0.503356 0.506668 -0.117688 0.520644 0.49379
929000 1.01e+06 0.493902 0.495433 0.159125 0.465185 0.511474
939000 1.01e+06 0.483637 0.525942 0.161537 0.504398 0.515407
949000 1e+06 0.522334 0.522391 -0.0630196 0.55905 0.474556
959000 1.01e+06 0.456413 0.490181 -0.0770288 0.457292 0.506488
969000 1.01e+06 0.485931 0.452646 -0.000409109 0.412054 0.492947
979000 1.01e+06 0.463864 0.486269 -0.0255268 0.4991 0.48489
989000 1e+06 0.505643 0.540128 -0.0460251 0.551138 0.51724
999000 1.01e+06 0.459002 0.591032 -0.0720448 0.548489 0.560339
