n t PE VE R R2 BS
649000 3.18e+06 22.8671 20.7336 0.164906 6.06199 0.153652
659000 3.19e+06 23.8461 22.0285 -0.0949909 6.60333 0.154737
669000 3.19e+06 22.7424 21.0742 0.235211 6.24839 0.153008
679000 3.19e+06 22.9865 20.4981 0.167547 5.91723 0.153714
689000 3.18e+06 23.1625 20.8872 -0.107563 6.18081 0.150773
699000 3.19e+06 24.0973 21.4978 -0.134348 6.30155 0.153025
709000 3.19e+06 23.3965 20.7901 -0.0176104 6.07128 0.149596
719000 3.19e+06 24.1572 22.1361 -0.0696304 6.6218 0.152704
729000 3.18e+06 23.9058 20.8576 0.0467126 6.11022 0.152574
739000 3.19e+06 23.1952 20.551 0.114315 6.02393 0.151032
749000 3.19e+06 22.408 20.5936 -0.229727 6.01412 0.15098
759000 3.19e+06 22.7076 20.7897 0.0152865 6.13411 0.151884
769000 3.18e+06 24.0116 21.4583 -0.183821 6.34872 0.150333
779000 3.19e+06 23.4572 21.1285 -0.0137477 6.26817 0.152242
789000 3.19e+06 23.7665 21.6731 0.0401337 6.45075 0.152587
799000 3.19e+06 22.6344 20.5428 -0.102328 5.98862 0.152483
809000 3.19e+06 22.4926 20.312 0.157523 5.84417 0.151857
819000 3.18e+06 22.4089 20.9295 0.0186506 6.1178 0.153711
829000 3.19e+06 23.2694 21.1758 0.0647914 6.22618 0.150441
839000 3.19e+06 23.1312 20.5001 -0.0887534 5.95608 0.154087
849000 3.19e+06 23.7201 21.7985 -0.0384734 6.47865 0.151625
859000 3.18e+06 24.0064 21.4596 0.143119 6.36265 0.151707
869000 3.19e+06 23.3252 20.0703 -0.0414764 5.79367 0.152059
879000 3.19e+06 23.6056 21.0942 -0.0309856 6.19856 0.15136
889000 3.19e+06 22.8354 20.8816 0.00463332 6.13027 0.152341
899000 3.18e+06 23.8403 22.1048 -0.107071 6.6079 0.155055
909000 3.19e+06 23.6555 21.2953 -0.0728727 6.3043 0.151333
919000 3.19e+06 23.3653 21.1108 -0.269018 6.243 0.153299
929000 3.19e+06 23.8713 21.6738 -0.00191207 6.47277 0.152052
939000 3.18e+06 23.9165 21.5054 0.0509013 6.40806 0.152162
949000 3.19e+06 23.0585 20.6273 -0.10549 6.05788 0.15056
959000 3.19e+06 23.3733 21.3971 0.191479 6.34625 0.152295
969000 3.18e+06 23.3415 21.0418 -0.0943128 6.2107 0.151688
979000 3.19e+06 23.249 20.8679 0.0188658 6.12926 0.14899
989000 3.19e+06 23.4375 20.7481 0.165105 6.05815 0.150781
999000 3.19e+06 23.2674 20.7106 0.22487 6.05456 0.152125
