n t PE VE R R2 BS
469000 1.032e+07 0.563591 0.485686 -0.0641635 0.467116 0.422771
479000 1.032e+07 0.530207 0.554414 0.196535 0.533937 0.472278
489000 1.033e+07 0.613052 0.523092 -0.21682 0.510926 0.450328
499000 1.032e+07 0.395033 0.516563 -0.146682 0.478972 0.460463
509000 1.033e+07 0.689402 0.535163 -0.00682336 0.628297 0.379186
519000 1.032e+07 0.621547 0.570259 0.48661 0.679054 0.389885
529000 1.032e+07 0.507656 0.525062 0.267741 0.518082 0.429034
539000 1.033e+07 0.619751 0.48308 -0.386729 0.498606 0.410804
549000 1.033e+07 0.467835 0.446995 -0.202446 0.409867 0.440249
559000 1.032e+07 0.360093 0.462585 0.118013 0.412624 0.447514
569000 1.032e+07 0.425565 0.426687 -0.0134234 0.391692 0.410109
579000 1.032e+07 0.398927 0.513996 -0.27994 0.518057 0.428134
589000 1.032e+07 0.516985 0.484925 0.220277 0.501486 0.408384
599000 1.033e+07 0.648367 0.557877 -0.158155 0.598293 0.428251
609000 1.032e+07 0.285829 0.56656 0.125842 0.52769 0.474944
619000 1.033e+07 0.602225 0.641143 0.469422 0.775391 0.421353
629000 1.034e+07 0.758872 0.736952 -0.504915 0.930569 0.419987
639000 1.031e+07 0.390888 0.494669 -0.248817 0.456613 0.455175
649000 1.033e+07 0.358677 0.510099 0.0317568 0.458137 0.466047
659000 1.033e+07 0.612719 0.536687 -0.139296 0.580925 0.425271
669000 1.032e+07 0.645697 0.583177 0.212077 0.702609 0.401076
679000 1.032e+07 0.414574 0.396408 -0.233021 0.376196 0.376097
689000 1.032e+07 0.552931 0.520107 0.110132 0.559951 0.401569
699000 1.032e+07 0.615887 0.537512 0.307984 0.555459 0.428328
709000 1.032e+07 0.35387 0.44664 -0.0563387 0.413342 0.423193
719000 1.034e+07 0.587207 0.750387 0.645553 0.942661 0.433858
729000 1.031e+07 0.514999 0.419122 -0.152605 0.410716 0.370202
739000 1.033e+07 0.389884 0.627139 0.276263 0.622869 0.467713
749000 1.032e+07 0.576395 0.38946 -0.234682 0.369761 0.362708
759000 1.033e+07 0.507136 0.469292 -0.0899267 0.432758 0.430628
769000 1.033e+07 0.603885 0.497764 0.286489 0.571123 0.3693
779000 1.033e+07 0.587055 0.484365 -0.0570188 0.511604 0.392775
789000 1.033e+07 0.426735 0.393172 0.217823 0.365204 0.386654
799000 1.032e+07 0.514328 0.531529 0.0615363 0.514697 0.451511
809000 1.032e+07 0.608373 0.570556 -0.330301 0.681739 0.383239
819000 1.032e+07 0.398504 0.404184 -0.0627308 0.376822 0.382846
829000 1.033e+07 0.514459 0.489936 -0.270001 0.483639 0.432816
839000 1.032e+07 0.55258 0.44583 0.355077 0.460922 0.3748
849000 1.033e+07 0.557772 0.499794 -0.121135 0.587141 0.352323
859000 1.033e+07 0.592374 0.615925 -0.158871 0.699584 0.432243
869000 1.033e+07 0.371206 0.413789 -0.00878263 0.359269 0.422365
879000 1.033e+07 0.737089 0.629103 0.369655 0.779739 0.411396
889000 1.032e+07 0.346301 0.467174 -0.154714 0.418606 0.439265
899000 1.032e+07 0.369464 0.602244 -0.252631 0.577166 0.493248
909000 1.032e+07 0.536875 0.498223 0.303575 0.548433 0.39042
919000 1.032e+07 0.609671 0.428138 -0.175464 0.414852 0.392062
929000 1.033e+07 0.619658 0.527796 -0.193388 0.54115 0.439691
939000 1.032e+07 0.337124 0.420478 0.118931 0.368802 0.412441
949000 1.033e+07 0.504908 0.47723 0.118502 0.453282 0.437586
959000 1.032e+07 0.655076 0.616438 -0.527723 0.76434 0.396458
969000 1.031e+07 0.521045 0.400208 0.213142 0.380551 0.374312
979000 1.033e+07 0.713245 0.701946 -0.211311 0.817447 0.461424
989000 1.031e+07 0.412146 0.435333 -0.113579 0.412215 0.408299
999000 1.033e+07 0.492381 0.447833 0.0344769 0.427927 0.401003
