n t PE VE R R2 BS
399000 2.198e+07 21.1118 18.557 -0.0279189 5.68606 0.198682
409000 2.197e+07 20.7357 18.3178 0.0529956 5.60643 0.199475
419000 2.197e+07 20.292 17.9555 0.014983 5.48201 0.198279
429000 2.198e+07 20.7754 18.8211 0.0987837 5.81521 0.199304
439000 2.197e+07 21.1468 18.5406 0.200668 5.69524 0.198726
449000 2.196e+07 21.0221 18.3286 0.0934938 5.62869 0.198801
459000 2.198e+07 20.9911 18.7662 -0.0741537 5.79757 0.199272
469000 2.197e+07 20.8195 18.6623 -0.0590864 5.72662 0.199442
479000 2.198e+07 20.0407 18.4099 -0.0545087 5.69385 0.201151
489000 2.198e+07 21.0463 19.055 0.185168 5.90674 0.200974
499000 2.197e+07 21.1678 18.112 -0.016321 5.53005 0.19841
509000 2.197e+07 21.131 18.2863 0.111673 5.55448 0.196555
519000 2.197e+07 21.4361 18.4055 0.0118912 5.64957 0.19843
529000 2.197e+07 20.8101 18.4194 0.111879 5.63965 0.1987
539000 2.197e+07 20.7707 18.2816 -0.0681678 5.64056 0.200728
549000 2.198e+07 21.5761 18.7512 -0.0576499 5.79733 0.197873
559000 2.197e+07 21.245 18.3477 -0.0855542 5.60685 0.198027
569000 2.198e+07 21.1177 18.5508 -0.146851 5.75361 0.198147
579000 2.197e+07 20.9421 18.5411 0.129435 5.66559 0.200073
589000 2.198e+07 20.5505 18.4898 0.107064 5.70255 0.199062
599000 2.197e+07 21.2915 18.1721 -0.0108663 5.55589 0.196937
609000 2.197e+07 21.0712 18.4049 -0.118938 5.60735 0.199722
619000 2.198e+07 21.0591 18.4694 0.117136 5.68273 0.198147
629000 2.197e+07 21.7933 18.9976 0.0590446 5.88108 0.199173
639000 2.198e+07 20.8854 18.5674 -0.129304 5.72146 0.197703
649000 2.197e+07 21.2301 18.2723 0.0675399 5.60055 0.198392
659000 2.198e+07 20.6537 18.5752 0.0978569 5.67787 0.197865
669000 2.197e+07 20.8763 18.5032 -0.0490141 5.72202 0.199131
679000 2.197e+07 20.3136 18.488 0.166165 5.67537 0.198429
689000 2.198e+07 21.1995 18.4316 0.0966359 5.66115 0.200755
699000 2.197e+07 20.9368 18.5324 -0.0283025 5.71691 0.197719
709000 2.197e+07 20.679 18.2284 0.00955361 5.55256 0.198451
719000 2.198e+07 20.274 18.4504 -0.00456635 5.6603 0.198097
729000 2.197e+07 20.7832 18.6837 -0.068132 5.74508 0.19807
739000 2.198e+07 20.8553 18.3155 -0.0603887 5.58466 0.196896
749000 2.197e+07 20.7797 18.4167 0.0182787 5.64583 0.197866
759000 2.198e+07 20.5973 18.1391 -0.164441 5.49545 0.197086
769000 2.197e+07 21.2131 18.7364 0.0352398 5.80988 0.199397
779000 2.197e+07 21.4918 18.5124 0.0764816 5.6855 0.198471
789000 2.198e+07 20.8823 18.5069 0.00488836 5.65194 0.198275
799000 2.197e+07 21.052 18.6999 -0.185807 5.76352 0.19888
809000 2.198e+07 20.3968 18.2165 -0.00656549 5.52547 0.198761
819000 2.197e+07 21.1571 18.491 -0.0422565 5.69891 0.198768
829000 2.198e+07 19.9911 18.4346 -0.00397422 5.64688 0.199443
839000 2.197e+07 20.5425 18.3095 0.103098 5.63285 0.199678
849000 2.198e+07 20.501 18.5706 0.0564944 5.66897 0.199473
859000 2.197e+07 20.7649 18.6283 -0.174017 5.69165 0.197148
869000 2.198e+07 20.7628 18.2337 0.035086 5.54723 0.197102
879000 2.198e+07 20.3115 18.6641 0.00699619 5.73012 0.199937
889000 2.197e+07 21.4853 18.7037 0.0221714 5.76616 0.19941
899000 2.198e+07 19.641 17.7697 -0.0720487 5.33997 0.197117
909000 2.197e+07 21.076 18.6301 -0.24134 5.7391 0.198463
919000 2.197e+07 20.9935 18.4979 -0.0141967 5.65327 0.198751
929000 2.198e+07 20.5625 18.632 -0.060068 5.67996 0.199173
939000 2.197e+07 20.2707 18.5059 -0.0627346 5.66133 0.199037
949000 2.198e+07 20.5918 18.4201 -0.0595062 5.62937 0.199164
959000 2.197e+07 19.951 18.4758 7.07174e-05 5.65409 0.198202
969000 2.196e+07 21.5143 18.0523 0.0405813 5.49197 0.196017
979000 2.193e+07 20.6038 18.0881 0.041236 5.52679 0.197568
989000 2.193e+07 20.8602 18.3091 -0.0716506 5.60137 0.198953
999000 2.193e+07 20.4347 18.4671 0.0494235 5.66567 0.199751
