n t PE VE R R2 BS
399000 1.17e+07 0.490881 0.480767 -0.0112734 0.494781 0.495303
409000 1.17e+07 0.524771 0.503445 0.00883275 0.49008 0.516016
419000 1.17e+07 0.463921 0.511885 -0.0297574 0.502817 0.506538
429000 1.171e+07 0.396421 0.471453 -0.00752809 0.457207 0.498301
439000 1.171e+07 0.442698 0.48012 0.0125687 0.47697 0.491732
449000 1.171e+07 0.423122 0.494254 0.00192976 0.490484 0.50086
459000 1.17e+07 0.475633 0.466657 0.0158908 0.468379 0.493151
469000 1.171e+07 0.503397 0.491196 0.00754758 0.475356 0.492597
479000 1.17e+07 0.495963 0.506318 -0.0113114 0.504814 0.500307
489000 1.171e+07 0.46537 0.504653 0.0141325 0.488322 0.505473
499000 1.171e+07 0.465491 0.480457 0.00349705 0.486723 0.498344
509000 1.17e+07 0.502126 0.475205 -0.0158959 0.454631 0.502197
519000 1.171e+07 0.506407 0.554723 -0.027955 0.54415 0.510337
529000 1.17e+07 0.453026 0.527334 0.00191088 0.521308 0.513838
539000 1.171e+07 0.472105 0.456046 0.000552558 0.452781 0.485959
549000 1.171e+07 0.503789 0.476524 0.0188156 0.480625 0.489544
559000 1.171e+07 0.516547 0.469269 -0.00662359 0.484082 0.486714
569000 1.17e+07 0.440022 0.522027 0.0072571 0.519976 0.52253
579000 1.171e+07 0.457645 0.559739 -0.00986054 0.557035 0.520575
589000 1.172e+07 0.544177 0.479268 -0.0123813 0.488676 0.486615
599000 1.171e+07 0.478072 0.526047 -0.00524102 0.533572 0.514127
609000 1.17e+07 0.542361 0.481454 0.000617869 0.460944 0.513633
619000 1.171e+07 0.479351 0.52567 0.00550589 0.516496 0.522022
629000 1.17e+07 0.504331 0.503803 -0.00763903 0.510951 0.505788
639000 1.171e+07 0.531487 0.501667 0.0129302 0.500256 0.504873
649000 1.169e+07 0.463072 0.478355 -0.0146691 0.478679 0.496841
659000 1.17e+07 0.441715 0.458154 0.00913463 0.477841 0.472162
669000 1.169e+07 0.474406 0.440082 0.00198416 0.448395 0.473143
679000 1.17e+07 0.512839 0.513919 0.0127709 0.519374 0.49891
689000 1.171e+07 0.436373 0.52403 0.00233793 0.502103 0.512952
699000 1.169e+07 0.487279 0.530218 -0.0230887 0.496706 0.517492
709000 1.17e+07 0.405698 0.599157 0.00191028 0.574909 0.554348
719000 1.17e+07 0.585465 0.517781 0.0128864 0.516342 0.515443
729000 1.171e+07 0.418649 0.517295 -0.030656 0.522784 0.507667
739000 1.17e+07 0.526687 0.489747 0.0127132 0.494133 0.497226
749000 1.17e+07 0.515484 0.481476 -0.0148504 0.489627 0.490992
759000 1.17e+07 0.424577 0.531461 -0.0130211 0.517551 0.519569
769000 1.171e+07 0.467719 0.588541 0.0157256 0.58577 0.550947
779000 1.168e+07 0.48491 0.519753 0.00934532 0.498549 0.511762
789000 1.169e+07 0.415411 0.541979 -0.00862792 0.541176 0.520619
799000 1.171e+07 0.497628 0.528417 0.0184227 0.518858 0.525678
809000 1.169e+07 0.484332 0.479092 0.00375284 0.493436 0.490699
819000 1.171e+07 0.537805 0.490835 -0.0444588 0.514009 0.487951
829000 1.17e+07 0.420892 0.518022 -0.0225327 0.523261 0.509188
839000 1.169e+07 0.461957 0.514659 -0.0268356 0.536712 0.501584
849000 1.169e+07 0.541477 0.471683 0.0138276 0.472857 0.484299
859000 1.17e+07 0.450368 0.513856 0.0127429 0.514401 0.504134
869000 1.17e+07 0.477563 0.535184 0.035905 0.536365 0.513436
879000 1.169e+07 0.510443 0.454093 -0.00768326 0.463876 0.485747
889000 1.17e+07 0.537167 0.481168 -0.0246455 0.497414 0.49174
899000 1.169e+07 0.547126 0.503412 0.0192835 0.523639 0.498445
909000 1.17e+07 0.511659 0.468778 -0.0142862 0.459628 0.494322
919000 1.17e+07 0.514124 0.438595 0.0116588 0.437792 0.470459
929000 1.17e+07 0.421848 0.435076 -0.0111973 0.446188 0.468153
939000 1.17e+07 0.433579 0.485288 0.00266219 0.48406 0.509502
949000 1.171e+07 0.589351 0.51215 0.0019859 0.51909 0.507985
959000 1.17e+07 0.498879 0.544365 0.00956139 0.545364 0.517328
969000 1.172e+07 0.419381 0.48909 0.0114931 0.481334 0.499121
979000 1.169e+07 0.488215 0.46104 -0.00684941 0.455986 0.486441
989000 1.17e+07 0.511135 0.562291 -0.0120634 0.571207 0.518904
999000 1.17e+07 0.492831 0.494135 0.0110159 0.486671 0.49464
