n t PE VE R R2 BS
3499000 1.581e+07 0.664869 0.652244 -0.0234395 0.679715 0.313658
3599000 1.582e+07 0.659763 0.634764 -0.0259825 0.645114 0.31431
3699000 1.581e+07 0.682407 0.63508 0.0158714 0.645545 0.315855
3799000 1.581e+07 0.647912 0.639949 -0.00671377 0.65514 0.315646
3899000 1.581e+07 0.671619 0.643559 -0.0306645 0.658789 0.319028
3999000 1.581e+07 0.648938 0.630083 -0.00531993 0.637439 0.315824
4099000 1.582e+07 0.64318 0.650008 0.0678126 0.675204 0.314981
4199000 1.581e+07 0.647248 0.636558 0.0409991 0.647695 0.317954
4299000 1.581e+07 0.685922 0.655258 -0.021251 0.68266 0.318143
4399000 1.582e+07 0.62068 0.634099 -0.000245031 0.642697 0.317955
4499000 1.581e+07 0.698093 0.651508 -0.056685 0.677714 0.313979
4599000 1.581e+07 0.637364 0.644107 0.0345227 0.662271 0.315946
4699000 1.581e+07 0.721562 0.649838 0.00276235 0.675265 0.315978
4799000 1.582e+07 0.692917 0.632766 -0.0292371 0.641475 0.314102
4899000 1.581e+07 0.700999 0.635284 0.033743 0.645665 0.315781
4999000 1.581e+07 0.624395 0.629496 0.0279242 0.635422 0.315211
5099000 1.581e+07 0.677212 0.641159 -0.0129448 0.657545 0.317924
5199000 1.582e+07 0.612404 0.637904 -0.00946812 0.648707 0.318677
5299000 1.581e+07 0.658535 0.650945 -0.0121317 0.678736 0.313695
5399000 1.581e+07 0.697031 0.631429 0.00200643 0.637752 0.31698
5499000 1.581e+07 0.629784 0.639265 -0.0141618 0.653467 0.315924
5599000 1.582e+07 0.707709 0.647064 0.0323545 0.668729 0.313248
5699000 1.581e+07 0.637178 0.617154 0.000136029 0.611861 0.315788
5799000 1.581e+07 0.654411 0.645213 -0.00941757 0.665605 0.313286
5899000 1.581e+07 0.706513 0.639158 0.00500578 0.652093 0.316982
5999000 1.582e+07 0.625797 0.645914 0.0113437 0.66545 0.315677
6099000 1.581e+07 0.688441 0.646969 -0.00877377 0.669006 0.314218
6199000 1.581e+07 0.688862 0.64215 -0.046231 0.658429 0.314789
6299000 1.581e+07 0.596492 0.640491 9.73671e-06 0.655858 0.316691
6399000 1.582e+07 0.693199 0.655451 -0.0240271 0.684538 0.31468
6499000 1.581e+07 0.680848 0.662011 0.0170115 0.696781 0.314477
6599000 1.581e+07 0.675408 0.633476 0.0276532 0.646886 0.310736
6699000 1.581e+07 0.622681 0.632826 0.0514375 0.639856 0.318671
6799000 1.581e+07 0.637519 0.63633 -0.0105532 0.646299 0.317353
6899000 1.582e+07 0.593983 0.641059 -0.014642 0.657312 0.31379
6999000 1.581e+07 0.715419 0.642267 0.0144976 0.661827 0.314571
7099000 1.582e+07 0.667979 0.637203 0.0237327 0.650711 0.313526
7199000 1.581e+07 0.675101 0.623178 -0.000243958 0.625186 0.313715
7299000 1.582e+07 0.664325 0.634484 -0.00992118 0.64599 0.315221
7399000 1.581e+07 0.687359 0.637032 -0.00907909 0.64841 0.31668
7499000 1.581e+07 0.534233 0.61956 0.0503936 0.613517 0.318171
7599000 1.582e+07 0.674416 0.637071 0.0442691 0.647624 0.317536
7699000 1.581e+07 0.617871 0.645935 -0.0190931 0.667442 0.314495
7799000 1.582e+07 0.671268 0.670208 0.0135381 0.710926 0.314562
7899000 1.581e+07 0.654209 0.626662 -0.00533217 0.62704 0.317477
7999000 1.582e+07 0.677385 0.632326 0.00770088 0.641404 0.314103
8099000 1.581e+07 0.644998 0.644218 0.0263074 0.664044 0.314429
8199000 1.581e+07 0.716712 0.653796 -0.0284336 0.68254 0.314175
8299000 1.582e+07 0.643711 0.646323 0.0218479 0.6684 0.312755
8399000 1.582e+07 0.674924 0.634048 -0.0560765 0.644643 0.315342
8499000 1.581e+07 0.590149 0.63225 -0.0126801 0.642313 0.314728
8599000 1.581e+07 0.607765 0.624534 0.00482822 0.624616 0.317712
8699000 1.58e+07 0.725808 0.638284 -0.00646449 0.651513 0.315231
8799000 1.581e+07 0.69358 0.638961 0.00675773 0.65317 0.314259
8899000 1.58e+07 0.631558 0.632603 -0.0094288 0.641306 0.315015
8999000 1.581e+07 0.670971 0.656334 0.0541532 0.685217 0.317375
9099000 1.58e+07 0.59571 0.632354 -0.0443585 0.637551 0.316424
9199000 1.58e+07 0.657334 0.624294 -0.0198971 0.626762 0.314798
9299000 1.581e+07 0.682984 0.643857 0.0253616 0.662471 0.315882
9399000 1.58e+07 0.667656 0.651444 -0.053705 0.674112 0.317911
9499000 1.581e+07 0.700212 0.637403 -0.0176901 0.652854 0.311323
9599000 1.58e+07 0.697187 0.637443 0.0253716 0.652418 0.313568
9699000 1.581e+07 0.644101 0.650169 0.0146639 0.67563 0.314277
9799000 1.58e+07 0.684091 0.6463 -0.0438017 0.669214 0.313593
9899000 1.581e+07 0.652379 0.641219 0.0422531 0.656665 0.316613
9999000 1.581e+07 0.702033 0.624506 0.0183479 0.630075 0.310257
