n t PE VE R R2 BS
659000 1.78e+06 55.3069 47.7049 -0.0188958 10.0843 0.17659
669000 1.77e+06 55.2824 47.3229 0.195244 9.95806 0.176096
679000 1.78e+06 55.5631 47.9039 -0.2689 10.0586 0.176653
689000 1.77e+06 56.1493 49.2668 -0.227262 10.4788 0.180231
699000 1.78e+06 56.2466 48.2921 -0.112461 10.2648 0.177265
709000 1.77e+06 55.3973 47.5303 0.0606715 10.0155 0.173615
719000 1.78e+06 56.175 48.1565 -0.155521 10.2009 0.175943
729000 1.78e+06 55.1999 46.9957 -0.0310292 9.87778 0.173358
739000 1.77e+06 56.3385 47.7661 -0.0110327 10.1945 0.174589
749000 1.78e+06 55.4946 47.8711 0.0759772 10.2262 0.173561
759000 1.77e+06 55.0864 48.2098 0.246403 10.158 0.176243
769000 1.78e+06 56.1054 48.8534 -0.211073 10.3603 0.180173
779000 1.77e+06 55.8742 47.8829 -0.0944166 10.1677 0.175289
789000 1.78e+06 55.5161 49.1628 0.0291472 10.4338 0.180277
799000 1.78e+06 55.9892 49.2635 0.291236 10.5044 0.177123
809000 1.77e+06 56.4245 48.5309 -0.0397464 10.3087 0.175497
819000 1.78e+06 55.7678 49.1537 0.327586 10.5325 0.17715
829000 1.77e+06 56.3626 48.4588 0.0195593 10.3303 0.175773
839000 1.78e+06 55.5861 48.8545 -0.025223 10.2651 0.175602
849000 1.77e+06 55.8901 48.4905 -0.253022 10.3048 0.175142
859000 1.78e+06 55.808 47.6658 0.00913733 10.1229 0.174904
869000 1.77e+06 57.4762 49.125 -0.0353254 10.4188 0.176783
879000 1.78e+06 56.1401 48.6764 0.0541008 10.307 0.178097
889000 1.77e+06 54.8967 47.2678 -0.199429 9.91479 0.175705
899000 1.78e+06 55.6793 48.1481 0.234633 10.2294 0.177694
909000 1.78e+06 56.5845 48.5884 0.0915268 10.3949 0.17641
919000 1.77e+06 56.8573 49.4764 -0.12108 10.5411 0.180448
929000 1.78e+06 55.9934 49.4946 0.327225 10.601 0.180669
939000 1.77e+06 55.0729 47.568 0.199607 10.1351 0.176337
949000 1.78e+06 56.0411 48.4791 -0.00309074 10.3099 0.17806
959000 1.77e+06 54.6535 47.4503 0.0826407 10.0045 0.17419
969000 1.78e+06 54.8102 47.1844 -0.0592554 9.94965 0.173369
979000 1.78e+06 56.8854 49.1579 0.37469 10.4235 0.179509
989000 1.77e+06 56.688 49.8737 0.0421561 10.6832 0.182207
999000 1.78e+06 55.6994 48.103 0.239739 10.2046 0.176726
