n t PE VE R R2 BS
339000 7e+06 46.1314 41.6853 -0.00159456 9.17247 0.238952
349000 7e+06 45.5814 41.1706 -0.0135891 9.046 0.239301
359000 6.99e+06 45.7609 42.1016 -0.0440971 9.11833 0.248291
369000 7e+06 45.8773 41.2847 -0.0100775 9.10011 0.234299
379000 7e+06 46.086 41.6056 -0.0108545 9.11681 0.24074
389000 6.99e+06 45.8738 41.6723 -0.0350337 9.13092 0.238703
399000 7e+06 45.6056 41.3949 -0.00959449 9.05511 0.241581
409000 7e+06 46.0146 42.5713 -0.0334357 9.16202 0.252399
419000 6.99e+06 45.5059 41.6984 -0.0131393 9.08787 0.24677
429000 7e+06 45.9518 41.9447 0.0175811 9.13404 0.242529
439000 7e+06 45.9556 41.6258 0.00365106 9.06535 0.243928
449000 7e+06 46.1185 42.1641 0.00615854 9.11175 0.250223
459000 6.99e+06 45.8689 41.4556 0.0193354 9.10231 0.238689
469000 7e+06 45.8914 42.1391 -0.0029999 9.13467 0.245069
479000 7e+06 45.8732 41.5999 0.0390397 9.10638 0.241161
489000 6.99e+06 45.9394 41.3688 0.00271398 9.09744 0.237383
499000 7e+06 46.0833 41.8499 0.00677449 9.12455 0.242949
509000 7e+06 45.5975 42.084 0.0395331 9.17754 0.242726
519000 7e+06 45.9733 42.0225 -0.0051277 9.11934 0.243687
529000 6.99e+06 45.8485 42.1729 -0.00374892 9.15012 0.244964
539000 7e+06 45.6401 42.0072 0.0162632 9.07971 0.248388
549000 7e+06 46.046 41.8331 0.0232847 9.12229 0.244857
559000 7e+06 45.8282 41.9844 -0.00369005 9.11926 0.24576
569000 6.99e+06 46.1325 41.2945 -0.0112641 9.12524 0.230743
579000 7e+06 45.7341 42.1473 -0.0159076 9.15478 0.243078
589000 7e+06 45.4576 42.02 -0.0594344 9.13543 0.247351
599000 7e+06 45.8139 42.3465 -0.0472644 9.14119 0.24908
609000 6.99e+06 46.2334 41.9842 0.0110213 9.12192 0.242826
619000 7e+06 45.9052 41.6964 -0.05194 9.09734 0.242653
629000 7e+06 45.7605 41.6211 -0.00341826 9.08492 0.242465
639000 6.99e+06 45.8715 41.8921 -0.0121897 9.06083 0.248158
649000 7e+06 45.9909 42.3246 -0.0146812 9.2044 0.245675
659000 7e+06 45.6699 41.3962 -0.0243249 9.08616 0.237476
669000 7e+06 45.7833 41.8588 -0.0176897 9.09802 0.244522
679000 6.99e+06 46.0042 41.923 0.0358001 9.13506 0.243655
689000 7e+06 45.8461 41.8305 -0.0229945 9.10359 0.245377
699000 7e+06 45.6707 41.6987 0.0148922 9.08238 0.243638
709000 6.99e+06 46.2142 41.7616 -0.0247672 9.12981 0.241801
719000 7e+06 46.0015 41.2868 -0.0318137 9.06157 0.2397
729000 7e+06 45.7794 41.3294 -0.0623584 9.06554 0.239212
739000 7e+06 46.0746 41.9497 -0.00953025 9.16423 0.241536
749000 6.99e+06 45.8051 41.8293 -0.0327734 9.14331 0.240857
759000 7e+06 45.8467 41.6504 0.0154156 9.13423 0.238742
769000 7e+06 45.7133 41.9187 0.01058 9.12011 0.244659
779000 6.99e+06 45.9137 42.202 0.00807191 9.10854 0.251102
789000 7e+06 45.8398 41.9238 -0.00401496 9.11649 0.24724
799000 7e+06 46.1307 41.5324 -0.0185798 9.11835 0.237959
809000 7e+06 45.9855 42.1426 0.0318747 9.12706 0.246534
819000 6.99e+06 46.0901 41.1417 0.00623293 9.05469 0.237393
829000 7e+06 45.5531 41.3692 0.00678767 9.08282 0.238144
839000 7e+06 46.0035 41.9718 0.0107722 9.14529 0.243503
849000 6.99e+06 45.7905 41.3074 0.0117075 9.08179 0.237768
859000 7e+06 45.7398 41.6297 -0.0049797 9.09213 0.241914
869000 7e+06 45.9137 40.9917 -0.0235714 9.03899 0.233899
879000 7e+06 45.913 41.2743 -0.00093121 9.1067 0.235384
889000 6.99e+06 45.6248 41.6824 -0.00950689 9.07576 0.245168
899000 7e+06 45.6596 42.235 -0.0154043 9.15516 0.247872
909000 7e+06 45.8819 41.5507 -0.0264232 9.14908 0.235758
919000 6.99e+06 45.4777 41.1353 -0.0337976 9.03458 0.238067
929000 7e+06 46.0206 41.8522 -0.0301991 9.16212 0.238544
939000 7e+06 45.8691 42.0505 -0.0295316 9.16079 0.245589
949000 7e+06 45.7686 42.1484 -0.0445266 9.15552 0.244902
959000 6.99e+06 46.1851 41.3996 -0.00177269 9.0727 0.23793
969000 7e+06 45.9648 42.1079 -0.00102744 9.15686 0.245178
979000 7e+06 45.6377 41.642 -0.0263539 9.10883 0.241081
989000 6.99e+06 45.9187 41.4512 -0.0358605 9.08865 0.242053
999000 7e+06 46.1168 41.7958 0.0158996 9.14838 0.243155
