n t PE VE R R2 BS
5599000 2.25e+06 0.511709 0.535667 -0.142198 0.530973 0.487173
5699000 2.24e+06 0.515213 0.497606 -0.159068 0.506634 0.466145
5799000 2.24e+06 0.516189 0.471068 -0.0697369 0.491514 0.449106
5899000 2.24e+06 0.552377 0.519699 0.0879595 0.539314 0.472345
5999000 2.25e+06 0.484227 0.444994 -0.0132724 0.441296 0.448493
6099000 2.24e+06 0.469716 0.496225 -0.0246119 0.481339 0.479596
6199000 2.24e+06 0.505016 0.555909 -0.107115 0.596866 0.476563
6299000 2.24e+06 0.630044 0.529254 -0.00848275 0.60975 0.437876
6399000 2.24e+06 0.535022 0.51796 0.164118 0.545171 0.468477
6499000 2.25e+06 0.543504 0.52706 -0.199778 0.550929 0.474288
6599000 2.24e+06 0.498457 0.48513 0.0068617 0.486548 0.463728
6699000 2.24e+06 0.531808 0.457894 -0.0850127 0.466164 0.447838
6799000 2.24e+06 0.488176 0.447878 0.113789 0.434277 0.450761
6899000 2.24e+06 0.455201 0.459314 0.0257057 0.459368 0.452952
6999000 2.25e+06 0.517934 0.516975 0.157157 0.552894 0.464483
7099000 2.24e+06 0.465602 0.435573 0.0136436 0.428026 0.438474
7199000 2.24e+06 0.551394 0.518912 -0.106863 0.548768 0.459535
7299000 2.24e+06 0.583584 0.521729 -0.0123394 0.573102 0.454462
7399000 2.24e+06 0.465177 0.452347 -0.00796264 0.475154 0.432584
7499000 2.24e+06 0.511626 0.554011 0.122242 0.604 0.469514
7599000 2.25e+06 0.431934 0.54075 -0.0232358 0.505688 0.499376
7699000 2.24e+06 0.59989 0.572714 0.0867248 0.651137 0.465527
7799000 2.24e+06 0.469006 0.459179 -0.0119625 0.440002 0.464032
7899000 2.24e+06 0.44609 0.461915 -0.0189847 0.455235 0.459191
7999000 2.24e+06 0.490947 0.50053 0.0354272 0.506634 0.468662
8099000 2.24e+06 0.503388 0.47254 0.183998 0.488283 0.454274
8199000 2.25e+06 0.579768 0.444094 0.0942721 0.459586 0.437046
8299000 2.24e+06 0.546907 0.534137 0.0834437 0.602665 0.452336
8399000 2.24e+06 0.475216 0.507971 0.112633 0.482311 0.486709
8499000 2.24e+06 0.470986 0.506031 -0.216848 0.505575 0.470183
8599000 2.24e+06 0.505101 0.473029 -0.0269649 0.471479 0.460352
8699000 2.24e+06 0.464868 0.517014 -0.0412538 0.475052 0.48622
8799000 2.25e+06 0.50153 0.427163 0.0200526 0.410515 0.449804
8899000 2.24e+06 0.457732 0.44883 -0.0109306 0.435653 0.459322
8999000 2.24e+06 0.515848 0.513716 0.040684 0.516184 0.482089
9099000 2.24e+06 0.474145 0.446067 0.0115159 0.435959 0.455418
9199000 2.24e+06 0.512519 0.497591 -0.0339172 0.503452 0.462329
9299000 2.25e+06 0.527194 0.520448 -0.127592 0.554441 0.462299
9399000 2.24e+06 0.495369 0.491963 0.0375814 0.490724 0.461591
9499000 2.24e+06 0.551672 0.510497 -0.072221 0.533263 0.45999
9599000 2.24e+06 0.489343 0.444774 0.0332891 0.444317 0.442756
9699000 2.25e+06 0.495617 0.484856 0.0335788 0.49981 0.452134
9799000 2.24e+06 0.492044 0.472361 0.0861749 0.475175 0.45695
9899000 2.24e+06 0.553778 0.51715 0.0436724 0.55521 0.447055
9999000 2.24e+06 0.513413 0.525275 0.0415387 0.551713 0.47176
