n t PE VE R R2 BS
769000 830000 6.41606 5.98007 -0.00114858 3.04484 0.193006
779000 840000 6.14576 6.21133 0.0112141 3.01195 0.225763
789000 830000 6.338 6.1907 -0.00894632 3.02991 0.20751
799000 830000 6.58365 6.35481 -0.0140691 3.09112 0.20126
809000 830000 6.25357 6.2578 -0.0143785 3.03303 0.219325
819000 830000 6.43101 6.10302 0.0167562 3.04686 0.198408
829000 830000 6.57344 6.20924 -0.00717075 3.07952 0.19655
839000 830000 6.27374 5.85228 -0.000543171 3.02212 0.19361
849000 840000 6.8226 6.14956 0.00615189 3.11221 0.175239
859000 830000 6.50991 5.99822 -0.00255839 3.0496 0.189114
869000 830000 6.51829 6.18741 -0.00716508 3.06155 0.19986
879000 830000 6.45634 6.09654 -0.000868712 3.06594 0.195893
889000 830000 6.31575 6.46826 -0.0151195 3.04498 0.220435
899000 830000 6.58073 6.02551 -0.00081944 3.08057 0.180139
909000 830000 6.58413 6.25161 -0.00179575 3.1008 0.200131
919000 830000 6.65765 6.1746 0.00222108 3.09582 0.183507
929000 830000 6.7565 6.30322 0.00648418 3.11897 0.191392
939000 830000 6.4176 6.19662 0.00441007 3.05295 0.20511
949000 830000 6.50055 6.42272 0.00420001 3.06905 0.216371
959000 830000 6.41215 6.07949 -0.000760132 3.03948 0.203613
969000 830000 6.62062 6.09969 0.00117862 3.07599 0.187163
979000 840000 6.3943 6.30305 0.00688874 3.05027 0.209953
989000 830000 6.57202 6.3119 -0.00564939 3.08083 0.203165
999000 830000 6.65974 6.50024 -0.0104752 3.12001 0.20238
