n t PE VE R R2 BS
809000 580000 0.460894 0.447214 -0.00751738 0.448846 0.463986
819000 590000 0.550329 0.488929 0.0103138 0.488683 0.499429
829000 590000 0.509251 0.491858 -0.00564587 0.486206 0.474699
839000 580000 0.448762 0.410309 -0.000689006 0.416794 0.438998
849000 590000 0.471932 0.464985 0.0018895 0.490633 0.464798
859000 590000 0.447286 0.516927 -0.0496036 0.51962 0.504873
869000 590000 0.528855 0.537334 -0.00188599 0.529212 0.507286
879000 580000 0.495756 0.420033 -0.016736 0.446855 0.441248
889000 590000 0.494623 0.563585 0.0103855 0.562008 0.51993
899000 590000 0.464107 0.490323 -0.0144234 0.487643 0.498969
909000 590000 0.473332 0.443252 0.0636377 0.438229 0.45973
919000 580000 0.527951 0.536365 -0.00248782 0.54068 0.515563
929000 590000 0.423369 0.379052 -0.0288329 0.38984 0.433144
939000 590000 0.47347 0.407328 0.0245447 0.435312 0.438021
949000 580000 0.450846 0.558308 -0.0112216 0.528847 0.521212
959000 590000 0.377045 0.409678 0.0549591 0.392356 0.453205
969000 590000 0.542964 0.486289 -0.017452 0.498036 0.472772
979000 580000 0.453913 0.48979 -0.0431125 0.481304 0.483873
989000 590000 0.490826 0.434831 -0.0420118 0.429487 0.476359
999000 590000 0.403015 0.512699 0.0276808 0.497367 0.50224
