n t PE VE R R2 BS
349000 1.803e+07 0.479968 0.426146 -0.356302 0.433296 0.411218
359000 1.802e+07 0.413095 0.416098 -0.00272679 0.412999 0.406965
369000 1.803e+07 0.55938 0.534195 0.114829 0.652247 0.407414
379000 1.803e+07 0.474191 0.501382 0.122847 0.513418 0.454247
389000 1.803e+07 0.542703 0.435638 0.0722642 0.406316 0.443666
399000 1.803e+07 0.58281 0.409995 -0.327402 0.452341 0.376375
409000 1.803e+07 0.529265 0.451444 -0.354924 0.489408 0.395082
419000 1.802e+07 0.454724 0.522413 0.057723 0.518058 0.476759
429000 1.803e+07 0.387078 0.450226 -0.0306223 0.443372 0.438869
439000 1.803e+07 0.49204 0.400023 0.127577 0.413165 0.393105
449000 1.803e+07 0.399912 0.483114 -0.247247 0.472146 0.463116
459000 1.803e+07 0.444479 0.457698 -0.300319 0.485055 0.420725
469000 1.803e+07 0.482261 0.493279 -0.110716 0.50778 0.443566
479000 1.802e+07 0.498517 0.510403 0.0707682 0.53755 0.460941
489000 1.803e+07 0.591358 0.545888 -0.243683 0.587301 0.446618
499000 1.803e+07 0.539363 0.516007 -0.0376931 0.534719 0.465643
509000 1.803e+07 0.514207 0.492205 0.0214228 0.50682 0.440914
519000 1.802e+07 0.658329 0.670038 -0.366017 0.758593 0.471458
529000 1.803e+07 0.504368 0.533844 -0.242236 0.523976 0.484989
539000 1.803e+07 0.527463 0.478803 0.154845 0.491688 0.425749
549000 1.803e+07 0.560364 0.577725 -0.327623 0.635951 0.45669
559000 1.803e+07 0.675023 0.500738 -0.29626 0.56649 0.40847
569000 1.803e+07 0.551643 0.534412 -0.157638 0.51917 0.482436
579000 1.804e+07 0.329907 0.533376 0.151215 0.495596 0.475644
589000 1.804e+07 0.489253 0.500509 -0.242074 0.496927 0.459293
599000 1.803e+07 0.510803 0.563997 0.348425 0.618817 0.454652
609000 1.804e+07 0.456138 0.386507 0.0158196 0.350151 0.401878
619000 1.804e+07 0.665111 0.52617 -0.100076 0.576154 0.445598
629000 1.803e+07 0.408549 0.417502 -0.196725 0.385348 0.432743
639000 1.804e+07 0.377054 0.399348 0.0849013 0.363329 0.414374
649000 1.804e+07 0.455968 0.431193 0.00308396 0.448526 0.4046
659000 1.804e+07 0.544661 0.564409 0.131912 0.584128 0.467793
669000 1.803e+07 0.546677 0.467676 -0.0571382 0.433284 0.465562
679000 1.804e+07 0.438759 0.399403 0.0680875 0.366976 0.41947
689000 1.804e+07 0.542037 0.51874 0.188519 0.556645 0.444941
699000 1.803e+07 0.425386 0.521892 0.0558738 0.488968 0.487181
709000 1.804e+07 0.472241 0.543529 -0.149081 0.589777 0.45494
719000 1.804e+07 0.342792 0.608141 0.0170894 0.521665 0.54345
729000 1.804e+07 0.451353 0.42459 0.111081 0.430202 0.404697
739000 1.803e+07 0.538343 0.496145 0.258897 0.465943 0.47591
749000 1.804e+07 0.525953 0.485066 -0.0337984 0.543586 0.414864
759000 1.804e+07 0.587896 0.54253 -0.244518 0.617476 0.428669
769000 1.803e+07 0.534855 0.511581 0.00672086 0.539846 0.453521
779000 1.804e+07 0.554748 0.543502 -0.182264 0.582845 0.445766
789000 1.804e+07 0.486621 0.4028 -0.145115 0.40095 0.407029
799000 1.803e+07 0.569817 0.619072 -0.0180769 0.644203 0.513412
809000 1.804e+07 0.797778 0.634494 0.204384 0.775312 0.436222
819000 1.804e+07 0.502423 0.437175 0.192944 0.433642 0.422072
829000 1.804e+07 0.500158 0.536173 0.169335 0.578308 0.44449
839000 1.804e+07 0.434133 0.546094 0.110815 0.498841 0.504864
849000 1.804e+07 0.565797 0.542701 0.083097 0.561227 0.463225
859000 1.803e+07 0.634802 0.609691 -0.101909 0.680893 0.476347
869000 1.804e+07 0.381006 0.449835 0.0106734 0.398437 0.457526
879000 1.804e+07 0.379173 0.514379 -0.0237925 0.506228 0.462553
889000 1.803e+07 0.625616 0.446818 -0.101575 0.477075 0.421441
899000 1.804e+07 0.40176 0.343332 -0.0795898 0.305683 0.385929
909000 1.804e+07 0.42034 0.500852 -0.0931775 0.53089 0.44375
919000 1.804e+07 0.484084 0.467158 0.0893624 0.476004 0.425401
929000 1.804e+07 0.430283 0.442221 -0.106071 0.414063 0.456644
939000 1.803e+07 0.55021 0.567496 0.117364 0.594507 0.474554
949000 1.804e+07 0.624404 0.542572 -0.0265343 0.571171 0.469537
959000 1.804e+07 0.531706 0.479564 0.131559 0.455442 0.462694
969000 1.804e+07 0.556073 0.64725 -0.142284 0.644077 0.522236
979000 1.803e+07 0.47967 0.421808 -0.184813 0.397352 0.430421
989000 1.804e+07 0.608403 0.563223 0.157778 0.611577 0.458412
999000 1.804e+07 0.374813 0.43969 -0.0272948 0.393761 0.449888
