n t PE VE R R2 BS
64000 460000 0.557514 0.460319 -0.0450584 0.500045 0.451806
65000 460000 0.421196 0.409151 -0.0639171 0.427328 0.431789
66000 460000 0.468137 0.368058 -0.0726085 0.371526 0.420107
67000 460000 0.324615 0.593702 0.0507753 0.62286 0.535748
68000 460000 0.512956 0.548432 0.156622 0.540455 0.495346
69000 460000 0.222789 0.44233 -0.00169549 0.476292 0.458618
70000 460000 0.62792 0.485918 -0.056865 0.453021 0.504337
71000 460000 0.439412 0.646033 -0.0446398 0.596617 0.584629
72000 460000 0.273796 0.385763 0.0375408 0.359079 0.452621
73000 460000 0.751777 0.4319 -0.110121 0.429706 0.467519
74000 460000 0.844815 0.411806 -0.0227425 0.450958 0.430478
75000 450000 0.525375 0.521031 0.0846015 0.596893 0.457468
76000 460000 0.574133 0.50279 0.014166 0.524037 0.513292
77000 460000 0.321189 0.603114 -0.114563 0.629422 0.521412
78000 460000 0.695905 0.337914 0.0605251 0.341837 0.405417
79000 460000 0.63601 0.356274 -0.00349254 0.413228 0.361403
80000 460000 0.596687 0.445969 -0.0227349 0.488497 0.426786
81000 460000 0.273772 0.581412 0.0850166 0.562288 0.530072
82000 460000 0.741028 0.572095 0.132283 0.550576 0.490387
83000 460000 0.295189 0.342141 0.0543561 0.33816 0.394277
84000 460000 0.445395 0.424347 -0.00932939 0.402365 0.463226
85000 460000 0.573524 0.40911 -0.0318355 0.389642 0.477217
86000 460000 0.153991 0.457288 -0.0879801 0.468713 0.447821
87000 460000 0.155121 0.556693 0.302459 0.580291 0.513711
88000 460000 0.714214 0.609809 -0.00921782 0.688777 0.485186
89000 460000 0.503806 0.730684 -0.238111 0.743442 0.555368
90000 450000 0.489408 0.458826 -0.120635 0.467257 0.456872
91000 460000 0.210684 0.50071 -0.0109351 0.51217 0.472928
92000 460000 0.960704 0.504455 -0.00392453 0.487556 0.498466
93000 460000 0.518608 0.441857 0.0302582 0.387044 0.479928
94000 460000 0.2994 0.479283 -0.0379095 0.447744 0.52607
95000 460000 0.441754 0.581319 -0.0886947 0.515217 0.53059
96000 460000 0.547551 0.454302 0.0721372 0.471669 0.45657
97000 460000 0.482455 0.51165 0.0546909 0.495045 0.533472
98000 460000 0.707292 0.767097 -0.175216 0.747734 0.568454
99000 460000 0.566985 0.491137 0.0178522 0.455726 0.489848
