n t PE VE R R2 BS
549000 1.16e+06 1.56479 1.62361 -0.099 1.20794 0.163016
559000 1.17e+06 1.84088 1.93958 0.0779336 1.83365 0.157195
569000 1.17e+06 1.14598 1.6085 0.0145895 1.1772 0.169116
579000 1.16e+06 1.37271 1.50674 0.0033219 0.979856 0.160444
589000 1.17e+06 1.6519 1.77367 0.0524728 1.50834 0.159044
599000 1.17e+06 1.59673 1.59754 0.0191644 1.15857 0.162367
609000 1.16e+06 1.86379 1.93051 -0.0887212 1.81321 0.167315
619000 1.17e+06 2.04994 2.26993 -0.0648248 2.4823 0.166224
629000 1.17e+06 1.66165 1.74871 -0.0236181 1.45491 0.163298
639000 1.16e+06 1.66137 2.02448 0.0389359 1.99548 0.170525
649000 1.17e+06 2.01001 2.51053 0.0206238 2.96192 0.164201
659000 1.17e+06 2.13915 2.07136 0.0210863 2.09191 0.163371
669000 1.17e+06 3.14283 3.14717 -0.190724 4.22998 0.153818
679000 1.16e+06 2.94552 3.19443 -0.121578 4.31222 0.167818
689000 1.17e+06 1.82192 1.72135 0.0306683 1.40132 0.162471
699000 1.17e+06 2.21757 2.42837 -0.0419542 2.79898 0.164117
709000 1.16e+06 1.675 1.82185 -0.0203102 1.59776 0.169514
719000 1.17e+06 1.70499 1.95438 -0.018517 1.86267 0.157925
729000 1.17e+06 2.19843 2.31584 -0.0679327 2.57747 0.164345
739000 1.16e+06 1.69462 1.63074 0.114378 1.22552 0.155789
749000 1.17e+06 1.87437 1.66712 -0.0301295 1.29299 0.165598
759000 1.17e+06 1.91256 2.07484 0.0667773 2.10239 0.158063
769000 1.16e+06 2.46379 2.8542 0.117457 3.64284 0.161191
779000 1.17e+06 1.25092 1.68492 0.0280581 1.32777 0.164275
789000 1.17e+06 2.16195 2.53833 -0.0307145 3.015 0.166138
799000 1.16e+06 2.99121 2.84142 -0.0628705 3.62158 0.157954
809000 1.17e+06 1.87001 2.14388 -0.0604245 2.23339 0.166277
819000 1.17e+06 2.27681 2.14162 0.0241836 2.23026 0.16337
829000 1.16e+06 2.51433 2.53448 0.0355003 3.00697 0.166148
839000 1.17e+06 2.48584 2.36831 -0.0600181 2.68508 0.156027
849000 1.17e+06 2.26379 2.26271 0.0389234 2.46669 0.166984
859000 1.17e+06 2.53182 2.67787 -0.0313645 3.2946 0.162177
869000 1.16e+06 3.38913 3.42974 -0.0309553 4.7809 0.163825
879000 1.17e+06 3.13427 3.18951 -0.106038 4.30359 0.165936
889000 1.17e+06 1.99718 1.858 0.00945312 1.67417 0.158252
899000 1.16e+06 2.13191 2.21611 0.0760952 2.38026 0.159564
909000 1.17e+06 2.58808 2.85341 0.0679215 3.64355 0.159527
919000 1.17e+06 2.13276 2.01899 0.147965 1.98571 0.165671
929000 1.17e+06 2.03069 1.9902 0.0726479 1.92918 0.16945
939000 1.16e+06 2.1033 2.38791 -0.101704 2.72189 0.161578
949000 1.17e+06 2.36567 2.12432 0.0156198 2.19521 0.164468
959000 1.17e+06 1.95653 1.97782 -0.0319128 1.91166 0.160542
969000 1.17e+06 1.59453 1.67549 -0.0229964 1.3108 0.160088
979000 1.16e+06 1.38889 1.47416 -0.0556825 0.917402 0.15827
989000 1.17e+06 2.25673 2.46396 0.0443985 2.86681 0.168502
999000 1.17e+06 1.83079 1.60964 -0.0295649 1.18219 0.164034
