n t PE VE R R2 BS
399000 60000 1.24299 1.43007 0.709332 1.77034 0.233684
409000 60000 1.33885 1.113 0.39028 1.14693 0.223733
419000 60000 0.974751 0.935007 -0.57698 0.810337 0.216356
429000 60000 0.98397 0.801147 -0.229704 0.548024 0.219835
439000 50000 1.17854 1.11038 -0.269141 1.1417 0.23019
449000 60000 0.483663 0.7575 0.100544 0.45008 0.246998
459000 60000 0.866243 0.973344 -0.388171 0.87669 0.23677
469000 60000 1.81053 1.29302 0.479918 1.51514 0.206707
479000 60000 0.757318 0.991604 -0.196492 0.914897 0.235345
489000 60000 1.17471 1.13918 -0.6622 1.20277 0.226966
499000 60000 1.10574 0.915685 0.438129 0.771994 0.219685
509000 60000 1.28523 1.18463 0.366983 1.2918 0.231569
519000 60000 1.16831 0.841631 -0.189586 0.629661 0.223859
529000 60000 1.14494 1.08326 -0.787746 1.08847 0.227139
539000 60000 0.88487 0.964937 0.485066 0.862834 0.228519
549000 50000 0.803989 0.956675 0.541714 0.842768 0.233499
559000 60000 1.26686 1.48119 0.252842 1.85785 0.238453
569000 60000 1.31898 1.31324 0.546202 1.53676 0.218556
579000 60000 0.987717 0.813577 0.00315174 0.574168 0.218777
589000 60000 0.970284 0.96742 -0.140649 0.872295 0.230441
599000 60000 0.852976 0.912868 0.0232343 0.760727 0.23203
609000 60000 1.37768 1.33195 -0.0252105 1.57954 0.223855
619000 60000 1.24431 1.31415 -0.596553 1.54093 0.229089
629000 60000 0.539153 0.998896 -0.347206 0.915954 0.244025
639000 60000 0.872797 0.997572 -0.0152961 0.923392 0.233735
649000 60000 1.25317 1.4698 0.0990533 1.83005 0.241851
659000 60000 0.72139 0.807689 -0.0338874 0.553041 0.230887
669000 60000 1.19198 1.06368 -0.0910178 1.06151 0.217382
679000 50000 1.23506 1.37004 -0.374618 1.6548 0.225142
689000 60000 0.626782 1.03625 0.0560144 0.99441 0.240248
699000 60000 1.48729 1.36129 0.543604 1.63496 0.227925
709000 60000 0.500266 0.919546 0.0926912 0.767835 0.244127
719000 60000 1.21329 1.3609 0.846277 1.63641 0.223552
729000 60000 1.20252 1.08851 -0.364635 1.11517 0.217238
739000 60000 1.64371 1.22483 -0.422966 1.38012 0.210986
749000 60000 1.57441 1.19654 -0.481594 1.32303 0.212571
759000 60000 0.750287 0.816502 -0.0549018 0.581863 0.226022
769000 60000 0.825144 1.00876 0.00214616 0.946791 0.232447
779000 50000 1.20157 1.16624 -0.265907 1.25293 0.225324
789000 60000 1.16121 0.807271 -0.0926857 0.566068 0.21504
799000 60000 1.00862 1.19246 0.170421 1.29511 0.237371
809000 60000 1.2397 1.0618 -0.778844 1.05609 0.213453
819000 60000 1.61812 1.48689 0.027972 1.8849 0.225484
829000 60000 1.0249 1.13008 -0.143282 1.18524 0.226362
839000 60000 0.617178 0.913964 0.501771 0.76089 0.230134
849000 60000 1.07151 1.04882 -0.739116 1.03077 0.218279
859000 60000 0.880431 1.00229 -0.244748 0.931527 0.230298
869000 60000 0.8547 0.752907 -0.0851349 0.45624 0.221974
879000 60000 0.869921 0.880841 0.437501 0.704773 0.224507
889000 50000 1.14484 0.898473 0.063566 0.739609 0.219126
899000 60000 1.23431 1.11069 0.360774 1.14944 0.221747
909000 60000 1.30013 1.21511 -0.211243 1.35651 0.217411
919000 60000 0.758974 1.19981 0.475782 1.3096 0.233144
929000 60000 1.03524 0.995829 -0.467867 0.932075 0.219139
939000 60000 1.09891 1.13616 -0.310852 1.19335 0.233782
949000 60000 1.25997 1.16029 -0.565077 1.23811 0.227003
959000 60000 1.00779 0.983416 0.125429 0.892221 0.237724
969000 60000 1.13866 1.1521 -0.559239 1.21941 0.23984
979000 60000 1.32766 1.44549 -0.745121 1.81225 0.222857
989000 60000 0.70816 0.811767 0.428603 0.570938 0.220848
999000 60000 0.851621 1.14472 0.110804 1.20763 0.236236
