n t PE VE R R2 BS
709000 7.35e+06 -6.36772e+43 2.89124e+63 -78.4518 1.44292e+42 3.42751e+19
719000 7.35e+06 -7.20222e+29 3.75295e+42 -0.062942 1.53417e+28 4.76315e+12
729000 7.36e+06 -8.90915e+23 5.35136e+33 -0.01192 2.01504e+22 4.54803e+09
739000 7.35e+06 -4.72769e+40 4.54104e+58 -353.9 1.28241e+39 8.27573e+17
749000 7.35e+06 -4.74319e+60 3.49539e+88 0.0275882 1.85002e+59 6.85667e+27
759000 7.35e+06 -2.82386e+52 3.30781e+76 0.328131 1.72708e+51 5.85174e+23
769000 7.36e+06 -1.46386e+38 6.19703e+54 4.65541 5.37964e+36 3.92041e+16
779000 7.35e+06 -1.20481e+58 6.57457e+84 -5.4544e+07 2.95953e+56 4.45053e+26
789000 7.36e+06 -1.41451e+30 6.28133e+42 0.131556 4.69931e+28 3.93653e+12
799000 7.35e+06 -1.19804e+33 1.05854e+47 -0.270623 1.59009e+32 7.09362e+13
809000 7.34e+06 -2.27581e+44 2.10998e+64 37.2746 4.98934e+42 6.64635e+19
819000 7.32e+06 -7.14063e+35 2.36471e+51 3.87256 1.9495e+34 4.13679e+15
829000 7.31e+06 -2.70943e+58 2.53949e+85 0.10684 6.13898e+56 6.88618e+26
839000 7.32e+06 -1.36261e+55 3.51032e+80 7.07803 3.66503e+53 1.8496e+25
849000 8.14e+06 -6.93937e+155 3.93156e+231 0.00871543 1.4743e+154 3.75746e+75
859000 9.15e+06 -6.97112e+134 1.50661e+200 0 2.07582e+133 1.29305e+65
869000 7.78e+06 -2.51212e+91 1.23067e+135 0 9.4195e+89 2.39058e+43
879000 7.33e+06 -9.27513e+47 7.98191e+69 -128.941 2.9329e+46 4.50617e+21
889000 7.51e+06 -1.0003e+42 7.27853e+60 -400.15 2.09487e+40 4.57807e+18
899000 7.49e+06 -6.37385e+27 1.7726e+39 0.0289414 1.06006e+26 3.04521e+11
909000 7.32e+06 -2.47933e+37 7.0244e+53 0.0154478 5.61815e+35 2.13879e+16
919000 7.32e+06 -1.00802e+40 5.25534e+57 8.32483 2.37364e+38 4.87204e+17
929000 7.33e+06 -1.97632e+33 6.31635e+47 -0.0182288 4.14783e+31 2.02122e+14
939000 7.32e+06 -2.65638e+31 8.32582e+44 0.103784 5.82941e+29 2.59804e+13
949000 7.32e+06 -1.06647e+43 1.21859e+62 2.56408 3.91924e+41 1.05766e+19
959000 7.32e+06 -3.53296e+35 1.42423e+51 1.03091 7.54114e+33 2.76687e+15
969000 7.32e+06 -7.49926e+64 6.48554e+94 997251 3.37392e+63 8.08367e+29
979000 7.32e+06 -3.41579e+46 3.46781e+67 1790.37 7.88137e+44 7.8311e+20
989000 7.33e+06 -4.40938e+26 2.37179e+37 -0.0573336 8.28283e+25 6.57782e+10
999000 7.32e+06 -3.84954e+27 1.52069e+39 0.0780575 8.27459e+25 2.99424e+11
