n t PE VE R R2 BS
439000 820000 1.46897 1.63259 -0.228693 0.559378 0.513084
449000 820000 1.41648 1.33883 0.000380048 0.424569 0.494814
459000 820000 1.42201 1.46806 -0.0593669 0.481496 0.50465
469000 820000 1.56605 1.4514 -0.0752574 0.510382 0.495029
479000 830000 1.66657 1.512 0.0859789 0.533818 0.495631
489000 820000 1.44275 1.40216 -0.0471524 0.437687 0.486735
499000 820000 1.72014 1.92416 0.0399805 0.650869 0.539649
509000 820000 1.60303 1.38627 -0.0706892 0.472813 0.487102
519000 820000 1.30442 1.33431 -0.132028 0.438271 0.474747
529000 830000 1.5446 1.41017 0.0595838 0.469801 0.493997
539000 820000 1.35886 1.38284 0.116478 0.44919 0.493211
549000 820000 1.55178 1.3649 0.179895 0.466542 0.473708
559000 820000 1.38098 1.38999 0.0183812 0.45675 0.495634
569000 820000 1.43111 1.51861 0.0326064 0.542229 0.497736
579000 820000 1.7439 1.62708 0.168774 0.638552 0.477917
589000 830000 1.28884 1.3931 -0.0289707 0.470566 0.488942
599000 820000 1.57129 1.6083 -0.178272 0.560143 0.498494
609000 820000 1.6158 1.72597 -0.00257309 0.59612 0.533636
619000 820000 1.45362 1.44852 0.0810899 0.481422 0.498574
629000 820000 1.51807 1.79177 0.187925 0.592731 0.544563
639000 820000 1.47158 1.30285 0.0445444 0.42047 0.483951
649000 830000 1.61164 1.40815 -0.0928002 0.481378 0.478394
659000 820000 1.40606 1.27228 -0.219299 0.454278 0.454762
669000 820000 1.53381 1.56764 -0.0913915 0.497078 0.519204
679000 820000 1.52792 1.54993 -0.143865 0.485529 0.519915
689000 820000 1.72957 1.59612 0.196625 0.62169 0.480939
699000 820000 1.58313 1.59278 0.0756763 0.562058 0.499798
709000 820000 1.38751 1.57223 0.197681 0.514104 0.517037
719000 830000 1.54316 1.41878 -0.0288342 0.470101 0.501728
729000 820000 1.45893 1.51083 0.0365216 0.499304 0.504718
739000 820000 1.39927 1.47545 0.0975019 0.490473 0.495752
749000 820000 1.43863 1.57995 0.138223 0.514652 0.518443
759000 820000 1.41889 1.39773 0.0822972 0.443428 0.496619
769000 820000 1.55711 1.49201 -0.114136 0.507559 0.49645
779000 820000 1.51794 1.65962 -0.264337 0.551599 0.530105
789000 830000 1.32896 1.41781 0.0213012 0.443473 0.50268
799000 820000 1.50476 1.65029 0.0638569 0.527826 0.538
809000 820000 1.41163 1.32404 0.108201 0.457257 0.477276
819000 820000 1.48153 1.33976 0.0692933 0.434278 0.498001
829000 820000 1.44678 1.45322 0.158455 0.478548 0.502566
839000 820000 1.41373 1.6318 -0.0328019 0.520333 0.537222
849000 820000 1.33803 1.26275 -0.00733208 0.416809 0.466831
859000 820000 1.54655 1.32282 0.110861 0.447459 0.475908
869000 830000 1.46809 1.36404 -0.00561272 0.44484 0.485575
879000 820000 1.74734 1.5098 -0.224861 0.554863 0.477529
889000 820000 1.70825 1.3306 -0.171889 0.471413 0.468218
899000 820000 1.63846 1.40947 0.0576267 0.492131 0.477711
909000 820000 1.59517 1.23233 -0.132051 0.432525 0.452478
919000 820000 1.52884 1.78979 -0.163892 0.5935 0.549379
929000 820000 1.44603 1.34186 -0.0630613 0.44689 0.482137
939000 820000 1.37541 1.50518 0.181583 0.506391 0.503162
949000 830000 1.57658 1.56985 0.114281 0.509371 0.522253
959000 820000 1.40729 1.39969 0.100007 0.447947 0.494477
969000 820000 1.35186 1.23238 -0.0251332 0.399062 0.4712
979000 820000 1.46978 1.42074 -0.136449 0.464148 0.491554
989000 820000 1.5107 1.55847 -0.326836 0.553525 0.500832
999000 820000 1.54143 1.54722 0.273386 0.580769 0.48519
