n t PE VE R R2 BS
3799000 2.24e+06 0.456356 0.486151 0.00986112 0.477028 0.4558
3899000 2.25e+06 0.559992 0.532003 0.0811473 0.558122 0.442322
3999000 2.25e+06 0.528133 0.539721 -0.0505141 0.554097 0.462138
4099000 2.24e+06 0.582405 0.56368 -0.0570057 0.611043 0.460967
4199000 2.25e+06 0.539459 0.515831 0.0833621 0.55286 0.436312
4299000 2.24e+06 0.444004 0.463384 0.0964041 0.458712 0.44164
4399000 2.25e+06 0.51021 0.439682 0.045484 0.426048 0.432806
4499000 2.25e+06 0.521053 0.506974 -0.060421 0.513925 0.453704
4599000 2.24e+06 0.487992 0.520588 -0.0482373 0.52868 0.459487
4699000 2.25e+06 0.530698 0.546467 0.0619496 0.591663 0.456005
4799000 2.25e+06 0.578351 0.528098 -0.0267681 0.575212 0.441631
4899000 2.24e+06 0.480691 0.46279 0.0431115 0.449573 0.447968
4999000 2.25e+06 0.553265 0.499373 -0.0187684 0.525949 0.440472
5099000 2.25e+06 0.613213 0.585825 0.231525 0.676128 0.440506
5199000 2.24e+06 0.528979 0.474453 0.0432233 0.489219 0.43355
5299000 2.25e+06 0.575949 0.454856 -0.0961634 0.480442 0.404476
5399000 2.24e+06 0.556818 0.565076 -0.0158847 0.616382 0.454064
5499000 2.25e+06 0.524795 0.500165 0.140029 0.515678 0.442019
5599000 2.25e+06 0.456472 0.509693 -0.0364569 0.533088 0.440303
5699000 2.24e+06 0.459518 0.471531 0.0122917 0.477448 0.438283
5799000 2.25e+06 0.500264 0.491025 -0.168397 0.527571 0.426442
5899000 2.25e+06 0.501263 0.464694 -0.0183615 0.460834 0.43452
5999000 2.24e+06 0.522209 0.485576 0.163739 0.523608 0.422752
6099000 2.25e+06 0.474323 0.393508 0.0679194 0.363196 0.416887
6199000 2.24e+06 0.477783 0.463619 0.0457218 0.449027 0.440498
6299000 2.25e+06 0.516994 0.530368 0.064204 0.559115 0.443226
6399000 2.25e+06 0.509597 0.547229 0.196136 0.57576 0.465815
6499000 2.24e+06 0.458049 0.415525 0.0503214 0.384499 0.426858
6599000 2.25e+06 0.49997 0.469823 0.0962099 0.477473 0.43256
6699000 2.25e+06 0.454677 0.518103 0.0536282 0.520735 0.458641
6799000 2.24e+06 0.575949 0.537996 0.118594 0.585715 0.445183
6899000 2.25e+06 0.466098 0.509011 -0.169146 0.513208 0.455422
6999000 2.25e+06 0.504488 0.489635 -0.0223985 0.496343 0.44998
7099000 2.24e+06 0.499904 0.484919 -0.121031 0.487902 0.444868
7199000 2.25e+06 0.45138 0.445699 -0.0496104 0.428125 0.432192
7299000 2.25e+06 0.427859 0.498158 -0.175647 0.494547 0.453424
7399000 2.24e+06 0.443511 0.501546 0.273304 0.515066 0.447809
7499000 2.25e+06 0.486761 0.465159 0.139474 0.452847 0.444396
7599000 2.24e+06 0.46466 0.499351 0.0117861 0.498189 0.457316
7699000 2.25e+06 0.467264 0.467874 0.119933 0.472655 0.437973
7799000 2.25e+06 0.513957 0.521298 -0.109999 0.558002 0.445295
7899000 2.24e+06 0.473261 0.502014 -0.00128299 0.505687 0.450986
7999000 2.25e+06 0.563004 0.51257 0.00931567 0.567122 0.426513
8099000 2.25e+06 0.566427 0.486118 -0.166304 0.513791 0.424168
8199000 2.24e+06 0.509354 0.525728 -0.130555 0.550881 0.457428
8299000 2.25e+06 0.584074 0.541868 -0.0617359 0.592236 0.440331
8399000 2.25e+06 0.569766 0.497205 -0.112311 0.52112 0.439392
8499000 2.24e+06 0.457498 0.466498 -0.0576401 0.461228 0.432498
8599000 2.25e+06 0.50082 0.463897 -0.027022 0.45482 0.439027
8699000 2.25e+06 0.532478 0.537005 0.0363692 0.566051 0.454854
8799000 2.24e+06 0.466142 0.466751 -0.0571953 0.472454 0.433351
8899000 2.25e+06 0.486414 0.50598 -0.0707893 0.520845 0.442601
8999000 2.25e+06 0.472832 0.500796 0.0878197 0.516724 0.443517
9099000 2.24e+06 0.522026 0.53613 0.0125587 0.551693 0.459196
9199000 2.25e+06 0.46683 0.462477 0.108291 0.459204 0.437958
9299000 2.24e+06 0.577773 0.478331 0.0102343 0.51157 0.421695
9399000 2.25e+06 0.542442 0.518611 -0.0899796 0.554726 0.443767
9499000 2.25e+06 0.550683 0.510882 -0.153737 0.554521 0.435822
9599000 2.24e+06 0.554249 0.47806 -0.236604 0.510151 0.42183
9699000 2.25e+06 0.488017 0.469278 -0.0056729 0.464819 0.440721
9799000 2.25e+06 0.559221 0.504403 0.122727 0.555253 0.424938
9899000 2.24e+06 0.550745 0.581493 -0.33764 0.6613 0.452902
9999000 2.25e+06 0.501357 0.452246 -0.140818 0.461752 0.419766
