n t PE VE R R2 BS
409000 730000 20.0087 19.4305 0.00117745 6.16502 0.0624469
419000 730000 19.882 19.4263 -0.00170584 6.14829 0.0834941
429000 740000 19.9877 19.45 0.000787302 6.16332 0.0706728
439000 740000 19.9255 19.4214 7.23942e-05 6.15431 0.0752018
449000 730000 19.927 19.5603 0.00475795 6.16117 0.0934498
459000 730000 19.8337 19.4615 -0.00231098 6.14845 0.0931009
469000 740000 19.9739 19.3133 -0.00073482 6.15706 0.0474146
479000 730000 19.9145 19.371 -0.0003906 6.15462 0.0703444
489000 740000 19.9423 19.6634 0.00492934 6.17023 0.103895
499000 730000 19.9539 19.5586 -0.00453676 6.16845 0.0917261
509000 740000 19.87 19.3905 -0.00290786 6.14873 0.0799407
519000 730000 19.8261 19.2698 0.000838222 6.13836 0.06874
529000 740000 19.8774 19.411 0.00607583 6.15277 0.0797804
539000 740000 19.9076 19.7861 -0.00811223 6.16943 0.123041
549000 730000 19.9111 19.8085 -0.00188823 6.1644 0.119424
559000 740000 19.8113 19.5199 0.000306827 6.14239 0.104367
569000 730000 19.7996 19.7355 -0.000558243 6.15158 0.127711
579000 740000 19.9534 19.8384 0.000976102 6.17273 0.119047
589000 730000 19.917 19.6305 -0.00539158 6.15666 0.102178
599000 740000 19.8619 19.8153 0.0049322 6.15799 0.12877
609000 730000 19.9298 19.9826 -0.00391087 6.17657 0.137046
619000 740000 19.7859 19.8548 0.00460161 6.15109 0.137384
629000 730000 19.7471 20.1274 -0.00487137 6.15997 0.170101
639000 740000 19.7664 20.0215 0.00103452 6.15019 0.152224
649000 730000 19.8821 20.1863 0.00281224 6.16361 0.154813
659000 740000 19.7699 19.808 -0.00313847 6.14126 0.134805
669000 740000 19.8087 20.0445 0.00122257 6.15042 0.148988
679000 730000 19.826 19.9948 0.000245118 6.14826 0.145109
689000 740000 19.6982 20.0016 -0.000907051 6.13292 0.155754
699000 730000 19.76 20.5921 0.00100601 6.16226 0.194767
709000 740000 19.6838 20.6684 -0.0034689 6.14673 0.202388
719000 730000 19.6573 20.353 0.000418691 6.14726 0.193554
729000 740000 19.7107 20.0746 -0.00242088 6.13518 0.159057
739000 730000 19.6637 20.2666 0.000842946 6.13403 0.177965
749000 730000 19.8651 19.9429 -0.00153544 6.15533 0.136478
759000 740000 19.9034 19.7029 0.000531941 6.15606 0.108985
769000 730000 19.8898 19.4382 -0.000729308 6.15019 0.0833867
779000 740000 19.9022 19.5996 0.0039161 6.15403 0.0980339
789000 730000 19.8884 19.9434 -0.00337701 6.16917 0.137317
799000 740000 19.9348 19.5023 0.00202369 6.15916 0.0836857
809000 730000 19.8399 19.344 0.000232364 6.14048 0.0790595
819000 730000 19.8671 19.68 -0.00541437 6.15342 0.114587
829000 740000 19.8052 19.6036 -0.00112257 6.14583 0.108688
839000 730000 20.0553 19.5547 0.000646017 6.17456 0.072733
849000 740000 19.8803 19.5974 0.00241345 6.15643 0.105893
859000 730000 19.8849 19.6399 -0.00421616 6.15848 0.108247
869000 740000 19.8175 19.7389 0.00748125 6.15746 0.127088
879000 740000 19.8486 19.8834 -0.00437675 6.16615 0.133198
889000 730000 19.7123 19.9904 0.00389383 6.14538 0.153937
899000 730000 19.7645 19.6419 0.000554926 6.14122 0.119819
909000 740000 19.9712 19.7984 -0.000763857 6.16947 0.11095
919000 730000 19.8896 19.6293 0.00287038 6.15427 0.102956
929000 740000 19.8671 19.747 -0.00154497 6.15572 0.119334
939000 740000 19.9997 19.6313 -0.00097145 6.17543 0.0938131
949000 730000 19.9391 19.3593 0.00278968 6.15928 0.0630153
959000 730000 19.8971 19.2866 -0.00160149 6.14726 0.0569087
969000 740000 19.8393 19.3058 0.00266141 6.13924 0.0713425
979000 730000 19.9218 19.9259 -0.00728463 6.17362 0.129565
989000 740000 19.8253 19.8579 0.00752828 6.15953 0.137628
999000 740000 19.7838 20.0601 -0.00380381 6.16042 0.153433
