n t PE VE R R2 BS
66000 80000 1.16074 1.03496 0.21618 0.323521 0.416579
67000 80000 1.50181 0.991901 -0.0264253 0.282804 0.420981
68000 90000 2.05464 1.0989 0.174778 0.348591 0.402219
69000 80000 1.97973 1.42062 0.263438 0.467167 0.463217
70000 80000 1.12371 1.64826 0.311749 0.517432 0.48906
71000 80000 2.2637 1.29701 0.495734 0.521204 0.392613
72000 80000 2.04028 1.80087 0.398028 0.620585 0.522093
73000 90000 1.7066 2.31192 0.242361 0.682714 0.638694
74000 80000 1.37404 2.06451 0.419799 0.736624 0.542699
75000 80000 2.69351 1.14582 0.236972 0.367861 0.410315
76000 80000 1.34258 1.48488 0.16539 0.455099 0.510381
77000 80000 0.666225 1.24739 0.213244 0.396954 0.441817
78000 90000 1.28931 1.14476 0.156193 0.340814 0.441945
79000 80000 1.72161 1.32113 0.403745 0.472744 0.435873
80000 80000 0.669633 1.92943 0.339048 0.638187 0.562451
81000 80000 0.880242 2.30821 0.159502 0.624912 0.606729
82000 80000 1.85251 2.09857 0.0145379 0.559972 0.543638
83000 80000 1.74109 1.50034 0.0809326 0.499038 0.497792
84000 80000 1.09456 1.96931 0.0581952 0.652492 0.533347
85000 90000 1.68327 2.13688 0.154326 0.714447 0.576052
86000 80000 1.72659 3.00895 0.070478 1.03602 0.670997
87000 80000 0.82013 2.47314 0.0444799 0.852886 0.626074
88000 80000 1.5733 1.43664 0.0913669 0.489488 0.462359
89000 80000 1.48894 1.07379 -0.0332787 0.330946 0.422741
90000 90000 1.17898 1.29538 -0.166567 0.413506 0.437228
91000 80000 1.96408 1.36348 -0.0941846 0.456092 0.46224
92000 80000 1.80547 1.37989 -0.0594814 0.430819 0.480356
93000 80000 1.76382 1.20294 -0.0294869 0.404841 0.439499
94000 80000 1.38286 1.04717 0.137408 0.328631 0.417742
95000 90000 1.47331 0.921883 -0.011637 0.272612 0.371958
96000 80000 1.77945 1.41836 -0.0419064 0.444189 0.48144
97000 80000 1.37372 1.26845 0.0370813 0.399835 0.430774
98000 80000 1.86455 1.65572 0.22718 0.57989 0.481605
99000 80000 0.960614 1.90211 0.323905 0.687887 0.500407
