n t PE VE R R2 BS
489000 2.73e+06 50.2818 44.1813 0.0417262 9.65435 0.16903
499000 2.74e+06 48.5363 42.8724 0.226268 9.36593 0.167713
509000 2.73e+06 48.8449 43.1416 -0.108008 9.43756 0.169261
519000 2.73e+06 48.8032 43.5145 0.144846 9.47751 0.173292
529000 2.73e+06 48.8785 43.2284 -0.0957197 9.38907 0.172493
539000 2.73e+06 49.2606 43.0659 0.0932851 9.42979 0.166564
549000 2.73e+06 49.6251 43.693 0.0767117 9.50688 0.169678
559000 2.73e+06 49.1968 44.0508 0.0357367 9.61251 0.173056
569000 2.74e+06 48.6202 42.8425 -0.0506279 9.26583 0.167145
579000 2.73e+06 48.466 42.9438 -0.00257381 9.32364 0.170105
589000 2.73e+06 48.8088 43.7584 -0.00735841 9.62346 0.175124
599000 2.73e+06 49.3441 43.6341 -0.107428 9.50843 0.170603
609000 2.73e+06 50.1189 44.3167 0.044269 9.68227 0.16939
619000 2.74e+06 48.9955 43.8791 0.0246374 9.57205 0.175362
629000 2.73e+06 50.0571 44.9284 0.0398641 9.86141 0.174037
639000 2.73e+06 49.2584 43.3624 0.116158 9.46548 0.170127
649000 2.73e+06 49.7331 44.5642 -0.150376 9.80855 0.174564
659000 2.73e+06 49.3534 43.8267 0.243242 9.63516 0.170562
669000 2.73e+06 49.4853 43.9589 -0.239189 9.683 0.173642
679000 2.73e+06 50.0232 44.4592 0.0861599 9.71424 0.171128
689000 2.73e+06 48.6795 43.113 0.0132425 9.41091 0.169338
699000 2.73e+06 49.7364 44.3736 -0.141522 9.70702 0.172823
709000 2.74e+06 50.8497 44.7366 -0.00690196 9.79828 0.171918
719000 2.73e+06 50.6625 44.5824 0.0161206 9.80554 0.169614
729000 2.73e+06 50.3753 44.7184 -0.167664 9.77259 0.171592
739000 2.73e+06 49.5847 44.2721 -0.0306448 9.75573 0.173429
749000 2.73e+06 49.2148 43.7482 0.109663 9.58419 0.168107
759000 2.73e+06 49.1168 43.6035 -0.176847 9.49613 0.172215
769000 2.74e+06 49.3158 42.7968 0.00698571 9.2912 0.167281
779000 2.73e+06 49.8212 43.743 0.0425413 9.58724 0.16803
789000 2.73e+06 49.3384 43.8008 -0.140302 9.59143 0.170463
799000 2.73e+06 48.8502 42.9845 -0.157049 9.44496 0.16915
809000 2.73e+06 48.224 42.8761 -0.0170248 9.39613 0.171468
819000 2.73e+06 48.6601 42.9376 -0.0339864 9.36284 0.1693
829000 2.73e+06 49.7824 43.9951 -0.0773969 9.5951 0.169123
839000 2.74e+06 48.5529 42.9633 -0.142084 9.39012 0.169487
849000 2.73e+06 49.2911 43.5309 0.0240331 9.46478 0.171482
859000 2.73e+06 49.8166 43.6453 0.0302076 9.53239 0.170406
869000 2.73e+06 49.2481 43.5064 0.128777 9.45091 0.170895
879000 2.73e+06 49.2847 44.1125 0.135419 9.63543 0.173056
889000 2.74e+06 48.5307 42.8011 0.0792549 9.29984 0.16892
899000 2.73e+06 48.6918 43.4423 -0.161722 9.42035 0.173438
909000 2.73e+06 48.7486 43.4779 0.0111116 9.51803 0.171664
919000 2.74e+06 49.585 43.8691 -0.0114631 9.54241 0.170012
929000 2.73e+06 48.6396 42.7296 -0.0860173 9.27707 0.167826
939000 2.73e+06 49.9879 44.7437 -0.00709013 9.77213 0.177327
949000 2.74e+06 48.7526 43.4829 0.0967822 9.43626 0.173629
959000 2.73e+06 49.3781 43.2711 0.126035 9.45333 0.166246
969000 2.74e+06 49.2407 43.5368 0.0808893 9.55109 0.171208
979000 2.73e+06 48.3865 42.6641 0.138303 9.31102 0.166875
989000 2.73e+06 49.564 43.6915 0.140287 9.5348 0.168039
999000 2.74e+06 49.038 43.5395 0.0384025 9.48757 0.172473
