n t PE VE R R2 BS
689000 2.34e+06 0.563304 0.555692 -0.104903 0.594414 0.457115
699000 2.35e+06 0.67603 0.660188 -0.0713419 0.778624 0.457413
709000 2.33e+06 0.43137 0.475589 0.0844021 0.451991 0.46802
719000 2.34e+06 0.557708 0.575292 -0.286442 0.602333 0.488422
729000 2.34e+06 0.574089 0.388838 -0.017371 0.40364 0.375842
739000 2.34e+06 0.45612 0.356981 -0.111507 0.331816 0.390364
749000 2.34e+06 0.62426 0.427786 0.0738561 0.477057 0.385468
759000 2.34e+06 0.483376 0.51612 0.110225 0.536732 0.448482
769000 2.34e+06 0.413923 0.554431 -0.267924 0.560874 0.486697
779000 2.34e+06 0.4568 0.464276 0.0752026 0.414565 0.463479
789000 2.34e+06 0.45968 0.409922 -0.233624 0.421728 0.399498
799000 2.34e+06 0.452922 0.433097 -0.148048 0.401236 0.440541
809000 2.34e+06 0.481667 0.449705 0.138237 0.447853 0.436018
819000 2.33e+06 0.441895 0.595012 0.205589 0.554527 0.522444
829000 2.34e+06 0.483692 0.427014 -0.0742692 0.404901 0.430935
839000 2.35e+06 0.508253 0.499624 -0.186767 0.513544 0.448768
849000 2.34e+06 0.556263 0.462107 0.281932 0.530102 0.38523
859000 2.33e+06 0.426486 0.468956 0.0877356 0.470808 0.437798
869000 2.34e+06 0.511708 0.483639 0.0919187 0.437115 0.476632
879000 2.34e+06 0.531519 0.487525 0.203439 0.531335 0.430016
889000 2.34e+06 0.500312 0.359938 0.0158513 0.366967 0.368283
899000 2.34e+06 0.416617 0.478086 0.0431082 0.429636 0.476068
909000 2.34e+06 0.636714 0.508473 -0.117159 0.574877 0.426891
919000 2.34e+06 0.504558 0.67974 -0.309025 0.793689 0.486759
929000 2.34e+06 0.552163 0.441525 -0.332121 0.491349 0.392041
939000 2.34e+06 0.366442 0.38627 0.110749 0.343267 0.416613
949000 2.35e+06 0.473564 0.49006 0.155089 0.441145 0.471126
959000 2.34e+06 0.365224 0.448612 0.0622362 0.391626 0.464811
969000 2.34e+06 0.44883 0.545523 -0.129937 0.573518 0.475857
979000 2.35e+06 0.49932 0.409882 0.248896 0.400824 0.400956
989000 2.34e+06 0.619898 0.481643 -0.246004 0.525535 0.429084
999000 2.34e+06 0.602776 0.449829 0.0450703 0.462792 0.43025
