n t PE VE R R2 BS
749000 2.33e+06 0.413157 0.589759 -0.0811017 0.637625 0.444056
759000 2.34e+06 0.676442 0.569894 -0.273061 0.671458 0.406322
769000 2.33e+06 0.585076 0.525071 -0.0361932 0.516175 0.444414
779000 2.33e+06 0.580202 0.595047 0.234731 0.655775 0.453677
789000 2.33e+06 0.580282 0.486347 -0.25111 0.485913 0.412329
799000 2.33e+06 0.719003 0.664055 -0.411305 0.795212 0.448267
809000 2.34e+06 0.654349 0.622134 -0.266184 0.692909 0.452764
819000 2.33e+06 0.482572 0.414371 0.0668412 0.348268 0.393239
829000 2.33e+06 0.36862 0.485502 -0.289969 0.457312 0.436057
839000 2.34e+06 0.377584 0.474213 0.0457255 0.432437 0.448472
849000 2.33e+06 0.620932 0.561034 -0.455214 0.629738 0.408952
859000 2.33e+06 0.447329 0.422787 -0.218646 0.419543 0.378507
869000 2.33e+06 0.513366 0.373584 0.030179 0.312688 0.385487
879000 2.34e+06 0.817025 0.614791 -0.15342 0.728304 0.418457
889000 2.33e+06 0.457219 0.438072 -0.0113762 0.386452 0.426859
899000 2.33e+06 0.47488 0.383076 0.0029393 0.339539 0.389376
909000 2.33e+06 0.373404 0.503505 -0.121129 0.490363 0.437753
919000 2.33e+06 0.47592 0.48518 0.333461 0.510874 0.39391
929000 2.34e+06 0.490825 0.479698 -0.160133 0.518638 0.382874
939000 2.33e+06 0.467369 0.420452 -0.150829 0.435081 0.356444
949000 2.33e+06 0.3664 0.391468 0.13148 0.363657 0.369462
959000 2.33e+06 0.4048 0.370391 -0.0349569 0.310978 0.391367
969000 2.34e+06 0.553893 0.386518 0.123718 0.354645 0.370771
979000 2.33e+06 0.539944 0.567411 -0.226694 0.651128 0.407154
989000 2.33e+06 0.564201 0.466374 0.138442 0.456539 0.415158
999000 2.33e+06 0.354485 0.446315 -0.202864 0.449613 0.392982
