n t PE VE R R2 BS
309000 7e+06 -1.79964e+42 4.85031e+62 10.357 1.33287e+42 7.00714e+18
319000 7e+06 -4.05049e+34 2.0467e+50 -1.98264 6.22866e+33 7.38022e+14
329000 7e+06 -4.10404e+36 2.15483e+53 -2.33535 6.28703e+35 6.45537e+15
339000 7.01e+06 -1.21096e+69 1.09217e+102 1.0941e+07 1.85509e+68 1.10965e+32
349000 7e+06 -3.4654e+60 1.67196e+89 16497 5.30869e+59 5.93606e+27
359000 7e+06 -6.07433e+43 5.85395e+64 -124.872 2.97209e+43 3.58809e+19
369000 7.01e+06 -2.97688e+44 1.33118e+65 -5.15158 4.56032e+43 5.50401e+19
379000 7e+06 -7.99269e+38 5.84643e+56 -0.00651926 1.22441e+38 9.31808e+16
389000 7e+06 -6.59741e+36 4.39192e+53 -5.35541 1.01066e+36 8.19734e+15
399000 7e+06 -1.22656e+30 1.39074e+44 -0.0492648 5.29363e+29 4.61671e+12
409000 7.01e+06 -2.28131e+48 8.93043e+70 -710.381 3.49477e+47 4.8163e+21
419000 7e+06 -1.8637e+51 2.08526e+75 54.8944 2.85503e+50 1.37661e+23
429000 7e+06 -1.65202e+39 2.32126e+57 -0.190232 2.51303e+38 1.34191e+17
439000 7.01e+06 -1.33061e+42 3.97807e+61 -581.13 2.03838e+41 3.67823e+18
449000 7e+06 -1.02322e+50 2.68255e+73 -146143 1.56748e+49 3.22539e+22
459000 7e+06 -1.14805e+59 1.00818e+87 -1.31174e+10 1.75871e+58 1.08045e+27
469000 7e+06 -9.5753e+28 7.6413e+41 -0.0135155 1.47142e+28 1.06107e+12
479000 7.01e+06 -1.31129e+45 1.22444e+66 -3341.86 2.0088e+44 1.21298e+20
489000 7e+06 -1.47708e+58 4.65266e+85 -10891.3 2.26276e+57 3.87546e+26
499000 7.01e+06 -2.02456e+57 2.36098e+84 -8.71163e+08 3.10145e+56 1.43479e+26
509000 7e+06 -9.09978e+33 2.22355e+49 0.111608 1.39612e+33 3.34522e+14
519000 7e+06 -1.77985e+45 1.94612e+66 2641.04 2.72657e+44 1.34528e+20
529000 7e+06 -5.69163e+36 3.51925e+53 1.05464 8.71909e+35 7.61985e+15
539000 7e+06 -3.95182e+30 2.0358e+44 0.00964951 6.05384e+29 6.40061e+12
549000 7e+06 -3.31332e+29 3.6136e+42 -0.00572156 5.07572e+28 2.56575e+12
559000 7.01e+06 -7.61318e+48 5.45676e+71 -99527.3 1.14816e+48 8.19299e+21
569000 7e+06 -1.59074e+63 1.64435e+93 4.2301e+06 2.43688e+62 1.27181e+29
579000 7e+06 -7.33559e+47 1.17802e+70 51890.1 6.56665e+46 2.6603e+21
589000 7.01e+06 -4.16881e+42 1.95996e+62 96.2639 6.38625e+41 8.22476e+18
599000 7e+06 -7.63761e+68 5.47056e+101 1.89077 1.17001e+68 8.81253e+31
609000 7.01e+06 -5.25597e+45 1.02676e+67 -2611.32 8.07681e+44 2.02681e+20
619000 7e+06 -1.58291e+44 4.55302e+64 244.62 2.20607e+43 3.97923e+19
629000 7e+06 -2.08586e+52 7.80768e+76 0.0597618 3.19535e+51 4.60536e+23
639000 7.01e+06 -1.10063e+27 9.45543e+38 0.0302303 1.68608e+26 1.09166e+11
649000 7e+06 -1.19775e+46 3.39738e+67 -7669.09 1.83484e+45 3.48843e+20
659000 7.01e+06 -1.65298e+49 1.74914e+72 22.2395 2.54152e+48 1.2973e+22
669000 7e+06 -7.70258e+42 5.97452e+62 -1.04842 1.26794e+42 9.08963e+18
679000 7.01e+06 -1.60006e+40 5.24568e+58 158.685 2.45116e+39 4.03656e+17
689000 7.15e+06 -5.93317e+83 1.18448e+124 -500506 9.0891e+82 2.45621e+39
699000 7.01e+06 -1.64788e+51 2.56412e+75 1110.55 2.85333e+50 1.4449e+23
709000 7e+06 -3.0939e+39 4.46022e+57 -1.00861 4.73959e+38 1.77368e+17
719000 7e+06 -2.80432e+31 3.84563e+45 -0.0431907 4.29597e+30 1.73352e+13
729000 7.01e+06 -3.84353e+42 1.95295e+62 -3.09655 5.88795e+41 6.25175e+18
739000 7e+06 -4.81571e+58 2.73897e+86 1.36657e+09 7.37725e+57 6.99765e+26
749000 7e+06 -5.13281e+55 9.5308e+81 -1.21466e+07 7.86302e+54 2.28454e+25
759000 7e+06 -2.58852e+43 1.97917e+63 252.992 2.29596e+42 1.54919e+19
769000 7e+06 -2.54257e+55 3.3228e+81 3.64004e+09 3.89499e+54 1.60791e+25
779000 7.01e+06 -1.11211e+32 3.03182e+46 0.125095 1.70373e+31 3.48026e+13
789000 7e+06 -1.61679e+46 5.32724e+67 -789.356 2.47677e+45 4.09731e+20
799000 7.01e+06 -6.54214e+37 1.37044e+55 3.34444 1.0022e+37 2.63577e+16
809000 7e+06 -3.73649e+24 1.57191e+35 -0.00142524 5.72397e+23 8.1369e+09
819000 7.01e+06 -7.18612e+38 4.97903e+56 141.81 1.10085e+38 8.9111e+16
829000 7e+06 -2.59908e+48 1.08599e+71 0.10471 3.98156e+47 5.14049e+21
839000 7e+06 -3.85873e+39 4.96603e+58 -0.334072 2.9546e+39 3.2494e+17
849000 7.01e+06 -1.2497e+52 3.5474e+76 909782 1.91409e+51 3.93442e+23
859000 7e+06 -4.50739e+47 7.50471e+70 6253.63 4.12443e+47 3.76611e+21
869000 7e+06 -2.21711e+69 2.70569e+102 -5.38308e+14 3.39642e+68 1.5015e+32
879000 7e+06 -2.10176e+57 5.09303e+84 -2.31181e+08 4.86101e+56 1.64712e+26
889000 7.01e+06 -1.67036e+33 1.2418e+48 0.240972 2.55887e+32 1.98506e+14
899000 7e+06 -3.03681e+31 3.09472e+45 0.027948 4.65206e+30 2.47933e+13
909000 7e+06 -1.67929e+51 1.78938e+75 -2.85112e+06 2.55549e+50 1.21397e+23
919000 7e+06 -4.45875e+48 1.27493e+72 1.17517e+06 2.38681e+48 9.44914e+21
929000 7e+06 -9.11988e+73 2.25725e+109 6640.71 1.39709e+73 3.0445e+34
939000 7e+06 -4.18682e+66 3.55154e+98 12809.1 8.24996e+65 6.98855e+30
949000 7.01e+06 -1.53605e+49 1.56472e+72 4015.49 2.33751e+48 1.18201e+22
959000 7e+06 -7.74026e+66 5.58122e+98 -1.48933e+07 1.18574e+66 8.87155e+30
969000 7e+06 -2.17146e+30 5.92383e+43 0.0106859 3.32657e+29 6.80225e+12
979000 7.01e+06 -1.5054e+40 4.78712e+58 864.931 2.30614e+39 3.91316e+17
989000 7.02e+06 -8.39028e+48 6.29883e+71 7.3268 1.28532e+48 9.23657e+21
999000 6.99e+06 -3.71539e+28 1.85229e+41 -0.024656 5.69261e+27 6.48388e+11
