n t PE VE R R2 BS
469000 2.73e+06 34.953 31.8844 -0.00089852 7.78575 0.188903
479000 2.73e+06 34.0954 32.6033 0.0480013 7.72766 0.219866
489000 2.73e+06 34.3843 31.9205 -0.022563 7.74386 0.196824
499000 2.73e+06 35.0787 32.0903 0.00847344 7.83406 0.189633
509000 2.72e+06 34.9395 32.3305 -0.0344858 7.85532 0.197015
519000 2.73e+06 34.5654 32.2271 0.00601277 7.79637 0.199826
529000 2.73e+06 34.9728 32.5022 0.0616485 7.84271 0.197966
539000 2.73e+06 34.7917 31.8563 -0.00194692 7.80866 0.188866
549000 2.73e+06 34.685 31.8977 0.0255785 7.78942 0.193866
559000 2.73e+06 34.986 32.4472 0.0641995 7.87011 0.200248
569000 2.73e+06 34.8624 32.437 0.0625323 7.84461 0.203898
579000 2.73e+06 34.7237 31.9343 -0.0168708 7.76794 0.195753
589000 2.73e+06 35.1412 32.4662 0.0104449 7.84908 0.199907
599000 2.73e+06 34.7199 32.3146 -0.00752066 7.76002 0.203799
609000 2.72e+06 34.9789 32.1536 0.0184133 7.82426 0.195016
619000 2.73e+06 35.015 32.6948 -0.00536072 7.83387 0.207971
629000 2.73e+06 34.5338 31.6549 0.0241064 7.75908 0.188814
639000 2.73e+06 34.6826 32.0193 0.045288 7.75114 0.19552
649000 2.73e+06 34.7524 31.8249 0.00256908 7.79305 0.191791
659000 2.73e+06 34.8359 32.2984 -0.0196982 7.79069 0.201976
669000 2.73e+06 34.9404 32.3929 0.0347505 7.85455 0.19498
679000 2.73e+06 35.1629 31.9784 0.0400653 7.83235 0.183664
689000 2.73e+06 34.8671 31.8105 -0.0162734 7.79727 0.186291
699000 2.73e+06 34.5714 31.8893 0.050878 7.7732 0.199396
709000 2.73e+06 34.7732 32.0222 -0.0244085 7.79405 0.193952
719000 2.73e+06 34.6111 32.122 0.00653913 7.78799 0.198472
729000 2.72e+06 34.7304 31.8753 -0.00429682 7.77294 0.190183
739000 2.73e+06 34.6915 32.165 -0.0134585 7.78528 0.19664
749000 2.73e+06 34.9053 31.8532 0.0445269 7.81229 0.186214
759000 2.73e+06 34.7672 31.9155 -0.0624926 7.79567 0.19356
769000 2.73e+06 35.3199 32.3709 0.011826 7.89541 0.191129
779000 2.73e+06 34.2687 32.1309 -0.0454845 7.73998 0.206089
789000 2.73e+06 34.632 32.2043 -0.01107 7.75671 0.202787
799000 2.73e+06 34.6018 32.1479 0.0351464 7.75387 0.20172
809000 2.73e+06 34.3273 31.8527 0.0455013 7.76135 0.197197
819000 2.73e+06 34.6611 32.0813 0.0104278 7.82358 0.195506
829000 2.73e+06 34.4191 32.0633 -0.0210633 7.75167 0.203909
839000 2.73e+06 34.6807 31.8315 -0.0387804 7.79423 0.188777
849000 2.72e+06 34.7997 32.0914 -0.0359918 7.76117 0.197187
859000 2.73e+06 35.0787 31.7978 -0.0179034 7.84432 0.181921
869000 2.73e+06 34.2866 31.9707 -0.0255182 7.73402 0.196591
879000 2.73e+06 34.3959 31.203 -0.00784647 7.6969 0.186153
889000 2.73e+06 34.556 32.5853 -0.0374124 7.81404 0.210816
899000 2.73e+06 34.66 32.2822 -0.0410839 7.77462 0.206229
909000 2.73e+06 35.0925 32.1738 0.00586333 7.83808 0.193018
919000 2.73e+06 35.4921 32.5876 -0.0183163 7.92571 0.192237
929000 2.72e+06 34.4587 32.0504 -0.0143337 7.73835 0.20442
939000 2.73e+06 35.5647 32.5041 -0.00538429 7.91768 0.186508
949000 2.73e+06 34.3618 31.4252 0.0323359 7.71145 0.189491
959000 2.73e+06 34.1773 32.2532 0.0300153 7.69883 0.211522
969000 2.73e+06 35.1015 32.1925 0.00505991 7.86476 0.191818
979000 2.73e+06 35.0187 32.4079 0.00779603 7.83834 0.195481
989000 2.72e+06 35.1082 32.2105 -0.00232331 7.87954 0.189043
999000 2.73e+06 34.7735 32.1616 -0.00818089 7.82667 0.192211
