870 0.101571 0.0515715
871 0.101399 0.0513986
872 0.101236 0.0512357
873 0.101083 0.0510828
874 0.10094 0.0509398
875 0.100807 0.0508069
876 0.100684 0.050684
877 0.100571 0.0505712
878 0.100469 0.0504685
879 0.100376 0.050376
880 0.100294 0.0502935
881 0.100221 0.0502213
882 0.100159 0.0501592
883 0.100107 0.0501073
884 0.100066 0.0500656
885 0.100034 0.0500341
886 0.100013 0.0500128
887 0.100002 0.0500017
888 0.100001 0.0500009
889 0.10001 0.0500103
890 0.10003 0.0500299
891 0.10006 0.0500597
892 0.1001 0.0500998
893 0.10015 0.05015
894 0.10021 0.0502105
895 0.100281 0.0502811
896 0.100362 0.0503619
897 0.100453 0.0504529
898 0.100554 0.050554
899 0.100665 0.0506653
900 0.100787 0.0507866
901 0.100918 0.050918
902 0.101059 0.0510595
903 0.101211 0.051211
904 0.101372 0.0513725
905 0.101544 0.0515439
906 0.101725 0.0517253
907 0.101917 0.0519165
908 0.102118 0.0521177
909 0.102329 0.0523286
910 0.102549 0.0525493
911 0.10278 0.0527798
912 0.10302 0.0530199
913 0.10327 0.0532697
914 0.103529 0.053529
915 0.103798 0.0537979
916 0.104076 0.0540763
917 0.104364 0.0543641
918 0.104661 0.0546613
919 0.104968 0.0549678
920 0.105284 0.0552836
921 0.105609 0.0556085
922 0.105943 0.0559426
923 0.106286 0.0562857
924 0.106638 0.0566379
925 0.106999 0.0569989
926 0.107369 0.0573688
927 0.107748 0.0577475
928 0.108135 0.0581349
929 0.108531 0.0585309
930 0.108935 0.0589355
931 0.109349 0.0593485
932 0.10977 0.05977
933 0.1102 0.0601997
934 0.110638 0.0606376
935 0.111084 0.0610837
936 0.111538 0.0615378
937 0.112 0.0619999
938 0.11247 0.0624698
939 0.112948 0.0629475
940 0.113433 0.0634329
941 0.113926 0.0639258
942 0.114426 0.0644263
943 0.114934 0.0649341
944 0.115449 0.0654491
945 0.115971 0.0659714
946 0.116501 0.0665007
947 0.117037 0.067037
948 0.11758 0.0675802
949 0.11813 0.0681301
950 0.118687 0.0686866
951 0.11925 0.0692497
952 0.119819 0.0698192
953 0.120395 0.070395
954 0.120977 0.070977
955 0.121565 0.071565
956 0.122159 0.072159
957 0.122759 0.0727589
958 0.123364 0.0733645
959 0.123976 0.0739757
960 0.124592 0.0745923
961 0.125214 0.0752144
962 0.125842 0.0758416
963 0.126474 0.076474
964 0.127111 0.0771113
965 0.127753 0.0777535
966 0.1284 0.0784004
967 0.129052 0.0790519
968 0.129708 0.0797079
969 0.130368 0.0803682
970 0.131033 0.0810327
971 0.131701 0.0817013
972 0.132374 0.0823739
973 0.13305 0.0830502
974 0.13373 0.0837302
975 0.134414 0.0844138
976 0.135101 0.0851007
977 0.135791 0.0857909
978 0.136484 0.0864842
979 0.137181 0.0871805
980 0.13788 0.0878797
981 0.138582 0.0885816
982 0.139286 0.089286
983 0.139993 0.0899929
984 0.140702 0.090702
985 0.141413 0.0914133
986 0.142127 0.0921266
987 0.142842 0.0928418
988 0.143559 0.0935586
989 0.144277 0.0942771
990 0.144997 0.094997
991 0.145718 0.0957181
992 0.14644 0.0964404
993 0.147164 0.0971637
994 0.147888 0.0978879
995 0.148613 0.0986128
996 0.149338 0.0993382
997 0.150064 0.100064
998 0.15079 0.10079
999 0.151516 0.101516
1000 0.152243 0.102243
1001 0.152969 0.102969
1002 0.153695 0.103695
1003 0.15442 0.10442
1004 0.155145 0.105145
1005 0.155869 0.105869
1006 0.156592 0.106592
1007 0.157314 0.107314
1008 0.158035 0.108035
1009 0.158754 0.108754
1010 0.159473 0.109473
1011 0.160189 0.110189
1012 0.160904 0.110904
1013 0.161617 0.111617
1014 0.162328 0.112328
1015 0.163037 0.113037
1016 0.163743 0.113743
1017 0.164447 0.114447
1018 0.165148 0.115148
1019 0.165847 0.115847
1020 0.166543 0.116543
1021 0.167235 0.117235
1022 0.167925 0.117925
1023 0.168611 0.118611
1024 0.169294 0.119294
1025 0.169973 0.119973
1026 0.170649 0.120649
1027 0.171321 0.121321
1028 0.171988 0.121988
1029 0.172652 0.122652
1030 0.173311 0.123311
1031 0.173966 0.123966
1032 0.174617 0.124617
1033 0.175263 0.125263
1034 0.175904 0.125904
1035 0.17654 0.12654
1036 0.177172 0.127172
1037 0.177798 0.127798
1038 0.178419 0.128419
1039 0.179034 0.129034
1040 0.179644 0.129644
1041 0.180249 0.130249
1042 0.180847 0.130847
1043 0.18144 0.13144
1044 0.182027 0.132027
1045 0.182607 0.132607
1046 0.183181 0.133181
1047 0.18375 0.13375
1048 0.184311 0.134311
1049 0.184866 0.134866
1050 0.185414 0.135414
1051 0.185956 0.135956
1052 0.186491 0.136491
1053 0.187018 0.137018
1054 0.187539 0.137539
1055 0.188052 0.138052
1056 0.188558 0.138558
1057 0.189057 0.139057
1058 0.189548 0.139548
1059 0.190031 0.140031
1060 0.190507 0.140507
1061 0.190975 0.140975
1062 0.191435 0.141435
1063 0.191887 0.141887
1064 0.192331 0.142331
1065 0.192766 0.142766
1066 0.193194 0.143194
1067 0.193613 0.143613
1068 0.194024 0.144024
1069 0.194426 0.144426
1070 0.19482 0.14482
1071 0.195205 0.145205
1072 0.195581 0.145581
1073 0.195948 0.145948
1074 0.196307 0.146307
1075 0.196656 0.146656
1076 0.196997 0.146997
1077 0.197328 0.147328
1078 0.19765 0.14765
1079 0.197963 0.147963
1080 0.198267 0.148267
1081 0.198561 0.148561
1082 0.198846 0.148846
1083 0.199121 0.149121
1084 0.199387 0.149387
1085 0.199643 0.149643
1086 0.19989 0.14989
1087 0.200127 0.150127
1088 0.200354 0.150354
1089 0.200571 0.150571
1090 0.200779 0.150779
1091 0.200976 0.150976
1092 0.201164 0.151164
1093 0.201342 0.151342
1094 0.20151 0.15151
1095 0.201668 0.151668
1096 0.201815 0.151815
1097 0.201953 0.151953
1098 0.202081 0.152081
1099 0.202198 0.152198
1100 0.202306 0.152306
1101 0.202403 0.152403
1102 0.20249 0.15249
1103 0.202566 0.152566
1104 0.202633 0.152633
1105 0.202689 0.152689
1106 0.202735 0.152735
1107 0.202771 0.152771
1108 0.202796 0.152796
1109 0.202811 0.152811
1110 0.202816 0.152816
1111 0.202811 0.152811
1112 0.202795 0.152795
1113 0.202769 0.152769
1114 0.202733 0.152733
1115 0.202687 0.152687
1116 0.20263 0.15263
