n t PE VE R R2 BS
76000 100000 0.45749 0.406288 0.128167 0.369789 0.394417
77000 110000 0.277278 0.502841 0.397214 0.562208 0.376924
78000 100000 0.25965 0.403563 0.200161 0.389786 0.37131
79000 110000 0.314947 0.608639 0.178968 0.674528 0.453546
80000 100000 0.689925 0.505745 -0.0220251 0.549697 0.410832
81000 100000 0.461221 0.473178 -0.024167 0.444628 0.427411
82000 110000 0.188841 0.460816 0.051331 0.450577 0.407086
83000 100000 0.445988 0.458857 -0.137538 0.454069 0.414543
84000 110000 0.0169261 0.538459 0.0350414 0.539654 0.449347
85000 100000 0.809209 0.530445 0.307394 0.618146 0.367219
86000 110000 0.216295 0.444634 -0.113128 0.484374 0.357774
87000 100000 0.511651 0.493399 -0.0937277 0.519319 0.411598
88000 100000 0.706833 0.575757 -0.136464 0.648033 0.421216
89000 110000 0.507646 0.416818 -0.0069594 0.370088 0.423628
90000 100000 1.08918 0.588734 -0.260299 0.660089 0.425885
91000 110000 0.561295 0.560946 0.0578386 0.598022 0.466343
92000 100000 0.617504 0.410575 0.0230781 0.423877 0.365692
93000 100000 0.143732 0.377369 0.080987 0.329618 0.380583
94000 110000 0.136429 0.359609 -0.000977303 0.344578 0.350118
95000 100000 0.790873 0.49794 -0.0124394 0.56181 0.392887
96000 110000 0.454481 0.491814 -0.0563719 0.506543 0.405132
97000 100000 0.411271 0.454186 0.0396134 0.458362 0.390923
98000 110000 0.746005 0.397613 -0.239958 0.40062 0.355314
99000 100000 0.678893 0.652621 -0.0778701 0.813993 0.403238
