n t PE VE R R2 BS
639000 3.67e+06 0.610284 0.504369 0.196744 0.482863 0.388727
649000 3.66e+06 0.801467 0.618071 0.598243 0.745934 0.323967
659000 3.67e+06 0.513991 0.525445 0.141976 0.507982 0.399833
669000 3.66e+06 0.561009 0.58503 -0.298827 0.665706 0.355146
679000 3.67e+06 0.79418 0.624952 -0.325366 0.759164 0.336154
689000 3.66e+06 0.844654 0.814897 0.305207 1.08108 0.379829
699000 3.67e+06 0.476092 0.532379 0.433862 0.542228 0.379692
709000 3.66e+06 0.614018 0.600108 0.360664 0.702022 0.356284
719000 3.67e+06 0.311818 0.424123 0.0481186 0.339023 0.376291
729000 3.66e+06 0.567863 0.505439 0.186536 0.497757 0.377709
739000 3.67e+06 0.787157 0.580283 -0.546997 0.694439 0.325133
749000 3.66e+06 0.571416 0.592345 -0.571674 0.680375 0.366586
759000 3.67e+06 0.621025 0.437631 0.216998 0.402338 0.351398
769000 3.66e+06 0.438251 0.523635 0.115126 0.523165 0.386035
779000 3.67e+06 0.543634 0.720571 -0.147433 0.83977 0.419285
789000 3.66e+06 1.02671 0.95663 0.227877 1.3579 0.364415
799000 3.67e+06 0.681674 0.588512 -0.0520749 0.643521 0.386724
809000 3.67e+06 0.585362 0.414621 -0.215211 0.355134 0.349552
819000 3.66e+06 0.440607 0.451144 0.241249 0.438348 0.341151
829000 3.67e+06 0.540208 0.466024 -0.264202 0.459249 0.346738
839000 3.66e+06 0.527655 0.499069 -0.225027 0.524024 0.339759
849000 3.67e+06 0.418467 0.404146 0.123232 0.317044 0.375862
859000 3.66e+06 0.786857 0.82856 0.761032 1.09501 0.376922
869000 3.67e+06 0.394837 0.467292 -0.118259 0.39639 0.406901
879000 3.66e+06 0.372627 0.401263 0.138246 0.322672 0.366363
889000 3.67e+06 0.576218 0.689123 -0.138769 0.754607 0.450463
899000 3.66e+06 0.621341 0.530136 0.2693 0.530502 0.380678
909000 3.67e+06 0.449757 0.475274 -0.296917 0.443457 0.362493
919000 3.66e+06 0.61008 0.578818 -0.562742 0.6779 0.341626
929000 3.67e+06 0.554888 0.443965 -0.103988 0.418829 0.343767
939000 3.66e+06 0.575936 0.55827 0.128169 0.604792 0.373764
949000 3.67e+06 0.503549 0.42942 -0.229809 0.367973 0.36062
959000 3.66e+06 0.425519 0.440865 0.14086 0.376043 0.381752
969000 3.67e+06 0.590953 0.494787 0.147079 0.482009 0.375265
979000 3.66e+06 0.664545 0.541114 -0.641335 0.616943 0.332409
989000 3.67e+06 0.522817 0.509328 -0.346254 0.510153 0.364372
999000 3.66e+06 0.577756 0.483143 0.26464 0.501131 0.334752
