n t PE VE R R2 BS
799000 2.044e+07 0.535766 0.499737 -0.071594 0.501056 0.494982
809000 2.042e+07 0.348065 0.385814 0.13106 0.390912 0.450853
819000 2.044e+07 0.432856 0.504323 0.0291875 0.471967 0.512554
829000 2.044e+07 0.62504 0.523489 -0.0467801 0.523007 0.527037
839000 2.044e+07 0.494062 0.453857 -0.00640583 0.426562 0.487836
849000 2.043e+07 0.504685 0.474869 -0.0636294 0.483226 0.498221
859000 2.044e+07 0.402514 0.396915 -0.0254015 0.388726 0.458403
869000 2.045e+07 0.510618 0.458494 -0.00596453 0.442377 0.493149
879000 2.044e+07 0.536738 0.551087 -0.0980347 0.55338 0.528788
889000 2.044e+07 0.450491 0.389847 0.0832201 0.37497 0.463732
899000 2.044e+07 0.516594 0.509837 -0.0714617 0.491314 0.521206
909000 2.045e+07 0.449539 0.47907 0.0189422 0.47545 0.486301
919000 2.044e+07 0.487385 0.444397 0.0316755 0.46656 0.47169
929000 2.045e+07 0.452136 0.451263 0.128293 0.459432 0.477075
939000 2.043e+07 0.456662 0.39705 0.0449104 0.383405 0.466223
949000 2.045e+07 0.498441 0.476804 0.0406709 0.511482 0.4821
959000 2.046e+07 0.472678 0.493087 0.00699519 0.471319 0.51228
969000 2.044e+07 0.608706 0.557913 0.0850769 0.57609 0.517842
979000 2.045e+07 0.485322 0.541941 -0.0400487 0.514755 0.520284
989000 2.044e+07 0.368994 0.414635 -0.086326 0.414311 0.453735
999000 2.044e+07 0.522712 0.525653 -0.0693783 0.508226 0.522128
