n t PE VE R R2 BS
449000 130000 2.46022 2.3904 0.0498756 2.47307 0.103079
459000 130000 2.47009 2.43596 0.00265369 2.4836 0.111549
469000 130000 2.50908 2.5251 0.00857916 2.48888 0.125782
479000 140000 2.46037 2.33566 0.0147719 2.47363 0.0843156
489000 130000 2.44496 2.40687 0.0339995 2.47461 0.113976
499000 130000 2.44894 2.34082 -0.00315194 2.46776 0.0894828
509000 130000 2.49009 2.44043 0.0433857 2.48578 0.108729
519000 130000 2.43663 2.37399 -0.0506922 2.46641 0.104599
529000 130000 2.43253 2.37291 0.00138934 2.47056 0.0962255
539000 130000 2.48187 2.4612 -0.0359352 2.4815 0.113693
549000 130000 2.44494 2.35509 -0.0284476 2.46975 0.0991198
559000 130000 2.46804 2.41752 -0.0439772 2.47788 0.10161
569000 130000 2.50407 2.38149 -0.0326292 2.48486 0.0859213
579000 130000 2.45236 2.40661 -0.0351475 2.47638 0.11076
589000 130000 2.45633 2.34424 -0.042917 2.47487 0.0875284
599000 130000 2.49939 2.46752 -0.0317881 2.49122 0.110099
609000 140000 2.4386 2.31887 0.0342421 2.46857 0.085176
619000 130000 2.51376 2.48291 -0.00841766 2.48679 0.107422
629000 130000 2.49116 2.44885 0.00952209 2.4838 0.109362
639000 130000 2.45933 2.43586 -0.0261323 2.47586 0.11556
649000 130000 2.41764 2.35514 0.0395758 2.46327 0.0969632
659000 130000 2.46278 2.47101 -0.04094 2.47554 0.116688
669000 130000 2.47022 2.40393 0.0209008 2.47642 0.104479
679000 130000 2.44714 2.40527 -0.0064574 2.47015 0.110754
689000 130000 2.42982 2.38118 -0.00150086 2.46694 0.104435
699000 130000 2.46497 2.41632 0.0332584 2.47615 0.106836
709000 130000 2.4865 2.40512 -0.0152659 2.47162 0.0953135
719000 130000 2.47802 2.39374 0.0121167 2.47788 0.0957664
729000 140000 2.47263 2.49205 -0.000618122 2.47767 0.117978
739000 130000 2.47675 2.42233 0.0148591 2.47947 0.108293
749000 130000 2.39015 2.30367 -0.00749397 2.45642 0.0980132
759000 130000 2.46116 2.51083 -0.0516934 2.47837 0.139118
769000 130000 2.41834 2.35701 0.0155564 2.46397 0.103416
779000 130000 2.48362 2.39716 -0.0221809 2.47516 0.0910125
789000 130000 2.47082 2.48914 0.0265432 2.48117 0.121093
799000 130000 2.48772 2.47219 0.0154984 2.48296 0.115397
809000 130000 2.46477 2.38809 -0.0575 2.47408 0.0992417
819000 130000 2.49996 2.45921 0.0378923 2.48818 0.113698
829000 130000 2.50819 2.45433 -0.027027 2.48509 0.104137
839000 130000 2.44702 2.35664 -0.000788954 2.46514 0.0958829
849000 130000 2.47076 2.52299 -0.000669502 2.48056 0.129021
859000 130000 2.45948 2.52912 0.0112968 2.47641 0.135003
869000 130000 2.50237 2.50504 -0.00321104 2.48824 0.115541
879000 140000 2.45478 2.37568 -0.0198067 2.46229 0.0963813
889000 130000 2.48169 2.51645 0.0726293 2.48546 0.119245
899000 130000 2.50566 2.45504 0.00977705 2.48981 0.111416
909000 130000 2.41298 2.28566 0.0050252 2.45379 0.0848209
919000 130000 2.47824 2.354 -0.0694092 2.47535 0.083211
929000 130000 2.52937 2.4596 0.0368772 2.49393 0.097302
939000 130000 2.46815 2.41696 -0.0328393 2.47875 0.108691
949000 130000 2.41096 2.31849 -0.0219967 2.456 0.101087
959000 130000 2.41884 2.33581 -0.00610738 2.46279 0.0956352
969000 130000 2.48495 2.46874 -0.0161386 2.48821 0.114946
979000 130000 2.45037 2.32672 0.00130889 2.47208 0.0817665
989000 130000 2.49861 2.50107 0.0310341 2.47945 0.118605
999000 140000 2.47464 2.37274 -0.0223032 2.47731 0.0906351
