197 1.48636 0.0670709
198 1.45932 0.0675241
199 1.43157 0.0679902
200 1.40307 0.0684695
201 1.37381 0.0689626
202 1.34377 0.0694698
203 1.31294 0.0699914
204 1.28128 0.0705281
205 1.24877 0.0710803
206 1.2154 0.0716483
207 1.18114 0.0722328
208 1.14596 0.0728343
209 1.10984 0.0734532
210 1.07276 0.0740901
211 1.03469 0.0747456
212 0.9956 0.0754203
213 0.955466 0.0761147
214 0.914259 0.0768295
215 0.871951 0.0775654
216 0.828512 0.0783229
217 0.78391 0.0791028
218 0.738116 0.0799058
219 0.691095 0.0807327
220 0.642817 0.0815841
221 0.593246 0.0824609
222 0.542347 0.0833638
223 0.490086 0.0842938
224 0.436424 0.0852516
225 0.381325 0.0862382
226 0.324749 0.0872546
227 0.266657 0.0883015
228 0.207007 0.0893801
229 0.145758 0.0904914
230 0.0828666 0.0916364
231 0.0182878 0.0928162
232 -0.0480237 0.094032
233 -0.116115 0.0952848
234 -0.186033 0.096576
235 -0.257829 0.0979068
236 -0.331552 0.0992784
237 -0.407255 0.100692
238 -0.484992 0.10215
239 -0.564817 0.103652
240 -0.646787 0.105201
241 -0.73096 0.106798
242 -0.817395 0.108445
243 -0.906155 0.110143
244 -0.997301 0.111893
245 -1.0909 0.113699
246 -1.18701 0.115561
247 -1.28571 0.117482
248 -1.38707 0.119463
249 -1.49116 0.121506
250 -1.59804 0.123614
251 -1.70781 0.125788
252 -1.82053 0.128031
253 -1.93628 0.130346
254 -2.05516 0.132734
255 -2.17723 0.135198
256 -2.3026 0.13774
257 -2.43134 0.140364
258 -2.56356 0.143073
259 -2.69934 0.145867
260 -2.83878 0.148752
261 -2.98197 0.15173
262 -3.12904 0.154804
263 -3.28007 0.157977
264 -3.43517 0.161252
265 -3.59446 0.164634
266 -3.75805 0.168126
267 -3.92605 0.171732
268 -4.09859 0.175455
269 -4.27578 0.1793
270 -4.45777 0.183271
271 -4.64466 0.187371
272 -4.83661 0.191607
273 -5.03374 0.195982
274 -5.2362 0.200501
275 -5.44413 0.205169
276 -5.65767 0.209992
277 -5.87699 0.214974
278 -6.10225 0.220122
279 -6.33359 0.22544
280 -6.57118 0.230936
281 -6.81521 0.236615
282 -7.06583 0.242484
283 -7.32323 0.248549
284 -7.5876 0.254818
285 -7.85912 0.261297
286 -8.138 0.267994
287 -8.42442 0.274916
288 -8.71859 0.282072
289 -9.02073 0.28947
290 -9.33105 0.297119
291 -9.64977 0.305027
292 -9.97713 0.313203
293 -10.3134 0.321657
294 -10.6587 0.3304
295 -11.0134 0.339441
296 -11.3777 0.348791
297 -11.7519 0.358461
298 -12.1362 0.368462
299 -12.5309 0.378807
300 -12.9364 0.389508
301 -13.3528 0.400578
302 -13.7805 0.412029
303 -14.2199 0.423876
304 -14.6711 0.436134
305 -15.1346 0.448816
306 -15.6107 0.461938
307 -16.0996 0.475517
308 -16.6019 0.489568
309 -17.1178 0.504109
310 -17.6477 0.519159
311 -18.1919 0.534734
312 -18.751 0.550856
313 -19.3252 0.567542
314 -19.915 0.584815
315 -20.5209 0.602696
316 -21.1432 0.621207
317 -21.7824 0.64037
318 -22.439 0.660211
319 -23.1134 0.680754
320 -23.8061 0.702025
321 -24.5177 0.72405
322 -25.2486 0.746858
323 -25.9994 0.770478
324 -26.7705 0.794939
325 -27.5627 0.820274
326 -28.3764 0.846513
327 -29.2122 0.873691
328 -30.0708 0.901843
329 -30.9527 0.931006
330 -31.8586 0.961215
331 -32.7891 0.992512
332 -33.745 1.02494
333 -34.7268 1.05853
334 -35.7354 1.09334
335 -36.7714 1.1294
336 -37.8357 1.16677
337 -38.9289 1.2055
338 -40.0519 1.24563
339 -41.2054 1.28722
340 -42.3903 1.33032
341 -43.6076 1.375
342 -44.8579 1.4213
343 -46.1424 1.4693
344 -47.4618 1.51905
345 -48.8171 1.57062
346 -50.2094 1.62409
347 -51.6396 1.67951
348 -53.1088 1.73698
349 -54.618 1.79656
350 -56.1684 1.85833
351 -57.761 1.92238
352 -59.397 1.9888
353 -61.0777 2.05767
354 -62.8041 2.12909
355 -64.5776 2.20316
356 -66.3995 2.27997
357 -68.2711 2.35964
358 -70.1937 2.44227
359 -72.1687 2.52797
360 -74.1977 2.61687
361 -76.2819 2.70908
362 -78.4231 2.80474
363 -80.6226 2.90397
364 -82.8822 3.00692
365 -85.2034 3.11372
366 -87.588 3.22453
367 -90.0376 3.33949
368 -92.5542 3.45878
369 -95.1394 3.58255
370 -97.7952 3.71099
371 -100.523 3.84426
372 -103.326 3.98257
373 -106.206 4.12609
374 -109.164 4.27505
375 -112.202 4.42963
376 -115.324 4.59008
377 -118.531 4.75661
378 -121.826 4.92945
379 -125.21 5.10887
380 -128.687 5.2951
381 -132.259 5.48842
382 -135.929 5.68911
383 -139.699 5.89745
384 -143.572 6.11374
385 -147.551 6.33829
386 -151.639 6.57142
387 -155.838 6.81348
388 -160.152 7.0648
389 -164.584 7.32576
390 -169.137 7.59673
391 -173.815 7.87811
392 -178.621 8.17029
393 -183.558 8.47372
394 -188.63 8.78882
395 -193.841 9.11607
396 -199.194 9.45593
397 -204.694 9.8089
398 -210.344 10.1755
399 -216.149 10.5563
400 -222.113 10.9518
401 -228.24 11.3626
402 -234.534 11.7893
403 -241.001 12.2326
404 -247.644 12.6931
405 -254.47 13.1714
406 -261.482 13.6684
407 -268.686 14.1846
408 -276.088 14.721
409 -283.692 15.2782
410 -291.504 15.8571
411 -299.53 16.4587
412 -307.776 17.0837
413 -316.248 17.7331
414 -324.952 18.4079
415 -333.894 19.109
416 -343.081 19.8377
417 -352.519 20.5948
418 -362.217 21.3816
419 -372.179 22.1993
420 -382.415 23.049
421 -392.931 23.9321
422 -403.735 24.8499
423 -414.836 25.8038
424 -426.24 26.7952
425 -437.957 27.8257
426 -449.995 28.8967
427 -462.363 30.0099
428 -475.07 31.167
429 -488.125 32.3698
430 -501.538 33.62
431 -515.319 34.9197
432 -529.477 36.2707
433 -544.024 37.6751
434 -558.969 39.1351
435 -574.325 40.6529
436 -590.101 42.2309
437 -606.31 43.8714
438 -622.963 45.5769
439 -640.073 47.3501
440 -657.653 49.1937
441 -675.714 51.1106
442 -694.271 53.1036
443 -713.337 55.1759
444 -732.926 57.3306
445 -753.053 59.5711
446 -773.731 61.9008
447 -794.977 64.3233
448 -816.806 66.8424
449 -839.234 69.462
450 -862.277 72.186
451 -885.953 75.0189
452 -910.278 77.9648
453 -935.271 81.0285
454 -960.95 84.2147
455 -987.334 87.5283
456 -1014.44 90.9744
457 -1042.29 94.5586
458 -1070.91 98.2862
459 -1100.31 102.163
460 -1130.52 106.196
461 -1161.56 110.39
462 -1193.45 114.752
463 -1226.22 119.29
464 -1259.89 124.009
465 -1294.48 128.918
466 -1330.02 134.025
467 -1366.54 139.337
468 -1404.06 144.862
469 -1442.61 150.61
470 -1482.22 156.589
471 -1522.92 162.809
472 -1564.73 169.279
473 -1607.7 176.01
474 -1651.84 183.012
475 -1697.2 190.297
476 -1743.81 197.875
477 -1791.69 205.76
478 -1840.89 213.962
479 -1891.45 222.496
480 -1943.39 231.375
481 -1996.76 240.612
482 -2051.59 250.223
483 -2107.94 260.223
484 -2165.83 270.627
485 -2225.31 281.452
486 -2286.43 292.715
487 -2349.23 304.434
488 -2413.76 316.628
489 -2480.06 329.316
490 -2548.18 342.518
491 -2618.18 356.255
492 -2690.1 370.55
493 -2763.99 385.424
494 -2839.92 400.902
495 -2917.94 417.009
496 -2998.1 433.769
497 -3080.47 451.21
498 -3165.1 469.36
499 -3252.07 488.247
500 -3341.42 507.902
501 -3433.23 528.357
502 -3527.57 549.643
503 -3624.5 571.795
504 -3724.1 594.849
505 -3826.43 618.841
506 -3931.59 643.81
507 -4039.63 669.796
508 -4150.65 696.841
509 -4264.73 724.988
510 -4381.94 754.282
511 -4502.38 784.77
512 -4626.14 816.502
513 -4753.3 849.528
514 -4883.95 883.901
515 -5018.21 919.677
516 -5156.16 956.914
517 -5297.91 995.671
518 -5443.56 1036.01
519 -5593.21 1078
520 -5746.99 1121.7
521 -5905 1167.19
522 -6067.37 1214.54
523 -6234.2 1263.82
524 -6405.62 1315.12
525 -6581.77 1368.52
526 -6762.76 1424.1
527 -6948.74 1481.96
528 -7139.84 1542.18
529 -7336.2 1604.87
530 -7537.97 1670.13
531 -7745.3 1738.06
532 -7958.34 1808.77
533 -8177.24 1882.38
534 -8402.18 1959.01
535 -8633.31 2038.77
536 -8870.8 2121.81
537 -9114.84 2208.25
538 -9365.6 2298.24
539 -9623.27 2391.91
540 -9888.03 2489.43
541 -10160.1 2590.95
542 -10439.6 2696.64
543 -10726.9 2806.67
544 -11022.1 2921.21
545 -11325.4 3040.46
546 -11637.1 3164.6
547 -11957.3 3293.84
548 -12286.4 3428.39
549 -12624.5 3568.47
550 -12972 3714.31
551 -13329 3866.14
552 -13695.9 4024.22
553 -14072.9 4188.79
554 -14460.3 4360.13
555 -14858.4 4538.52
556 -15267.4 4724.24
557 -15687.7 4917.61
558 -16119.6 5118.93
559 -16563.4 5328.54
560 -17019.4 5546.78
561 -17488 5774
562 -17969.6 6010.57
563 -18464.4 6256.89
564 -18972.8 6513.35
565 -19495.3 6780.37
566 -20032.2 7058.4
567 -20583.8 7347.88
568 -21150.7 7649.29
569 -21733.3 7963.12
570 -22331.9 8289.89
571 -22947 8630.12
572 -23579 8984.39
573 -24228.5 9353.26
574 -24895.9 9737.35
575 -25581.7 10137.3
576 -26286.5 10553.7
577 -27010.6 10987.3
578 -27754.8 11438.8
579 -28519.5 11908.9
580 -29305.2 12398.4
581 -30112.7 12908.2
582 -30942.4 13439
583 -31795 13991.6
584 -32671.2 14567.2
585 -33571.5 15166.4
586 -34496.6 15790.5
587 -35447.3 16440.3
588 -36424.2 17116.9
589 -37428.1 17821.5
590 -38459.7 18555.2
591 -39519.7 19319.3
592 -40609 20114.9
593 -41728.4 20943.4
594 -42878.6 21806.1
595 -44060.6 22704.5
596 -45275.2 23640
597 -46523.4 24614.3
598 -47806 25628.8
599 -49124 26685.3
600 -50478.3 27785.4
601 -51870.1 28931.1
602 -53300.3 30124.2
603 -54770 31366.7
604 -56280.2 32660.5
605 -57832.1 34007.9
606 -59426.9 35411.1
607 -61065.7 36872.3
608 -62749.8 38394
609 -64480.4 39978.7
610 -66258.7 41629
611 -68086.2 43347.7
612 -69964.1 45137.5
613 -71893.8 47001.4
614 -73876.9 48942.6
615 -75914.7 50964.1
616 -78008.8 53069.4
617 -80160.7 55261.8
618 -82372.1 57545.1
619 -84644.6 59923.1
620 -86979.8 62399.5
621 -89379.5 64978.6
622 -91845.4 67664.5
623 -94379.6 70461.8
624 -96983.7 73375
625 -99659.7 76409
626 -102410 79568.8
627 -105236 82859.5
628 -108140 86286.8
629 -111124 89856.1
630 -114190 93573.4
631 -117342 97444.9
632 -120580 101477
633 -123908 105676
634 -127328 110050
635 -130843 114605
636 -134454 119349
637 -138165 124289
638 -141979 129435
639 -145898 134794
640 -149926 140376
641 -154065 146189
642 -158318 152244
643 -162689 158550
644 -167181 165117
645 -171796 171958
646 -176540 179082
647 -181414 186502
648 -186423 194230
649 -191571 202279
650 -196861 210663
651 -202297 219394
652 -207883 228488
653 -213624 237960
654 -219524 247825
655 -225586 258100
656 -231816 268802
657 -238219 279948
658 -244798 291558
659 -251560 303649
660 -258508 316244
661 -265649 329361
662 -272987 343024
663 -280528 357255
664 -288277 372076
665 -296241 387514
666 -304424 403594
667 -312835 420342
668 -321477 437786
669 -330359 455956
670 -339487 474881
671 -348867 494592
672 -358506 515124
673 -368412 536509
674 -378592 558783
675 -389053 581983
676 -399804 606149
677 -410852 631319
678 -422206 657536
679 -433874 684844
680 -445865 713288
681 -458187 742914
682 -470851 773774
683 -483864 805917
684 -497238 839397
685 -510982 874270
686 -525106 910594
687 -539620 948430
688 -554537 987840
689 -569866 1.02889e+06
690 -585619 1.07165e+06
691 -601808 1.11619e+06
692 -618445 1.16258e+06
693 -635542 1.2109e+06
694 -653113 1.26123e+06
695 -671170 1.31366e+06
696 -689726 1.36828e+06
697 -708796 1.42516e+06
698 -728394 1.48441e+06
699 -748534 1.54613e+06
700 -769232 1.61042e+06
701 -790503 1.67739e+06
702 -812362 1.74714e+06
703 -834826 1.8198e+06
704 -857912 1.89549e+06
705 -881637 1.97432e+06
706 -906019 2.05644e+06
707 -931075 2.14198e+06
708 -956826 2.23108e+06
709 -983289 2.3239e+06
710 -1.01048e+06 2.42058e+06
711 -1.03843e+06 2.52128e+06
712 -1.06715e+06 2.62618e+06
713 -1.09667e+06 2.73545e+06
714 -1.12701e+06 2.84928e+06
715 -1.15818e+06 2.96784e+06
716 -1.19022e+06 3.09134e+06
717 -1.22314e+06 3.21999e+06
718 -1.25698e+06 3.354e+06
719 -1.29175e+06 3.4936e+06
720 -1.32749e+06 3.63901e+06
721 -1.36421e+06 3.79048e+06
722 -1.40196e+06 3.94826e+06
723 -1.44074e+06 4.11261e+06
724 -1.48061e+06 4.28382e+06
725 -1.52157e+06 4.46216e+06
726 -1.56367e+06 4.64793e+06
727 -1.60694e+06 4.84145e+06
728 -1.6514e+06 5.04303e+06
729 -1.6971e+06 5.25301e+06
730 -1.74406e+06 5.47175e+06
731 -1.79232e+06 5.6996e+06
732 -1.84192e+06 5.93696e+06
733 -1.89289e+06 6.1842e+06
734 -1.94527e+06 6.44176e+06
735 -1.99911e+06 6.71005e+06
736 -2.05443e+06 6.98953e+06
737 -2.11129e+06 7.28066e+06
738 -2.16972e+06 7.58393e+06
739 -2.22978e+06 7.89984e+06
740 -2.29149e+06 8.22893e+06
741 -2.35492e+06 8.57174e+06
742 -2.4201e+06 8.92885e+06
743 -2.48709e+06 9.30084e+06
744 -2.55593e+06 9.68835e+06
745 -2.62668e+06 1.0092e+07
746 -2.69939e+06 1.05125e+07
747 -2.77412e+06 1.09506e+07
748 -2.85091e+06 1.14069e+07
749 -2.92984e+06 1.18822e+07
750 -3.01095e+06 1.23774e+07
751 -3.09431e+06 1.28932e+07
752 -3.17997e+06 1.34306e+07
753 -3.26802e+06 1.39903e+07
754 -3.3585e+06 1.45735e+07
755 -3.45148e+06 1.51809e+07
756 -3.54705e+06 1.58137e+07
757 -3.64526e+06 1.64729e+07
758 -3.7462e+06 1.71595e+07
759 -3.84993e+06 1.78749e+07
760 -3.95654e+06 1.86201e+07
761 -4.0661e+06 1.93963e+07
762 -4.17869e+06 2.0205e+07
763 -4.29441e+06 2.10474e+07
764 -4.41334e+06 2.1925e+07
765 -4.53556e+06 2.28391e+07
766 -4.66117e+06 2.37915e+07
767 -4.79026e+06 2.47836e+07
768 -4.92293e+06 2.5817e+07
769 -5.05927e+06 2.68936e+07
770 -5.1994e+06 2.80152e+07
771 -5.34341e+06 2.91835e+07
772 -5.49141e+06 3.04007e+07
773 -5.64351e+06 3.16686e+07
774 -5.79983e+06 3.29894e+07
775 -5.96049e+06 3.43654e+07
776 -6.12559e+06 3.57988e+07
777 -6.29528e+06 3.72921e+07
778 -6.46967e+06 3.88477e+07
779 -6.64889e+06 4.04682e+07
780 -6.83308e+06 4.21564e+07
781 -7.02238e+06 4.39151e+07
782 -7.21693e+06 4.57472e+07
783 -7.41687e+06 4.76558e+07
784 -7.62236e+06 4.96441e+07
785 -7.83354e+06 5.17154e+07
786 -8.05058e+06 5.38732e+07
787 -8.27364e+06 5.6121e+07
788 -8.50288e+06 5.84628e+07
789 -8.73848e+06 6.09023e+07
790 -8.98061e+06 6.34438e+07
791 -9.22945e+06 6.60913e+07
792 -9.4852e+06 6.88494e+07
793 -9.74804e+06 7.17227e+07
794 -1.00182e+07 7.4716e+07
795 -1.02958e+07 7.78343e+07
796 -1.05811e+07 8.10829e+07
797 -1.08743e+07 8.44671e+07
798 -1.11757e+07 8.79927e+07
799 -1.14854e+07 9.16655e+07
800 -1.18037e+07 9.54918e+07
801 -1.21309e+07 9.94779e+07
802 -1.24671e+07 1.03631e+08
803 -1.28126e+07 1.07957e+08
804 -1.31678e+07 1.12463e+08
805 -1.35327e+07 1.17158e+08
806 -1.39078e+07 1.2205e+08
807 -1.42933e+07 1.27145e+08
808 -1.46895e+07 1.32454e+08
809 -1.50967e+07 1.37984e+08
810 -1.55152e+07 1.43745e+08
811 -1.59453e+07 1.49747e+08
812 -1.63873e+07 1.56e+08
813 -1.68416e+07 1.62514e+08
814 -1.73085e+07 1.693e+08
815 -1.77883e+07 1.7637e+08
816 -1.82815e+07 1.83735e+08
817 -1.87883e+07 1.91408e+08
818 -1.93092e+07 1.99402e+08
819 -1.98446e+07 2.07729e+08
820 -2.03948e+07 2.16405e+08
821 -2.09603e+07 2.25443e+08
822 -2.15414e+07 2.34859e+08
823 -2.21387e+07 2.44669e+08
824 -2.27526e+07 2.54889e+08
825 -2.33835e+07 2.65535e+08
826 -2.40319e+07 2.76627e+08
827 -2.46983e+07 2.88182e+08
828 -2.53832e+07 3.0022e+08
829 -2.60871e+07 3.12762e+08
830 -2.68105e+07 3.25828e+08
831 -2.7554e+07 3.39439e+08
832 -2.83182e+07 3.5362e+08
833 -2.91035e+07 3.68394e+08
834 -2.99107e+07 3.83785e+08
835 -3.07402e+07 3.9982e+08
836 -3.15928e+07 4.16525e+08
837 -3.2469e+07 4.33928e+08
838 -3.33695e+07 4.52059e+08
839 -3.42951e+07 4.70949e+08
840 -3.52463e+07 4.90627e+08
841 -3.6224e+07 5.11129e+08
842 -3.72287e+07 5.32488e+08
843 -3.82614e+07 5.5474e+08
844 -3.93227e+07 5.77922e+08
845 -4.04135e+07 6.02074e+08
846 -4.15346e+07 6.27236e+08
847 -4.26868e+07 6.53449e+08
848 -4.3871e+07 6.80759e+08
849 -4.5088e+07 7.09211e+08
850 -4.63389e+07 7.38853e+08
851 -4.76244e+07 7.69735e+08
852 -4.89457e+07 8.01908e+08
853 -5.03036e+07 8.35426e+08
854 -5.16993e+07 8.70347e+08
855 -5.31336e+07 9.06727e+08
856 -5.46079e+07 9.4463e+08
857 -5.6123e+07 9.84118e+08
858 -5.76802e+07 1.02526e+09
859 -5.92807e+07 1.06812e+09
860 -6.09255e+07 1.11277e+09
861 -6.26161e+07 1.15929e+09
862 -6.43536e+07 1.20776e+09
863 -6.61394e+07 1.25825e+09
864 -6.79747e+07 1.31086e+09
865 -6.9861e+07 1.36566e+09
866 -7.17997e+07 1.42276e+09
867 -7.37922e+07 1.48225e+09
868 -7.584e+07 1.54423e+09
869 -7.79448e+07 1.6088e+09
870 -8.01079e+07 1.67607e+09
871 -8.23312e+07 1.74616e+09
872 -8.46162e+07 1.81917e+09
873 -8.69646e+07 1.89525e+09
874 -8.93783e+07 1.9745e+09
875 -9.1859e+07 2.05707e+09
876 -9.44086e+07 2.1431e+09
877 -9.70291e+07 2.23273e+09
878 -9.97223e+07 2.32611e+09
879 -1.0249e+08 2.42339e+09
880 -1.05335e+08 2.52474e+09
881 -1.08259e+08 2.63034e+09
882 -1.11264e+08 2.74036e+09
883 -1.14353e+08 2.85497e+09
884 -1.17527e+08 2.97439e+09
885 -1.2079e+08 3.0988e+09
886 -1.24143e+08 3.22842e+09
887 -1.27589e+08 3.36347e+09
888 -1.31132e+08 3.50416e+09
889 -1.34772e+08 3.65075e+09
890 -1.38514e+08 3.80347e+09
891 -1.42359e+08 3.96258e+09
892 -1.46312e+08 4.12835e+09
893 -1.50374e+08 4.30106e+09
894 -1.54549e+08 4.481e+09
895 -1.5884e+08 4.66847e+09
896 -1.63251e+08 4.86379e+09
897 -1.67784e+08 5.06729e+09
898 -1.72442e+08 5.2793e+09
899 -1.77231e+08 5.50019e+09
900 -1.82152e+08 5.73032e+09
901 -1.8721e+08 5.97009e+09
902 -1.92409e+08 6.21989e+09
903 -1.97752e+08 6.48016e+09
904 -2.03243e+08 6.75132e+09
905 -2.08887e+08 7.03383e+09
906 -2.14688e+08 7.32817e+09
907 -2.2065e+08 7.63483e+09
908 -2.26778e+08 7.95433e+09
909 -2.33076e+08 8.28721e+09
910 -2.3955e+08 8.63403e+09
911 -2.46203e+08 8.99536e+09
912 -2.53041e+08 9.37183e+09
913 -2.60069e+08 9.76406e+09
914 -2.67292e+08 1.01727e+10
915 -2.74716e+08 1.05985e+10
916 -2.82346e+08 1.10421e+10
917 -2.90189e+08 1.15042e+10
918 -2.98249e+08 1.19858e+10
919 -3.06534e+08 1.24875e+10
920 -3.15049e+08 1.30102e+10
921 -3.238e+08 1.35547e+10
922 -3.32795e+08 1.41221e+10
923 -3.4204e+08 1.47133e+10
924 -3.51541e+08 1.53292e+10
925 -3.61307e+08 1.59709e+10
926 -3.71344e+08 1.66395e+10
927 -3.81661e+08 1.73361e+10
928 -3.92264e+08 1.80619e+10
929 -4.03162e+08 1.8818e+10
930 -4.14362e+08 1.96058e+10
931 -4.25875e+08 2.04267e+10
932 -4.37707e+08 2.12819e+10
933 -4.49868e+08 2.21729e+10
934 -4.62367e+08 2.31013e+10
935 -4.75214e+08 2.40685e+10
936 -4.88418e+08 2.50763e+10
937 -5.01989e+08 2.61263e+10
938 -5.15938e+08 2.72203e+10
939 -5.30274e+08 2.836e+10
940 -5.45009e+08 2.95476e+10
941 -5.60153e+08 3.07849e+10
942 -5.75719e+08 3.2074e+10
943 -5.91717e+08 3.34171e+10
944 -6.0816e+08 3.48166e+10
945 -6.25061e+08 3.62746e+10
946 -6.42431e+08 3.77937e+10
947 -6.60285e+08 3.93765e+10
948 -6.78635e+08 4.10256e+10
949 -6.97495e+08 4.27438e+10
950 -7.1688e+08 4.45339e+10
951 -7.36803e+08 4.63991e+10
952 -7.57281e+08 4.83425e+10
953 -7.78329e+08 5.03672e+10
954 -7.99961e+08 5.24769e+10
955 -8.22195e+08 5.46749e+10
956 -8.45048e+08 5.6965e+10
957 -8.68536e+08 5.93511e+10
958 -8.92678e+08 6.18372e+10
959 -9.17491e+08 6.44274e+10
960 -9.42994e+08 6.71262e+10
961 -9.69206e+08 6.99382e+10
962 -9.96148e+08 7.28679e+10
963 -1.02384e+09 7.59205e+10
964 -1.0523e+09 7.91009e+10
965 -1.08155e+09 8.24147e+10
966 -1.11162e+09 8.58674e+10
967 -1.14252e+09 8.94647e+10
968 -1.17428e+09 9.32129e+10
969 -1.20693e+09 9.71181e+10
970 -1.24048e+09 1.01187e+11
971 -1.27497e+09 1.05427e+11
972 -1.31042e+09 1.09844e+11
973 -1.34685e+09 1.14446e+11
974 -1.3843e+09 1.19241e+11
975 -1.42278e+09 1.24238e+11
976 -1.46234e+09 1.29443e+11
977 -1.503e+09 1.34867e+11
978 -1.54479e+09 1.40519e+11
979 -1.58775e+09 1.46407e+11
980 -1.63189e+09 1.52542e+11
981 -1.67727e+09 1.58934e+11
982 -1.72391e+09 1.65594e+11
983 -1.77185e+09 1.72534e+11
